,output,target,rel_error
121,114.548096,39.0,-1.9371307
8,151.13744,71.0,-1.1286963
36,154.64117,87.0,-0.7774848
92,161.15686,102.0,-0.5799692
47,210.88702,127.0,-0.66052777
76,180.43015,130.0,-0.3879242
157,178.27357,138.0,-0.2918375
94,196.23294,155.0,-0.266019
18,241.17975,176.0,-0.37033948
65,202.7417,177.0,-0.14543332
24,224.10732,179.0,-0.25199616
161,243.25325,187.0,-0.30081952
111,301.11887,221.0,-0.3625288
128,260.89838,225.0,-0.15954834
97,285.0446,229.0,-0.24473618
86,305.0178,231.0,-0.32042333
130,325.15073,247.0,-0.3163997
135,284.63303,274.0,-0.038806666
61,295.65024,277.0,-0.06732938
75,370.02695,284.0,-0.3029118
2,324.0871,285.0,-0.13714771
131,312.125,297.0,-0.050925925
174,404.0016,298.0,-0.35571003
71,340.20953,319.0,-0.066487566
96,316.83295,333.0,0.048549708
162,390.4826,344.0,-0.13512385
6,249.83176,344.0,0.27374488
132,457.17413,357.0,-0.2805998
80,354.24756,360.0,0.015979003
146,349.70212,369.0,0.052297782
52,472.61462,371.0,-0.27389386
43,434.32465,372.0,-0.16753937
118,421.63458,373.0,-0.13038762
63,364.62762,373.0,0.022446048
125,411.65613,379.0,-0.08616392
120,320.57986,381.0,0.15858303
122,377.96213,394.0,0.04070526
44,456.12756,395.0,-0.15475333
171,453.01276,412.0,-0.09954552
158,338.37643,419.0,0.192419
169,350.3175,434.0,0.19281681
141,399.56647,434.0,0.07933994
178,466.0042,441.0,-0.056698892
126,435.81735,454.0,0.040049884
11,499.41086,470.0,-0.062576294
19,578.52386,473.0,-0.22309485
114,464.61993,479.0,0.030021014
56,534.72095,486.0,-0.100248866
138,443.76263,488.0,0.09065034
35,545.14136,493.0,-0.105763406
104,484.29446,494.0,0.019646835
46,412.3941,503.0,0.180131
13,590.37946,516.0,-0.14414623
74,584.41345,522.0,-0.119566
156,500.0137,526.0,0.049403608
1,528.51105,533.0,0.00842205
68,505.75528,535.0,0.05466303
100,606.8251,544.0,-0.11548727
66,516.4521,555.0,0.0694557
160,631.4538,562.0,-0.123583265
95,626.7789,567.0,-0.105430104
30,563.1443,567.0,0.006800199
119,528.7729,572.0,0.07557187
112,665.2477,614.0,-0.08346528
163,592.45514,615.0,0.03665831
105,653.1404,635.0,-0.028567528
159,610.6141,660.0,0.07482716
102,637.2384,660.0,0.034487266
134,653.15753,661.0,0.011864551
164,731.3383,679.0,-0.07708147
151,615.0504,679.0,0.09418201
12,749.02045,681.0,-0.099883184
149,682.54785,686.0,0.0050322865
83,693.94183,693.0,-0.001359067
144,694.1708,693.0,-0.001689432
84,606.59143,699.0,0.1322011
26,825.07495,724.0,-0.13960628
152,709.72626,729.0,0.026438605
129,691.52203,730.0,0.052709542
133,709.25183,739.0,0.040254626
20,728.04095,749.0,0.027982704
124,765.3025,757.0,-0.0109676225
99,708.9762,758.0,0.064675204
69,892.31024,771.0,-0.15734144
58,778.78625,772.0,-0.008790486
139,672.8506,775.0,0.13180569
89,815.1708,783.0,-0.04108656
14,780.3423,794.0,0.017201152
79,843.05786,799.0,-0.05514125
50,841.76843,814.0,-0.034113552
107,837.5559,815.0,-0.02767596
17,877.9874,821.0,-0.06941222
108,881.21985,826.0,-0.066852115
115,771.0154,840.0,0.082124546
147,834.0457,845.0,0.012963651
150,878.42847,858.0,-0.023809401
103,956.73206,868.0,-0.10222587
87,858.3263,883.0,0.027943041
155,959.808,886.0,-0.08330472
21,907.133,913.0,0.0064260727
172,1004.754,918.0,-0.0945033
29,897.73846,941.0,0.045974
27,757.9263,943.0,0.19626059
67,910.15576,945.0,0.036872208
32,931.54895,955.0,0.024556072
62,1040.0356,958.0,-0.0856322
165,1101.0312,980.0,-0.12350128
15,977.2334,990.0,0.012895557
140,1012.5381,993.0,-0.019675817
70,998.1477,996.0,-0.0021563305
23,1108.3501,1002.0,-0.10613782
90,960.0802,1009.0,0.04848345
31,1104.6521,1024.0,-0.078761816
170,1023.5194,1027.0,0.0033890854
143,1063.1305,1040.0,-0.022240859
109,933.19946,1042.0,0.104415104
153,1088.3708,1059.0,-0.027734512
3,1034.8159,1069.0,0.031977627
166,1179.9988,1083.0,-0.08956489
85,1086.8694,1086.0,-0.00080053846
116,1044.2977,1088.0,0.04016753
55,1092.2507,1108.0,0.01421414
177,1095.4951,1136.0,0.035655707
113,1063.6748,1138.0,0.065312125
64,1204.0923,1192.0,-0.0101445345
38,1163.219,1218.0,0.044976193
110,1101.3147,1233.0,0.106800735
136,1335.1108,1243.0,-0.07410365
49,1254.928,1255.0,5.738764e-05
101,1260.8152,1286.0,0.019583836
34,1403.7983,1298.0,-0.08150873
154,1412.2106,1304.0,-0.08298357
5,1337.3213,1310.0,-0.020855946
173,1462.4637,1380.0,-0.05975634
40,1441.7809,1392.0,-0.035762127
123,1421.8246,1402.0,-0.014140218
176,1458.512,1420.0,-0.0271211
78,1403.5005,1421.0,0.012314928
16,1437.5498,1423.0,-0.01022474
53,1597.1741,1474.0,-0.0835645
33,1391.6542,1475.0,0.056505643
137,1442.793,1496.0,0.035566196
45,1521.2971,1504.0,-0.011500744
73,1607.865,1532.0,-0.049520228
39,1509.9697,1542.0,0.020771902
37,1658.0189,1578.0,-0.050709076
175,1541.1992,1587.0,0.028859975
0,1579.1138,1597.0,0.011199893
72,1553.1685,1604.0,0.03169049
82,1527.5479,1607.0,0.049441285
91,1533.3171,1608.0,0.046444565
10,1596.0963,1613.0,0.010479657
25,1607.8154,1641.0,0.020222163
168,1642.6508,1657.0,0.008659773
179,1647.89,1662.0,0.008489762
48,1826.3096,1700.0,-0.074299745
127,1674.0242,1744.0,0.040123757
4,1935.4224,1769.0,-0.09407709
148,1877.0867,1799.0,-0.043405596
57,1716.4211,1816.0,0.054834172
60,1848.3364,1857.0,0.0046653603
77,1947.5562,1873.0,-0.03980574
54,1948.6788,1993.0,0.022238418
93,2013.7927,1993.0,-0.010432878
142,2120.2878,2086.0,-0.016437124
59,2118.4124,2127.0,0.0040374454
98,2175.2156,2141.0,-0.01598112
22,2106.8325,2164.0,0.026417505
167,2149.4346,2193.0,0.019865677
106,2266.6106,2239.0,-0.012331664
51,2335.5972,2266.0,-0.030713666
88,2375.6936,2336.0,-0.016992126
7,2229.263,2383.0,0.064514086
9,2432.9268,2391.0,-0.01753524
117,2497.4194,2423.0,-0.030713758
41,2541.416,2463.0,-0.0318376
28,2637.3052,2500.0,-0.05492207
145,2903.5269,2858.0,-0.01592962
42,2884.4912,2900.0,0.005347858
81,2901.012,2930.0,0.009893528
