,output,target,rel_error
2,39226.332,39883.0,0.01646486
145,39319.125,40027.0,0.017684938
86,39389.99,40096.0,0.017608033
180,39379.855,40096.0,0.017860748
132,39353.49,40151.0,0.01986281
11,39524.92,40219.0,0.017257469
140,39360.01,40232.0,0.021673998
0,39420.125,40241.0,0.02039897
21,39427.82,40291.0,0.021423636
154,39551.297,40388.0,0.020716626
96,39662.73,40397.0,0.018176338
158,39679.94,40560.0,0.021697696
103,39676.086,40625.0,0.023357885
22,39370.723,40651.0,0.031494364
45,39677.906,40688.0,0.024825348
159,39518.625,40701.0,0.029050268
72,39822.652,40730.0,0.022277134
16,39889.047,40763.0,0.021439863
121,39589.664,40765.0,0.028831987
139,39879.957,40783.0,0.022142632
128,39565.566,40825.0,0.030849567
118,39636.453,40831.0,0.02925588
85,39615.043,40872.0,0.030753499
136,39601.59,40892.0,0.031556543
196,39602.555,40898.0,0.03167503
122,39634.758,40923.0,0.03147966
191,39762.582,40949.0,0.028973063
39,39572.457,40952.0,0.033686828
20,39740.527,40961.0,0.029795969
137,39915.65,40967.0,0.025663378
49,39686.29,40978.0,0.031522058
192,39922.273,40984.0,0.02590588
53,39617.586,41005.0,0.03383524
157,39695.984,41027.0,0.032442432
37,39730.14,41029.0,0.031657107
148,39812.95,41040.0,0.029898899
88,39670.273,41063.0,0.033916824
4,39631.816,41075.0,0.03513533
175,39662.746,41075.0,0.03438232
163,39807.914,41081.0,0.030989652
164,39674.4,41096.0,0.03459221
110,39777.168,41098.0,0.032138597
14,39743.117,41109.0,0.033225883
48,39920.594,41112.0,0.028979525
63,39663.332,41132.0,0.035706215
98,39871.68,41134.0,0.030688003
172,40082.0,41151.0,0.025977498
31,39754.57,41156.0,0.03405165
78,39807.316,41195.0,0.03368573
64,39874.977,41221.0,0.032653827
19,39877.246,41223.0,0.032645706
36,39847.516,41229.0,0.03350759
183,39981.586,41253.0,0.030819917
81,39746.508,41257.0,0.03661178
111,40073.93,41261.0,0.02876979
44,40022.496,41262.0,0.030039841
30,39798.168,41263.0,0.035499893
127,39769.43,41266.0,0.036266424
152,39815.555,41267.0,0.035172056
47,40016.414,41275.0,0.030492693
25,39900.164,41287.0,0.033590134
126,39939.145,41290.0,0.032716285
15,39778.39,41303.0,0.0369128
199,39927.92,41316.0,0.033596624
144,39893.355,41322.0,0.03457346
58,39961.47,41326.0,0.033018712
179,39953.914,41327.0,0.03322491
29,39928.438,41355.0,0.034495525
95,39969.85,41357.0,0.033540837
165,39994.55,41363.0,0.033083897
76,39974.53,41381.0,0.033988275
117,39997.715,41388.0,0.033591505
116,39917.297,41392.0,0.035627734
176,39872.805,41404.0,0.03698182
131,39937.957,41427.0,0.03594378
177,39869.598,41432.0,0.03771004
141,39876.36,41438.0,0.037686195
173,39942.656,41443.0,0.036202587
87,39975.793,41444.0,0.035426285
153,39967.754,41449.0,0.035736594
56,39962.125,41452.0,0.035942174
46,39879.195,41458.0,0.038082026
142,39949.51,41464.0,0.03652538
79,40030.53,41476.0,0.034850728
108,39980.76,41476.0,0.03605069
24,40153.68,41479.0,0.0319516
91,40003.633,41481.0,0.035615515
129,39980.92,41500.0,0.036604293
105,40110.008,41504.0,0.033586934
43,40007.742,41507.0,0.0361206
57,39931.836,41515.0,0.038134746
185,40006.676,41521.0,0.036471285
35,40118.31,41525.0,0.03387577
104,40077.34,41532.0,0.035025045
99,39959.35,41534.0,0.037912276
151,39974.07,41535.0,0.037581068
112,40065.273,41546.0,0.035640653
41,40007.94,41548.0,0.037066974
23,40087.547,41557.0,0.03535994
94,39972.29,41559.0,0.038179718
5,40113.918,41569.0,0.03500402
171,40154.715,41598.0,0.034696024
109,40050.21,41608.0,0.03743965
193,40012.86,41620.0,0.038614623
178,40143.03,41622.0,0.035533343
150,40031.773,41623.0,0.038229503
181,39966.33,41628.0,0.039917167
197,40025.387,41629.0,0.038521543
18,40004.844,41631.0,0.039061185
195,39939.234,41633.0,0.040683247
170,40029.723,41644.0,0.038763743
101,40147.12,41651.0,0.03610667
138,40091.21,41653.0,0.037495237
1,40092.43,41654.0,0.037489083
27,40230.965,41658.0,0.03425597
71,40191.31,41661.0,0.035277393
66,40041.473,41663.0,0.038920082
113,40128.34,41669.0,0.036973774
120,40037.793,41674.0,0.03926206
52,40078.17,41679.0,0.038408507
184,40129.645,41684.0,0.03728902
33,40097.562,41684.0,0.03805867
169,40196.316,41692.0,0.035874594
194,40135.773,41699.0,0.037488345
62,40059.69,41707.0,0.039497174
102,40120.934,41723.0,0.03839768
12,40131.645,41723.0,0.038140964
34,40079.477,41726.0,0.039460372
167,40128.484,41726.0,0.038285855
8,40129.016,41730.0,0.03836531
135,40080.168,41733.0,0.039604917
82,40216.26,41733.0,0.036343858
40,40268.207,41738.0,0.035214745
60,40192.773,41739.0,0.03704513
6,40043.984,41750.0,0.04086265
174,40013.15,41756.0,0.04173895
51,40108.375,41760.0,0.03955041
38,40097.082,41768.0,0.04000474
7,40075.87,41776.0,0.040696308
143,40089.85,41781.0,0.040476494
70,40191.188,41783.0,0.038097132
90,40235.64,41783.0,0.03703323
133,40164.64,41789.0,0.038870502
147,40156.047,41793.0,0.039168116
123,40140.883,41799.0,0.039668825
32,40101.715,41800.0,0.04062883
119,40146.734,41819.0,0.03998818
107,40292.98,41836.0,0.03688258
130,40177.58,41854.0,0.040054042
189,40257.68,41855.0,0.03816319
161,40157.992,41869.0,0.04086574
124,40142.39,41875.0,0.041375745
168,40174.965,41876.0,0.040620767
9,40284.164,41885.0,0.03821979
188,40193.055,41892.0,0.040555365
160,40169.918,41897.0,0.04122209
42,40182.516,41917.0,0.04137902
83,40241.984,41931.0,0.040280834
3,40228.87,41940.0,0.04079945
50,40280.625,41943.0,0.039634146
115,40348.332,41944.0,0.038042817
75,40314.785,41944.0,0.03884262
84,40325.023,41968.0,0.039148316
146,40159.688,41970.0,0.04313349
10,40280.355,41974.0,0.04034985
156,40216.98,41975.0,0.041882537
125,40195.477,41976.0,0.042417653
93,40229.5,41981.0,0.041721255
97,40214.785,41991.0,0.042299893
114,40350.297,41994.0,0.03914138
65,40291.28,41994.0,0.040546715
149,40325.54,42011.0,0.040119514
26,40302.54,42037.0,0.04126034
61,40222.445,42045.0,0.043347716
74,40264.824,42061.0,0.042704068
17,40387.16,42062.0,0.03981836
198,40245.043,42069.0,0.04335632
106,40311.64,42091.0,0.042274106
190,40445.14,42104.0,0.03939909
55,40501.89,42136.0,0.03878179
68,40472.375,42139.0,0.039550655
187,40229.8,42142.0,0.045375142
13,40473.09,42143.0,0.03962485
77,40348.754,42166.0,0.043097425
28,40314.11,42168.0,0.043964397
134,40402.32,42185.0,0.042258617
73,40402.68,42204.0,0.04268127
54,40450.582,42252.0,0.042635094
89,40547.117,42255.0,0.04041848
80,40561.293,42270.0,0.040423635
186,40415.79,42277.0,0.044024196
100,40535.16,42281.0,0.041291356
59,40523.9,42305.0,0.042101443
166,40548.6,42408.0,0.043845464
162,40428.2,42421.0,0.046976753
69,40416.742,42423.0,0.04729175
182,40506.484,42459.0,0.045985907
67,40751.195,42472.0,0.040516216
92,40642.867,42588.0,0.04567326
155,40758.37,42762.0,0.04685536
