,output,target,rel_error
61,1046.6931,36.0,-28.074808
153,1048.5331,71.0,-13.768071
124,1049.2651,97.0,-9.817166
157,1050.887,109.0,-8.641165
101,1052.4607,116.0,-8.072937
12,1052.0962,130.0,-7.0930476
37,1058.8135,132.0,-7.021314
64,1049.7892,135.0,-6.776216
141,1051.5615,138.0,-6.620011
1,1059.105,143.0,-6.4063287
147,1055.6482,155.0,-5.8106337
83,1052.8121,162.0,-5.4988403
145,1055.7313,162.0,-5.51686
95,1059.7001,164.0,-5.461586
53,1061.668,172.0,-5.172488
59,1056.8555,192.0,-4.5044556
62,1064.8723,203.0,-4.2456765
118,1066.0896,210.0,-4.0766172
45,1063.9899,215.0,-3.94879
15,1066.7129,219.0,-3.870835
79,1059.2415,234.0,-3.5266728
115,1054.8835,236.0,-3.4698455
175,1064.0137,255.0,-3.1726027
18,1064.0016,266.0,-3.000006
90,1069.8434,285.0,-2.7538364
40,1065.8492,289.0,-2.6880596
99,1058.0907,294.0,-2.598948
17,1079.481,298.0,-2.6224194
10,1066.8542,304.0,-2.509389
8,1072.2529,318.0,-2.3718646
110,1072.8793,320.0,-2.3527477
125,1075.2024,338.0,-2.1810722
100,1068.9894,342.0,-2.1257
144,1077.0325,344.0,-2.1309083
11,1079.8351,363.0,-1.9747523
55,1074.6194,371.0,-1.8965482
142,1081.0173,387.0,-1.7933265
85,1075.1385,394.0,-1.728778
49,1089.362,403.0,-1.7031317
117,1078.8138,412.0,-1.6184802
66,1080.827,432.0,-1.5019144
74,1069.3813,434.0,-1.4640123
120,1075.2158,439.0,-1.4492388
50,1082.3632,474.0,-1.2834666
4,1093.498,484.0,-1.2592934
107,1088.1903,486.0,-1.2390747
169,1079.154,488.0,-1.2113812
179,1084.6904,490.0,-1.2136539
48,1091.0981,493.0,-1.2131808
163,1080.089,499.0,-1.164507
9,1094.511,500.0,-1.189022
44,1084.1716,503.0,-1.1554108
128,1088.8616,505.0,-1.1561615
166,1099.9751,507.0,-1.1695762
22,1088.5061,519.0,-1.0973142
93,1085.6195,526.0,-1.0639154
80,1095.29,536.0,-1.0434515
28,1102.9608,544.0,-1.0275015
27,1095.1746,545.0,-1.0094947
178,1090.5095,549.0,-0.98635614
63,1090.8577,553.0,-0.97261786
123,1092.8174,562.0,-0.94451493
108,1104.4692,567.0,-0.9479175
151,1093.3252,570.0,-0.91811436
42,1094.0417,572.0,-0.9126604
3,1111.5771,614.0,-0.81038624
19,1108.0636,615.0,-0.80172944
71,1098.6917,615.0,-0.7864905
14,1103.8972,627.0,-0.76060164
160,1095.919,632.0,-0.73404896
98,1095.9229,637.0,-0.720444
2,1106.4988,648.0,-0.7075598
121,1094.1759,657.0,-0.6654123
164,1098.2097,660.0,-0.66395414
159,1099.7688,679.0,-0.6196889
112,1119.0054,692.0,-0.61705977
6,1114.4363,698.0,-0.5966136
167,1102.8306,698.0,-0.5799865
67,1120.9634,702.0,-0.5968139
34,1113.5217,716.0,-0.55519795
168,1108.3798,731.0,-0.5162514
46,1125.1204,740.0,-0.52043295
106,1129.0608,755.0,-0.49544474
114,1112.6765,767.0,-0.45068645
176,1113.7126,794.0,-0.40266076
76,1130.1439,799.0,-0.41444796
122,1118.9088,812.0,-0.37796652
72,1123.8165,814.0,-0.38061
104,1128.8633,815.0,-0.38510832
33,1125.0757,815.0,-0.38046095
134,1119.946,840.0,-0.3332691
113,1117.3533,845.0,-0.32231155
94,1128.8284,856.0,-0.31872472
88,1131.8633,864.0,-0.31002694
137,1137.903,866.0,-0.3139757
152,1125.698,867.0,-0.29838294
38,1122.6412,911.0,-0.23231749
13,1133.8169,913.0,-0.24185859
75,1124.5248,949.0,-0.18495762
23,1156.6849,958.0,-0.20739555
58,1147.9368,978.0,-0.17375948
180,1147.2837,981.0,-0.16950427
135,1144.2448,994.0,-0.15115166
57,1152.6473,1010.0,-0.141235
82,1165.4354,1015.0,-0.14821224
96,1155.4695,1024.0,-0.12838817
133,1164.0603,1025.0,-0.13566859
68,1142.2938,1042.0,-0.09625127
150,1144.8811,1054.0,-0.08622496
127,1149.1995,1056.0,-0.08825707
21,1147.6064,1057.0,-0.08572038
139,1133.9392,1069.0,-0.060747623
172,1156.1818,1072.0,-0.07852776
25,1147.2643,1109.0,-0.03450341
109,1140.1238,1121.0,-0.017059572
140,1159.6866,1129.0,-0.027180377
73,1148.721,1141.0,-0.006766825
146,1157.2812,1164.0,0.005772122
30,1165.4341,1164.0,-0.0012320293
119,1158.7664,1171.0,0.010447175
161,1182.8069,1178.0,-0.0040805475
116,1162.0515,1192.0,0.025124568
126,1178.4203,1222.0,0.035662614
136,1189.6979,1243.0,0.04288184
103,1173.396,1246.0,0.058269665
65,1184.7891,1247.0,0.049888484
165,1177.8524,1249.0,0.056963637
77,1173.487,1254.0,0.064204894
158,1178.6746,1300.0,0.09332726
173,1185.7002,1307.0,0.09280781
39,1190.3951,1339.0,0.11098197
89,1187.1581,1342.0,0.11538146
0,1161.0137,1349.0,0.13935235
5,1201.2595,1416.0,0.15165289
69,1192.0583,1420.0,0.16052228
129,1207.0842,1423.0,0.1517328
51,1180.9818,1431.0,0.17471571
60,1184.6276,1434.0,0.17389989
78,1185.0806,1446.0,0.18044221
87,1209.4147,1490.0,0.1883123
86,1210.449,1512.0,0.19943851
131,1212.9266,1540.0,0.2123853
52,1188.5043,1564.0,0.24008678
105,1212.387,1578.0,0.23169394
16,1201.5092,1587.0,0.24290538
24,1217.2136,1593.0,0.23589854
7,1216.4237,1604.0,0.2416311
41,1215.9102,1629.0,0.25358492
35,1194.061,1639.0,0.27146977
97,1196.4878,1641.0,0.27087885
149,1194.6122,1645.0,0.273792
154,1219.8793,1654.0,0.26246718
36,1207.768,1662.0,0.2733045
148,1233.7208,1689.0,0.26955545
111,1215.4795,1694.0,0.28247964
32,1242.4462,1695.0,0.2669934
156,1232.1882,1700.0,0.27518338
81,1235.678,1705.0,0.27526218
174,1231.0503,1720.0,0.2842731
