,output,target,rel_error
103,981.40295,92.0,-9.667423
96,981.58356,97.0,-9.119418
36,981.71277,114.0,-7.6115155
99,983.2614,132.0,-6.4489503
19,982.5222,144.0,-5.823071
178,982.19336,157.0,-5.2560086
61,982.68677,163.0,-5.0287533
106,983.49426,176.0,-4.5880356
128,983.672,181.0,-4.434652
50,983.35913,194.0,-4.0688615
98,983.8086,202.0,-3.8703396
81,984.23254,220.0,-3.4737842
53,984.0797,231.0,-3.2600853
137,985.2329,232.0,-3.2466936
173,984.0317,236.0,-3.1696258
4,984.09296,242.0,-3.0664997
171,984.9795,274.0,-2.5948157
34,984.5274,279.0,-2.528772
145,984.996,311.0,-2.1671896
150,984.9619,329.0,-1.9938052
132,985.9264,329.0,-1.9967368
7,986.41223,337.0,-1.9270393
133,985.38586,344.0,-1.8644938
167,985.8712,344.0,-1.8659047
33,986.6975,360.0,-1.7408264
28,986.791,360.0,-1.7410861
155,986.21045,369.0,-1.672657
157,986.99585,371.0,-1.6603662
11,986.30615,379.0,-1.6023909
75,985.91003,381.0,-1.5876904
55,987.70825,383.0,-1.5788727
91,986.66364,387.0,-1.5495185
65,986.8206,407.0,-1.4246206
35,987.6079,445.0,-1.2193437
63,987.3507,446.0,-1.2137908
1,987.57904,448.0,-1.2044175
38,987.3273,461.0,-1.1417078
72,988.44824,462.0,-1.1394984
86,988.4863,470.0,-1.1031624
142,988.3743,488.0,-1.0253572
49,989.4065,493.0,-1.0069097
100,988.99915,493.0,-1.0060835
112,988.7222,500.0,-0.97744447
179,989.1465,505.0,-0.9587059
93,989.85046,507.0,-0.9523678
87,989.589,508.0,-0.94800985
43,988.6374,513.0,-0.9271684
24,988.8927,515.0,-0.92018
131,988.94543,519.0,-0.90548253
82,989.94653,522.0,-0.89644927
149,988.3961,526.0,-0.87908006
84,989.82446,547.0,-0.8095511
152,989.774,549.0,-0.802867
97,989.23193,555.0,-0.7823999
159,990.9667,562.0,-0.7632859
5,990.01575,566.0,-0.74914443
105,991.2024,566.0,-0.75124097
8,990.25653,567.0,-0.74648416
110,991.2224,569.0,-0.7420429
15,990.8937,577.0,-0.7173201
64,990.2392,603.0,-0.6421877
77,990.2445,609.0,-0.6260173
20,991.4853,614.0,-0.6147969
147,989.68243,637.0,-0.5536616
74,991.95605,639.0,-0.5523569
154,990.8805,644.0,-0.5386343
126,992.4071,644.0,-0.54100484
41,991.4367,661.0,-0.49990425
10,991.5584,669.0,-0.48215008
45,992.1924,675.0,-0.46991464
95,991.0409,675.0,-0.46820873
9,992.8779,679.0,-0.46226498
57,991.7063,698.0,-0.42078266
174,992.053,699.0,-0.41924605
107,991.59186,702.0,-0.412524
47,993.2987,702.0,-0.4149554
108,993.7712,716.0,-0.38794857
164,993.8792,721.0,-0.37847325
124,993.1182,740.0,-0.34205166
67,994.44543,741.0,-0.34203163
153,992.3887,744.0,-0.33385575
22,992.92487,746.0,-0.33099848
2,993.6605,748.0,-0.32842317
109,993.2927,761.0,-0.30524668
138,992.5774,763.0,-0.3008878
102,993.5176,768.0,-0.29364267
60,993.2554,772.0,-0.28660023
70,995.1483,783.0,-0.27094293
90,993.7604,791.0,-0.25633422
141,994.7162,798.0,-0.24651152
32,995.1187,803.0,-0.2392512
169,994.5079,806.0,-0.23388074
71,994.85095,806.0,-0.2343064
