,output,target,rel_error
26,124.81543,36.0,-2.4670954
42,152.57901,102.0,-0.49587265
81,149.38414,104.0,-0.43638596
165,160.97517,114.0,-0.41206294
59,138.16177,116.0,-0.19104977
93,215.03857,132.0,-0.6290801
78,211.89677,143.0,-0.48179564
44,193.2303,145.0,-0.33262277
131,192.2863,155.0,-0.24055678
124,182.80687,156.0,-0.17183891
179,190.57535,157.0,-0.21385571
143,196.89822,163.0,-0.20796457
104,242.9251,164.0,-0.48125058
121,196.2439,177.0,-0.10872258
14,177.17606,197.0,0.10062916
75,250.7966,205.0,-0.22339804
140,267.8708,213.0,-0.25760934
9,270.63684,220.0,-0.23016746
167,248.38464,226.0,-0.099047095
46,230.25656,234.0,0.015997602
127,246.31287,236.0,-0.043698587
118,253.64905,257.0,0.013038725
99,274.57184,269.0,-0.020713154
56,277.1405,274.0,-0.011461689
11,346.83563,300.0,-0.15611878
87,305.14758,301.0,-0.013779346
18,361.38916,301.0,-0.20062844
4,304.68207,311.0,0.020314895
116,249.90425,316.0,0.20916376
171,332.78366,330.0,-0.008435336
36,333.76123,342.0,0.02408997
21,343.81262,344.0,0.0005447033
163,363.37457,346.0,-0.050215527
178,381.2625,355.0,-0.07397891
91,404.99802,360.0,-0.12499449
123,409.20605,362.0,-0.13040346
149,402.83435,363.0,-0.1097365
88,410.62662,365.0,-0.12500443
30,375.99188,367.0,-0.024501042
82,333.85657,369.0,0.095239654
55,378.41147,372.0,-0.01723513
83,409.9264,373.0,-0.09899837
109,394.15338,410.0,0.03865029
172,450.3313,433.0,-0.040026095
71,500.16437,437.0,-0.14454089
68,411.6567,446.0,0.0770029
77,430.29388,451.0,0.045911565
47,405.65973,453.0,0.10450391
154,462.21906,466.0,0.008113615
49,493.32593,481.0,-0.02562563
103,555.7731,489.0,-0.13655025
16,511.22437,507.0,-0.008332081
1,559.0398,510.0,-0.09615646
85,573.2919,516.0,-0.11103076
144,496.28677,526.0,0.056489024
180,506.72653,535.0,0.052847605
58,515.01886,548.0,0.06018456
92,485.74536,555.0,0.124783136
101,543.9121,566.0,0.039024543
29,501.45026,605.0,0.1711566
169,571.1763,609.0,0.06210793
168,671.24414,610.0,-0.10040023
27,641.78204,614.0,-0.04524763
8,628.0679,620.0,-0.013012695
20,648.299,632.0,-0.025789576
35,643.2083,635.0,-0.012926477
96,627.471,648.0,0.031680543
136,592.9998,657.0,0.09741276
139,528.4,671.0,0.21251859
177,675.6624,699.0,0.033387102
126,600.624,699.0,0.14073816
51,733.1904,716.0,-0.02400898
24,742.3202,721.0,-0.029570306
5,708.41864,729.0,0.028232317
6,794.91644,740.0,-0.07421141
120,773.0317,741.0,-0.043227635
0,647.5654,748.0,0.13427082
7,722.73303,749.0,0.035069384
37,701.88214,757.0,0.07281091
159,741.5575,795.0,0.06722327
25,793.5831,798.0,0.005534925
110,867.0598,806.0,-0.075756595
54,831.3541,815.0,-0.020066412
57,762.8896,824.0,0.074163124
129,840.2945,832.0,-0.009969344
41,818.7545,845.0,0.031059744
74,903.72064,856.0,-0.055748414
52,905.6916,866.0,-0.045833245
119,935.5145,886.0,-0.05588547
50,984.3189,901.0,-0.09247382
100,899.26074,901.0,0.0019303638
158,978.0017,936.0,-0.04487362
64,885.2969,941.0,0.05919567
63,761.5832,943.0,0.19238262
138,1033.534,958.0,-0.07884557
142,1049.6895,970.0,-0.08215407
13,1016.6979,971.0,-0.047062695
112,936.4346,978.0,0.04250044
69,1062.3721,980.0,-0.08405314
155,996.6611,989.0,-0.0077462806
114,1049.6393,1009.0,-0.040276792
106,928.45135,1009.0,0.07983018
73,1063.9312,1010.0,-0.053397182
125,1063.793,1024.0,-0.03886032
45,1150.5088,1026.0,-0.1213536
80,1026.1328,1073.0,0.043678645
166,1065.2861,1073.0,0.007189065
39,1073.9153,1082.0,0.0074720117
122,1144.7708,1083.0,-0.057036705
19,1028.9077,1084.0,0.05082314
62,975.0328,1085.0,0.10135228
84,1170.5315,1093.0,-0.07093458
10,1094.4502,1093.0,-0.0013268027
31,1128.9198,1110.0,-0.017044865
43,1082.0391,1111.0,0.02606745
22,1125.8169,1113.0,-0.011515629
157,990.88245,1141.0,0.13156666
60,1168.8726,1166.0,-0.0024636008
145,1128.2124,1167.0,0.033237018
33,1165.5966,1192.0,0.022150539
156,1111.752,1192.0,0.06732219
32,1088.7449,1220.0,0.10758617
70,1258.7607,1254.0,-0.0037964452
48,1233.1115,1255.0,0.017441075
128,1286.8271,1286.0,-0.00064319477
105,1238.4133,1300.0,0.04737436
17,1379.8497,1304.0,-0.058166973
89,1300.3679,1307.0,0.005074277
160,1204.939,1315.0,0.083696604
153,1266.1438,1322.0,0.042251285
3,1341.1521,1332.0,-0.0068709454
98,1348.6052,1368.0,0.014177468
176,1446.0997,1369.0,-0.056318283
65,1380.3113,1378.0,-0.0016772709
133,1349.0771,1391.0,0.030138642
152,1223.9084,1403.0,0.12764901
173,1394.7748,1409.0,0.010095969
151,1386.5525,1416.0,0.020796264
147,1376.113,1421.0,0.031588294
79,1411.2515,1421.0,0.0068603344
111,1368.9368,1436.0,0.046701416
34,1407.6431,1522.0,0.07513596
162,1565.4143,1532.0,-0.021810906
72,1510.8611,1587.0,0.04797663
95,1584.6167,1641.0,0.034359112
97,1393.7996,1646.0,0.15322019
175,1624.9143,1662.0,0.022313895
170,1744.5911,1678.0,-0.039684784
67,1639.4836,1687.0,0.028166186
115,1778.5785,1700.0,-0.046222642
108,1754.9619,1718.0,-0.021514501
174,1503.125,1730.0,0.13114162
146,1692.5471,1747.0,0.031169364
130,1775.0181,1763.0,-0.006816827
164,1822.7322,1799.0,-0.013191872
53,1734.6527,1799.0,0.035768367
135,1586.6521,1857.0,0.14558314
141,1880.2555,1857.0,-0.012523152
76,1859.6235,1863.0,0.0018123805
148,1886.7463,1892.0,0.002776777
161,1932.258,1903.0,-0.0153747015
38,1958.531,1928.0,-0.015835583
61,1811.4209,1942.0,0.06723949
134,1989.3492,1944.0,-0.0233278
90,1949.9287,1967.0,0.008678845
94,1905.1527,1993.0,0.044077918
137,2022.9033,1993.0,-0.015004175
2,1963.3884,1993.0,0.014857789
86,2135.8289,2087.0,-0.023396673
23,2080.914,2109.0,0.013317183
40,2103.9255,2122.0,0.008517655
102,2082.3948,2160.0,0.035928346
15,2232.5112,2196.0,-0.016626243
113,2212.2563,2239.0,0.011944463
107,2171.979,2269.0,0.042759363
150,2455.7625,2381.0,-0.0313996
66,2484.1265,2392.0,-0.03851441
132,2429.1553,2423.0,-0.0025403523
12,2705.525,2584.0,-0.04702976
117,2963.6885,2869.0,-0.033004
28,3505.282,3545.0,0.011203954
