,output,target,rel_error
156,90.49199,65.0,-0.39218444
5,114.38621,80.0,-0.4298276
106,102.60422,87.0,-0.17935883
110,118.77225,91.0,-0.30518952
63,144.64288,117.0,-0.23626396
83,153.77373,126.0,-0.22042641
32,147.13655,135.0,-0.089900374
1,178.64757,143.0,-0.24928369
48,187.97662,154.0,-0.22062743
158,167.74301,156.0,-0.07527571
119,170.42567,163.0,-0.045556284
88,192.9713,176.0,-0.09642783
13,191.26288,178.0,-0.07451055
16,199.07309,179.0,-0.112140164
92,248.17276,203.0,-0.22252591
147,241.79012,210.0,-0.15138151
174,238.0531,210.0,-0.1335862
161,220.2055,215.0,-0.024211653
2,199.37427,218.0,0.08543914
139,269.30423,242.0,-0.1128274
84,240.65984,257.0,0.06358041
44,273.34277,269.0,-0.01614414
142,271.64078,277.0,0.019347373
122,318.6718,284.0,-0.12208385
72,307.53577,288.0,-0.06783252
27,317.92767,293.0,-0.08507738
61,323.05603,301.0,-0.07327585
31,310.82736,301.0,-0.032649044
90,304.59274,301.0,-0.011936023
94,302.84717,311.0,0.026214894
26,260.9321,316.0,0.17426552
52,360.90308,337.0,-0.070929006
169,396.8985,346.0,-0.14710549
78,373.68747,355.0,-0.05264076
164,422.4261,371.0,-0.13861479
96,377.1331,381.0,0.010149377
144,349.2558,381.0,0.083318114
127,398.62323,394.0,-0.011734086
115,418.52463,406.0,-0.030848837
43,419.13358,410.0,-0.022277012
18,448.74338,439.0,-0.022194482
123,446.3286,445.0,-0.0029856479
20,447.97565,454.0,0.0132695
98,434.07983,474.0,0.08421976
86,522.91003,493.0,-0.06066944
87,512.65717,498.0,-0.02943206
101,470.3581,499.0,0.05739861
113,540.2722,500.0,-0.080544434
124,524.2634,500.0,-0.048526857
24,454.2844,503.0,0.09685011
19,521.5768,507.0,-0.02875105
41,526.2044,513.0,-0.025739584
42,546.49146,516.0,-0.059091967
136,503.1989,526.0,0.043348074
148,579.4611,537.0,-0.079070985
76,548.3944,549.0,0.0011030798
149,552.2261,555.0,0.0049980646
35,551.38544,566.0,0.025820782
131,553.11554,578.0,0.0430527
121,627.6243,596.0,-0.053060953
155,591.871,602.0,0.016825628
130,607.0133,609.0,0.003262224
137,681.7708,614.0,-0.11037592
74,574.2767,617.0,0.06924364
65,648.7205,627.0,-0.034641977
59,669.49646,630.0,-0.06269279
171,657.45306,634.0,-0.036992215
95,649.011,644.0,-0.007781035
132,644.8121,660.0,0.02301201
28,662.91077,661.0,-0.002890721
56,684.357,673.0,-0.016875178
36,686.49664,679.0,-0.011040712
80,697.5081,692.0,-0.007959708
73,638.0276,699.0,0.08722806
170,742.26587,703.0,-0.055854723
62,719.85583,706.0,-0.019625828
180,681.2756,709.0,0.039103564
146,745.18787,713.0,-0.04514427
75,742.7731,713.0,-0.041757464
175,743.0518,716.0,-0.037781868
0,774.9614,740.0,-0.04724517
55,794.5979,740.0,-0.07378095
150,760.48346,749.0,-0.015331722
140,710.29114,775.0,0.083495304
3,775.1422,783.0,0.01003549
125,801.97974,786.0,-0.020330453
99,832.21924,792.0,-0.050781865
128,812.80035,793.0,-0.02496892
129,831.27014,803.0,-0.035205655
109,804.8065,815.0,0.012507339
151,813.92346,824.0,0.012228808
38,834.5648,867.0,0.037410818
97,902.36926,868.0,-0.039595924
91,920.223,895.0,-0.028182147
70,926.4302,900.0,-0.029366862
133,901.2285,910.0,0.009638994
49,929.81323,913.0,-0.01841537
176,969.42175,918.0,-0.05601498
160,940.8668,931.0,-0.01059809
81,969.9689,937.0,-0.035185564
15,957.2934,949.0,-0.00873909
107,969.89233,976.0,0.0062578544
178,964.68994,978.0,0.013609467
40,987.92474,994.0,0.006111928
89,1006.1179,996.0,-0.010158554
37,1032.979,1024.0,-0.0087685585
167,1053.1044,1025.0,-0.027418898
154,1083.6812,1026.0,-0.056219447
102,1083.7063,1040.0,-0.042025287
105,966.2207,1042.0,0.07272486
57,1061.25,1048.0,-0.01264313
8,1086.7612,1070.0,-0.015664702
85,1110.599,1086.0,-0.022651011
162,1098.5962,1108.0,0.008487192
29,1132.1025,1136.0,0.0034308636
173,1128.2566,1140.0,0.010301235
114,1145.0952,1148.0,0.0025303008
45,1152.49,1164.0,0.009888325
11,1172.8859,1166.0,-0.005905544
93,1131.6199,1167.0,0.030317161
22,1179.4778,1178.0,-0.0012544849
71,1284.1111,1243.0,-0.03307408
117,1266.3772,1271.0,0.0036371383
104,1330.0367,1342.0,0.008914499
100,1352.792,1348.0,-0.0035548904
25,1355.1655,1359.0,0.0028215398
166,1322.4856,1380.0,0.041677106
23,1370.9014,1395.0,0.017275006
120,1433.1895,1409.0,-0.017167816
135,1392.6226,1443.0,0.034911603
152,1471.2725,1489.0,0.011905667
179,1503.982,1490.0,-0.00938393
60,1494.2047,1504.0,0.0065128244
68,1509.9261,1516.0,0.004006499
157,1513.8359,1516.0,0.0014274819
108,1456.52,1522.0,0.043022327
46,1533.3417,1526.0,-0.0048110583
54,1535.5071,1548.0,0.008070362
51,1563.7148,1564.0,0.00018232496
17,1629.4756,1586.0,-0.027412098
177,1631.1798,1631.0,-0.00011024498
33,1670.8387,1639.0,-0.019425714
138,1680.7317,1641.0,-0.024211876
9,1602.9568,1642.0,0.02377784
7,1597.7383,1657.0,0.035764467
10,1639.1958,1662.0,0.013720938
67,1721.56,1689.0,-0.019277714
58,1716.4716,1720.0,0.00205142
145,1742.1797,1731.0,-0.006458514
4,1728.8801,1744.0,0.008669652
172,1736.4167,1747.0,0.0060579577
12,1815.821,1769.0,-0.02646752
30,1849.6218,1863.0,0.007180984
21,1879.6956,1892.0,0.0065034055
69,1910.4231,1903.0,-0.0039007333
112,1965.4003,1957.0,-0.0042924215
6,1980.9973,1958.0,-0.0117453085
64,1942.6208,1983.0,0.020362658
111,1967.9036,1991.0,0.01160042
77,1948.0686,1993.0,0.022544604
79,2118.3896,2110.0,-0.003976137
34,2113.9531,2141.0,0.012632824
118,2105.734,2141.0,0.016471796
153,2159.6245,2150.0,-0.004476517
163,2115.2087,2160.0,0.020736694
53,2264.8132,2193.0,-0.032746572
66,2256.4082,2229.0,-0.012296188
103,2274.3926,2259.0,-0.0068138903
82,2308.2368,2272.0,-0.015949303
143,2356.7437,2383.0,0.0110181905
116,2355.6755,2391.0,0.014773929
126,2508.294,2392.0,-0.04861787
39,2469.4365,2467.0,-0.0009876463
134,2514.8953,2505.0,-0.003950205
159,2449.112,2514.0,0.025810637
50,2631.9292,2584.0,-0.018548451
165,2597.748,2616.0,0.0069770464
14,2712.0059,2805.0,0.03315299
141,2890.7185,2858.0,-0.0114480425
47,2991.4917,2930.0,-0.020986928
168,2985.251,3045.0,0.019622011
