,output,target,rel_error
109,881.18994,39.0,-21.594614
2,890.33997,67.0,-12.288656
1,890.98773,87.0,-9.241239
85,890.60596,104.0,-7.563519
3,890.77124,114.0,-6.8137827
166,898.7062,132.0,-5.80838
118,893.9092,135.0,-5.6215496
60,895.2054,138.0,-5.4869957
6,906.8244,143.0,-5.341429
65,896.2787,153.0,-4.858031
73,899.3235,154.0,-4.8397627
160,910.71533,164.0,-4.553142
92,905.05457,169.0,-4.3553524
5,897.46075,180.0,-3.985893
123,902.0685,197.0,-3.579028
82,911.4822,225.0,-3.0510318
80,907.5857,231.0,-2.9289424
57,916.0274,231.0,-2.9654865
24,917.09827,242.0,-2.7896624
161,917.8691,252.0,-2.6423376
89,913.6431,257.0,-2.5550315
7,944.4446,284.0,-2.325509
71,914.9536,297.0,-2.080652
98,936.5473,301.0,-2.1114528
122,926.00665,301.0,-2.0764341
70,918.43604,311.0,-1.9531705
67,919.7061,316.0,-1.9104624
20,908.57153,316.0,-1.8752264
133,932.1101,326.0,-1.8592335
61,937.1365,355.0,-1.639821
130,938.3906,365.0,-1.5709332
26,936.31573,367.0,-1.551269
108,932.1018,371.0,-1.5124038
168,952.15436,371.0,-1.5664538
93,936.39294,373.0,-1.5104369
156,933.5172,379.0,-1.4631062
21,946.0677,379.0,-1.4962208
149,920.5758,381.0,-1.4162095
75,948.55444,387.0,-1.451045
141,950.05676,395.0,-1.405207
54,940.22656,402.0,-1.3388721
37,935.01355,403.0,-1.3201329
58,937.11523,420.0,-1.2312268
34,944.09863,446.0,-1.1168131
176,948.6426,454.0,-1.089521
107,968.69556,458.0,-1.1150558
134,956.0168,462.0,-1.0693004
140,952.4122,470.0,-1.0264089
79,980.42975,473.0,-1.0727901
45,957.5057,486.0,-0.9701763
13,946.6644,490.0,-0.9319682
8,953.0301,491.0,-0.94099814
49,956.9577,493.0,-0.9410907
169,971.6104,500.0,-0.94322085
136,974.239,507.0,-0.92157596
94,954.87305,513.0,-0.86135095
69,954.9215,530.0,-0.8017387
157,945.4425,536.0,-0.76388526
112,972.95703,536.0,-0.8152183
32,961.6021,537.0,-0.7906929
158,954.83923,555.0,-0.720431
159,964.8397,562.0,-0.71679664
83,957.6737,572.0,-0.6742547
99,970.25415,572.0,-0.69624853
41,970.9158,577.0,-0.6826963
35,960.4509,578.0,-0.6616798
127,974.2167,601.0,-0.6209928
15,987.66187,602.0,-0.6406343
97,986.6668,609.0,-0.6201425
0,979.4163,615.0,-0.5925469
101,968.35706,632.0,-0.5322105
147,976.7358,644.0,-0.51667047
144,987.07385,644.0,-0.53272337
14,988.15826,666.0,-0.4837211
163,1004.4464,671.0,-0.4969395
114,979.6616,679.0,-0.4428006
119,994.5951,679.0,-0.46479395
115,988.979,683.0,-0.44799268
29,994.2873,689.0,-0.44308752
77,976.0862,689.0,-0.4166708
105,1003.72546,695.0,-0.4442093
120,999.12964,698.0,-0.43141782
162,977.8918,698.0,-0.40099108
102,984.2776,699.0,-0.40812245
154,987.5172,699.0,-0.4127571
128,981.51605,706.0,-0.39024937
46,974.03406,709.0,-0.3738139
11,1003.0155,718.0,-0.39695752
90,988.58167,719.0,-0.37493974
129,1007.71484,722.0,-0.39572692
146,983.6529,730.0,-0.34746972
72,980.7848,746.0,-0.31472492
16,1020.5009,757.0,-0.34808576
167,996.1122,761.0,-0.30895162
30,977.95483,763.0,-0.28172323
50,1014.1535,766.0,-0.32396019
106,1002.6533,786.0,-0.27564037
100,991.3187,795.0,-0.24694179
44,1015.33496,821.0,-0.23670518
