,output,target,rel_error
60,113.41202,78.0,-0.45400023
46,103.9443,90.0,-0.15493664
76,123.865234,91.0,-0.36115643
53,134.69664,109.0,-0.23574899
14,174.8406,157.0,-0.11363444
147,181.51807,162.0,-0.12048189
36,191.05882,174.0,-0.09803921
0,232.88403,201.0,-0.15862703
58,209.17398,202.0,-0.035514757
26,231.64078,205.0,-0.12995501
94,225.7667,211.0,-0.069984324
175,240.57054,213.0,-0.12943916
67,244.82898,220.0,-0.112858996
78,234.24968,229.0,-0.022924365
145,269.8472,231.0,-0.16816969
54,269.81967,242.0,-0.11495732
153,283.26,247.0,-0.14680167
6,270.85654,269.0,-0.006901624
113,320.88513,284.0,-0.12987722
56,316.18164,300.0,-0.053938802
136,333.53278,313.0,-0.065599926
22,331.27603,320.0,-0.0352376
52,315.73178,330.0,0.043237027
29,377.49768,344.0,-0.09737698
117,334.6558,344.0,0.027163394
96,358.4817,362.0,0.00971909
171,405.27448,363.0,-0.11645861
130,423.5315,371.0,-0.14159432
118,372.8174,371.0,-0.0048986883
156,365.28284,373.0,0.020689445
114,388.02676,373.0,-0.04028623
77,395.95847,379.0,-0.044745293
91,411.98953,420.0,0.019072542
66,462.91187,441.0,-0.04968677
23,419.65372,448.0,0.06327295
44,463.3874,451.0,-0.027466496
110,459.765,451.0,-0.019434622
179,437.25354,453.0,0.034760397
167,414.9782,461.0,0.099830344
38,488.94012,466.0,-0.049227733
47,532.73773,473.0,-0.12629542
115,522.23065,486.0,-0.07454867
2,477.32678,487.0,0.01986287
112,484.59967,488.0,0.0069678887
51,477.57336,490.0,0.025360482
161,507.0735,494.0,-0.026464548
107,467.93436,499.0,0.0622558
99,540.3401,504.0,-0.07210335
18,499.61655,505.0,0.010660304
149,497.8078,508.0,0.020063385
141,524.43774,513.0,-0.022295797
59,508.70474,515.0,0.012223801
176,502.59857,526.0,0.044489406
92,530.9181,535.0,0.007629737
144,544.1981,537.0,-0.013404321
170,517.0683,555.0,0.068345405
169,576.4314,570.0,-0.011283152
9,547.88135,578.0,0.052108396
5,690.0326,614.0,-0.123831585
7,638.4819,632.0,-0.010256127
80,611.8569,644.0,0.04991169
41,640.3638,650.0,0.01482497
17,649.1636,657.0,0.011927589
97,642.39777,660.0,0.026670052
20,705.81177,666.0,-0.059777427
61,688.16675,669.0,-0.028649848
119,678.8062,675.0,-0.0056388346
165,728.8903,699.0,-0.042761546
8,733.5764,721.0,-0.017443018
42,722.8644,731.0,0.011129439
180,801.7135,740.0,-0.08339662
16,752.4745,741.0,-0.015485138
39,657.8667,748.0,0.12049907
13,758.81805,749.0,-0.013108216
25,776.73566,755.0,-0.028788948
148,743.40173,758.0,0.019258928
90,775.62384,759.0,-0.021902293
152,802.98395,794.0,-0.011314795
48,799.82574,812.0,0.014992925
122,802.3459,824.0,0.026279265
