,output,target,rel_error
70,10.14312,1.0,-9.14312
23,9.955164,1.0,-8.955164
113,10.790125,1.0,-9.790125
84,10.024444,1.0,-9.024444
29,9.292847,1.0,-8.292847
32,11.171744,1.0,-10.171744
72,10.449897,1.0,-9.449897
35,9.980181,1.0,-8.980181
57,9.89418,1.0,-8.89418
99,11.292464,1.0,-10.292464
97,10.376062,1.0,-9.376062
85,9.975868,1.0,-8.975868
95,9.995634,1.0,-8.995634
42,10.916643,1.0,-9.916643
43,10.326899,1.0,-9.326899
46,11.098586,1.0,-10.098586
54,9.529285,1.0,-8.529285
88,10.301735,1.0,-9.301735
116,9.902731,1.0,-8.902731
21,9.7497635,1.0,-8.7497635
112,9.9407215,1.0,-8.9407215
19,10.125949,1.0,-9.125949
5,9.448854,1.0,-8.448854
131,9.742878,1.0,-8.742878
120,9.643225,1.0,-8.643225
124,9.1619835,1.0,-8.1619835
13,9.848096,1.0,-8.848096
63,9.912716,1.0,-8.912716
10,9.116804,1.0,-8.116804
62,9.724739,1.0,-8.724739
83,11.461453,2.0,-4.7307267
51,10.527915,2.0,-4.2639575
49,10.671248,2.0,-4.335624
73,9.751457,2.0,-3.8757286
55,12.354233,2.0,-5.1771164
93,10.375405,2.0,-4.1877027
4,11.328663,2.0,-4.6643314
15,10.572277,2.0,-4.2861385
126,11.707232,2.0,-4.853616
133,10.609984,2.0,-4.304992
115,10.770593,2.0,-4.3852963
101,11.045567,2.0,-4.5227833
65,12.6431055,2.0,-5.3215528
58,11.353056,2.0,-4.676528
103,11.693856,2.0,-4.846928
87,10.611933,2.0,-4.3059664
17,12.374188,3.0,-3.1247294
81,11.53367,3.0,-2.8445568
102,11.144606,3.0,-2.7148685
91,10.169193,3.0,-2.3897312
140,12.872844,3.0,-3.290948
9,10.896172,3.0,-2.6320572
136,1937.5205,1963.0,0.012979873
52,2049.1106,2084.0,0.016741557
71,2118.9106,2121.0,0.0009850804
31,2090.6284,2154.0,0.029420419
12,2145.624,2167.0,0.009864318
100,2191.2407,2168.0,-0.010719891
34,2122.3018,2181.0,0.026913453
45,2229.2622,2194.0,-0.01607211
75,2195.7876,2195.0,-0.00035881443
138,2179.5242,2200.0,0.009307195
16,2219.3643,2203.0,-0.0074281697
110,2198.4768,2208.0,0.0043130405
48,2166.459,2211.0,0.02014519
122,2199.5269,2229.0,0.013222586
14,2196.9316,2232.0,0.01571163
40,2208.069,2239.0,0.013814609
108,2280.3638,2243.0,-0.016657945
0,2287.4697,2247.0,-0.018010559
8,2242.231,2259.0,0.007423215
129,2245.5261,2263.0,0.007721554
2,2278.4312,2272.0,-0.002830613
44,2274.6123,2272.0,-0.001149782
114,2251.8384,2274.0,0.009745656
80,2226.0623,2279.0,0.023228496
125,2290.3472,2292.0,0.0007211309
117,2280.4458,2303.0,0.0097934
69,2299.9128,2305.0,0.00220701
77,2263.0254,2322.0,0.025398195
132,2337.977,2337.0,-0.00041807906
26,2301.0488,2353.0,0.022078697
107,2326.6655,2371.0,0.018698638
98,2338.1084,2372.0,0.014288196
106,40000.625,39856.0,-0.0036286882
142,40049.715,39883.0,-0.004180098
56,40292.72,40184.0,-0.0027055233
141,40577.156,40219.0,-0.008905151
41,40824.477,40393.0,-0.0106819635
53,40763.293,40517.0,-0.0060787564
67,41191.5,40848.0,-0.008409224
24,40560.25,40930.0,0.009033716
127,40337.383,40947.0,0.014887957
137,40976.02,41004.0,0.0006823839
130,41144.62,41122.0,-0.00055009715
7,41271.242,41156.0,-0.002800131
139,41054.555,41173.0,0.0028767714
76,41162.016,41174.0,0.00029106656
79,41931.43,41189.0,-0.018024951
89,42074.1,41216.0,-0.020819623
1,41748.758,41261.0,-0.011821279
104,41091.29,41272.0,0.004378536
119,41164.797,41283.0,0.0028632397
123,41202.0,41292.0,0.002179599
27,41244.71,41309.0,0.0015562967
109,41287.504,41334.0,0.0011248874
134,41554.656,41356.0,-0.0048035653
118,41152.652,41403.0,0.0060466067
105,41932.312,41404.0,-0.012759939
36,40757.04,41415.0,0.01588702
38,41071.555,41438.0,0.008843219
37,41345.85,41444.0,0.0023682183
3,41170.457,41458.0,0.0069357655
18,40980.75,41474.0,0.011892993
11,41376.92,41476.0,0.002388806
6,41414.26,41521.0,0.002570706
59,41602.164,41543.0,-0.0014241644
60,41632.555,41569.0,-0.0015288963
61,41578.14,41597.0,0.00045338305
25,41601.758,41613.0,0.00027016047
47,41659.594,41618.0,-0.0009994173
68,41767.594,41656.0,-0.0026789359
78,41435.742,41684.0,0.00595571
94,41732.26,41685.0,-0.0011337824
64,41473.188,41688.0,0.0051528616
86,41382.355,41689.0,0.007355526
33,41748.438,41819.0,0.0016873311
66,41930.547,41824.0,-0.0025475055
28,42060.52,41864.0,-0.004694237
74,41749.324,41869.0,0.0028583386
128,42006.08,41947.0,-0.0014083993
96,42047.32,41976.0,-0.0016990736
135,41870.918,41982.0,0.0026459442
20,41755.13,41983.0,0.005427699
82,41871.844,41983.0,0.002647649
50,42057.164,42037.0,-0.00047967417
90,41982.938,42091.0,0.0025673541
22,42475.38,42097.0,-0.008988263
39,42158.688,42195.0,0.00086058775
92,42353.15,42219.0,-0.0031774424
30,42274.164,42277.0,6.707991e-05
121,42439.367,42343.0,-0.0022758706
111,42499.65,42529.0,0.0006901541
