,output,target,rel_error
10,1035.593,36.0,-27.766472
92,1037.1421,67.0,-14.4797325
170,1037.3508,82.0,-11.6506195
79,1037.0845,87.0,-10.920511
47,1037.7683,126.0,-7.2362566
139,1040.2319,132.0,-6.880545
167,1039.0724,153.0,-5.7913227
43,1040.0597,161.0,-5.459998
86,1038.8921,162.0,-5.4129143
165,1040.5042,172.0,-5.049443
83,1040.0665,178.0,-4.8430705
90,1039.1846,179.0,-4.8055005
38,1040.0151,210.0,-3.9524531
176,1040.4712,213.0,-3.8848412
45,1041.722,220.0,-3.7351003
69,1041.6016,221.0,-3.7131293
158,1041.2314,225.0,-3.6276953
122,1040.4497,238.0,-3.3716373
29,1041.7599,247.0,-3.2176514
102,1043.2726,274.0,-2.8075643
85,1044.4126,298.0,-2.5047402
169,1043.2283,301.0,-2.4658747
6,1044.5842,303.0,-2.4474728
12,1042.2178,304.0,-2.4283478
112,1042.4911,311.0,-2.3520613
42,1044.6338,313.0,-2.3374882
20,1042.8911,326.0,-2.1990526
95,1043.7736,328.0,-2.1822364
162,1044.2788,329.0,-2.1740997
18,1045.0304,330.0,-2.1667588
11,1044.4248,342.0,-2.0538738
80,1044.5103,344.0,-2.036367
32,1045.2991,363.0,-1.8796117
128,1047.7795,371.0,-1.8242036
116,1045.4238,373.0,-1.8027449
149,1047.0878,379.0,-1.7627646
160,1045.7095,379.0,-1.7591279
157,1047.6582,390.0,-1.6863031
175,1046.3538,434.0,-1.4109534
39,1047.4701,435.0,-1.4079772
26,1048.1266,445.0,-1.3553406
31,1047.2544,451.0,-1.3220718
137,1047.1404,453.0,-1.3115681
53,1048.8728,462.0,-1.2702874
94,1049.3953,465.0,-1.256764
9,1049.4764,488.0,-1.1505665
144,1048.8179,500.0,-1.0976357
59,1050.248,505.0,-1.0796992
61,1049.0879,513.0,-1.0450057
178,1052.2585,515.0,-1.0432205
60,1048.804,530.0,-0.9788754
142,1050.4644,537.0,-0.956172
67,1050.9995,548.0,-0.9178823
124,1051.3433,553.0,-0.9011632
143,1050.6547,555.0,-0.8930715
97,1050.8069,562.0,-0.86976314
115,1051.9048,566.0,-0.85848904
118,1053.4646,567.0,-0.85796225
161,1054.0157,569.0,-0.85240024
163,1052.5378,582.0,-0.80848426
99,1053.7388,591.0,-0.7829759
123,1051.5815,605.0,-0.7381513
159,1055.4651,620.0,-0.7023631
133,1056.1511,632.0,-0.6711252
34,1056.4248,638.0,-0.65583825
117,1051.9878,643.0,-0.6360619
145,1052.8575,657.0,-0.6025229
35,1055.587,660.0,-0.5993743
78,1054.2625,669.0,-0.5758781
174,1056.5167,674.0,-0.56753224
152,1057.1918,686.0,-0.54109585
5,1054.7444,693.0,-0.5219977
56,1055.943,693.0,-0.52372724
14,1059.061,695.0,-0.5238288
87,1054.9725,698.0,-0.511422
103,1056.6758,718.0,-0.47169328
173,1058.9548,724.0,-0.4626448
49,1054.4249,727.0,-0.45037818
136,1058.8795,735.0,-0.4406524
2,1056.4126,740.0,-0.4275846
147,1057.5671,761.0,-0.38970715
141,1056.3091,768.0,-0.37540245
75,1059.4578,775.0,-0.36704227
134,1063.1187,792.0,-0.34232154
114,1061.1239,798.0,-0.3297292
64,1061.4958,803.0,-0.32191265
36,1060.2701,806.0,-0.31547165
91,1059.828,824.0,-0.28619903
17,1061.1527,832.0,-0.27542394
179,1061.9427,837.0,-0.2687488
106,1061.7397,842.0,-0.26097357
131,1057.6611,845.0,-0.25166997
8,1061.1208,867.0,-0.22389948
68,1064.1477,888.0,-0.19836453
48,1064.8182,896.0,-0.18841322
15,1067.375,899.0,-0.18729143
171,1061.5151,928.0,-0.14387406
154,1068.5339,937.0,-0.14037773
22,1061.238,960.0,-0.105456285
127,1068.2721,970.0,-0.10131144
96,1066.6074,977.0,-0.09171691
101,1067.07,998.0,-0.06920836
100,1065.0059,1005.0,-0.05970732
113,1066.513,1008.0,-0.05804855
13,1066.4165,1009.0,-0.056904364
111,1071.7864,1009.0,-0.06222634
72,1069.0579,1026.0,-0.041966725
119,1068.7368,1027.0,-0.04063955
84,1067.5481,1028.0,-0.03847091
150,1067.2927,1031.0,-0.03520148
168,1066.4233,1032.0,-0.03335595
105,1068.388,1040.0,-0.027296096
65,1069.1204,1072.0,0.00268623
19,1069.476,1109.0,0.035639357
148,1069.3694,1111.0,0.0374713
30,1069.1061,1129.0,0.053050417
172,1071.6221,1164.0,0.07936248
110,1072.803,1167.0,0.08071724
88,1072.7598,1172.0,0.08467597
28,1071.5347,1192.0,0.10106152
33,1072.9542,1218.0,0.1190852
109,1074.9056,1236.0,0.13033524
62,1075.1615,1242.0,0.13433051
63,1077.8271,1243.0,0.13288242
70,1081.5042,1243.0,0.12992425
46,1074.3898,1246.0,0.13772891
120,1075.184,1257.0,0.14464283
132,1075.3584,1304.0,0.17533866
52,1073.1302,1315.0,0.18393137
0,1077.5116,1342.0,0.19708525
130,1079.6213,1380.0,0.2176657
7,1083.1277,1420.0,0.23723403
146,1082.2156,1421.0,0.23841268
164,1079.3787,1421.0,0.2404091
41,1078.279,1436.0,0.2491093
107,1080.8914,1443.0,0.25094154
50,1080.7646,1453.0,0.256184
76,1082.9148,1474.0,0.2653224
71,1085.282,1490.0,0.27162284
4,1082.5618,1496.0,0.27636245
1,1084.7875,1507.0,0.28016758
25,1086.158,1524.0,0.28729793
44,1081.89,1548.0,0.30110464
58,1087.3524,1581.0,0.31223756
153,1085.9519,1586.0,0.31528884
54,1087.8214,1593.0,0.31712404
81,1087.9229,1593.0,0.31706035
104,1088.6046,1629.0,0.33173442
24,1089.3131,1631.0,0.3321195
177,1088.6608,1631.0,0.33251944
125,1089.6687,1642.0,0.33637717
138,1085.138,1645.0,0.3403417
82,1091.6249,1678.0,0.34944883
57,1087.3878,1694.0,0.35809457
121,1091.4729,1718.0,0.364684
126,1090.4304,1741.0,0.3736758
40,1089.9679,1752.0,0.3778722
21,1089.5208,1788.0,0.39064834
27,1092.4908,1836.0,0.4049614
74,1094.1296,1863.0,0.4127055
73,1098.907,1902.0,0.42223608
37,1101.1735,1953.0,0.4361631
93,1102.8976,1991.0,0.44605848
151,1099.8519,2058.0,0.46557245
135,1102.6567,2071.0,0.4675728
3,1104.7625,2088.0,0.4708992
98,1102.3337,2108.0,0.4770713
155,1106.0837,2109.0,0.47554114
55,1109.9927,2216.0,0.49910077
140,1110.5491,2250.0,0.50642264
16,1114.2007,2259.0,0.5067726
