,output,target,rel_error
121,367.96384,39.0,-8.43497
8,393.6968,71.0,-4.5450253
36,388.68787,87.0,-3.4676766
92,389.88748,102.0,-2.8224263
47,417.91815,127.0,-2.290694
76,406.23883,130.0,-2.1249142
157,403.3348,138.0,-1.922716
94,407.83826,155.0,-1.6312146
18,464.0652,176.0,-1.636734
65,405.97278,177.0,-1.2936316
24,423.4966,179.0,-1.3659029
161,467.13855,187.0,-1.4980671
111,517.7971,221.0,-1.3429734
128,445.11505,225.0,-0.9782891
97,467.33923,229.0,-1.0407827
86,487.86548,231.0,-1.1119717
130,516.5095,247.0,-1.0911317
135,468.23285,274.0,-0.708879
61,481.42426,277.0,-0.7379937
75,570.85614,284.0,-1.0100569
2,490.02905,285.0,-0.71940017
131,469.5863,297.0,-0.5810987
174,560.1412,298.0,-0.87966835
71,504.9913,319.0,-0.5830448
96,474.61105,333.0,-0.42525843
162,518.0427,344.0,-0.5059382
6,422.60822,344.0,-0.22851226
132,636.13135,357.0,-0.7818805
80,530.00226,360.0,-0.4722285
146,539.02045,369.0,-0.46076003
52,616.7284,371.0,-0.6623407
43,594.8402,372.0,-0.5990328
118,574.7439,373.0,-0.54086834
63,504.37497,373.0,-0.3522117
125,548.9679,379.0,-0.4484641
120,464.07663,381.0,-0.2180489
122,494.04333,394.0,-0.2539171
44,584.7626,395.0,-0.4804116
171,575.10474,412.0,-0.3958853
158,489.47986,419.0,-0.16820969
169,471.92285,434.0,-0.08737984
141,539.2834,434.0,-0.24258845
178,564.83887,441.0,-0.28081375
126,550.93726,454.0,-0.21351819
11,602.4719,470.0,-0.28185517
19,699.3357,473.0,-0.47851098
114,552.4256,479.0,-0.15328935
56,625.18146,486.0,-0.2863816
138,520.81024,488.0,-0.0672341
35,649.3146,493.0,-0.3170681
104,559.35425,494.0,-0.13229606
46,513.0624,503.0,-0.020004727
13,701.86255,516.0,-0.36019874
74,652.9846,522.0,-0.2509284
156,594.66565,526.0,-0.13054305
1,604.92664,533.0,-0.13494678
68,568.75055,535.0,-0.06308514
100,775.87885,544.0,-0.42624786
66,567.2471,555.0,-0.022066792
160,767.09076,562.0,-0.36493018
95,736.53784,567.0,-0.29900855
30,729.03625,567.0,-0.28577822
119,572.8186,572.0,-0.001431125
112,759.9326,614.0,-0.23767528
163,647.6261,615.0,-0.053050566
105,712.5353,635.0,-0.1221028
159,672.39886,660.0,-0.018786158
102,688.5189,660.0,-0.043210488
134,685.64014,661.0,-0.03727706
164,775.2842,679.0,-0.14180292
151,665.5033,679.0,0.019877326
12,737.1195,681.0,-0.0824075
149,693.21655,686.0,-0.010519756
83,710.7648,693.0,-0.025634589
144,709.79614,693.0,-0.024236858
84,677.54236,699.0,0.030697627
26,843.14197,724.0,-0.16456074
152,691.98364,729.0,0.050776895
129,710.44385,730.0,0.02678925
133,715.1641,739.0,0.03225423
20,722.8716,749.0,0.034884404
124,802.11884,757.0,-0.05960216
99,698.8689,758.0,0.078009374
69,975.577,771.0,-0.26533985
58,732.44977,772.0,0.05123087
139,739.9967,775.0,0.045165543
89,861.1791,783.0,-0.099845566
14,765.26526,794.0,0.03618985
79,867.06433,799.0,-0.0851869
50,843.1737,814.0,-0.035839934
107,869.12646,815.0,-0.066412844
17,882.0932,821.0,-0.07441316
108,888.50476,826.0,-0.07567162
115,736.1444,840.0,0.12363761
147,828.10364,845.0,0.019995695
150,851.5172,858.0,0.007555697
103,949.0596,868.0,-0.093386605
87,848.8962,883.0,0.038622674
155,1106.4482,886.0,-0.24881291
21,833.1058,913.0,0.08750737
172,940.98987,918.0,-0.02504343
29,843.9734,941.0,0.103110105
27,673.3634,943.0,0.2859349
67,844.3464,945.0,0.10651177
32,867.00543,955.0,0.092140906
62,1004.3415,958.0,-0.048373166
165,1116.729,980.0,-0.1395194
15,842.1929,990.0,0.14930013
140,1079.24,993.0,-0.08684792
70,917.6183,996.0,0.0786965
23,1237.221,1002.0,-0.23475145
90,1034.4863,1009.0,-0.025258997
31,1144.5088,1024.0,-0.117684364
170,1021.1098,1027.0,0.0057353433
143,937.1271,1040.0,0.09891628
109,949.1719,1042.0,0.089086495
153,982.74316,1059.0,0.07200834
3,904.6767,1069.0,0.15371685
166,1233.5726,1083.0,-0.1390329
85,985.06744,1086.0,0.09293974
116,871.6797,1088.0,0.19882381
55,987.6137,1108.0,0.10865189
177,938.3115,1136.0,0.17402154
113,922.95386,1138.0,0.1889685
64,1126.1146,1192.0,0.055272967
38,1241.0984,1218.0,-0.018964194
