,output,target,rel_error
24,1.6609266,67.0,0.9752101
174,1.6609073,87.0,0.98090917
114,1.6614134,87.0,0.98090327
4,1.661153,92.0,0.98194396
31,1.6611722,102.0,0.983714
10,1.6607225,130.0,0.98722523
56,1.6614027,137.0,0.98787296
147,1.6606892,145.0,0.98854697
179,1.6615257,155.0,0.98928046
162,1.6613339,155.0,0.9892817
124,1.6610276,161.0,0.9896831
64,1.6612166,164.0,0.98987067
39,1.6615566,181.0,0.9908201
41,1.6615698,185.0,0.99101853
156,1.661105,187.0,0.9911171
19,1.6605895,203.0,0.9918198
0,1.6612855,213.0,0.99220055
51,1.6604548,215.0,0.9922769
103,1.6612265,220.0,0.992449
88,1.6615471,221.0,0.9924817
40,1.6613079,231.0,0.9928082
141,1.6610132,288.0,0.9942326
101,1.6614976,294.0,0.99434865
49,1.6605484,300.0,0.9944648
16,1.6612034,301.0,0.9944811
166,1.6617359,301.0,0.99447924
149,1.6614108,301.0,0.9944804
62,1.66114,326.0,0.9949045
154,1.6615131,328.0,0.99493444
97,1.662017,329.0,0.99494827
42,1.6608499,338.0,0.9950862
128,1.6606997,339.0,0.99510115
105,1.6610698,342.0,0.99514306
109,1.660593,360.0,0.99538726
65,1.6609229,362.0,0.9954118
113,1.6609801,363.0,0.9954243
110,1.6601032,366.0,0.9954642
1,1.6606818,371.0,0.9955238
115,1.661143,375.0,0.9955703
112,1.6616393,381.0,0.9956387
102,1.6606846,387.0,0.9957088
135,1.6608906,402.0,0.99586844
146,1.6612871,410.0,0.9959481
145,1.660898,434.0,0.9961731
35,1.6607412,437.0,0.99619967
123,1.6613735,446.0,0.99627495
94,1.6613975,457.0,0.99636453
153,1.6609273,466.0,0.9964358
84,1.661527,470.0,0.99646485
86,1.6608896,473.0,0.99648863
30,1.6613882,473.0,0.99648756
122,1.6610355,479.0,0.99653226
93,1.6613097,488.0,0.9965957
14,1.660154,491.0,0.9966188
118,1.6608633,499.0,0.9966716
134,1.6613232,508.0,0.9967297
6,1.6614902,522.0,0.99681705
108,1.6611432,530.0,0.9968658
99,1.6604794,535.0,0.9968963
34,1.6611705,540.0,0.99692374
125,1.6600871,550.0,0.9969816
133,1.6608533,555.0,0.9970075
177,1.6599938,566.0,0.9970672
63,1.6606565,569.0,0.99708146
170,1.6607813,572.0,0.99709654
46,1.6610217,578.0,0.9971263
107,1.660535,591.0,0.9971903
144,1.6600286,596.0,0.99721473
71,1.6607257,610.0,0.99727756
44,1.6605104,615.0,0.99729997
54,1.660875,623.0,0.99733406
91,1.6604007,627.0,0.9973518
11,1.6595907,659.0,0.99748164
178,1.6606008,660.0,0.99748397
131,1.6603072,660.0,0.99748445
132,1.6605902,671.0,0.9975252
126,1.6610242,675.0,0.9975392
67,1.66033,679.0,0.9975547
175,1.6611258,683.0,0.9975679
89,1.6610897,706.0,0.9976472
7,1.6594126,713.0,0.9976726
100,1.6611481,716.0,0.99768
136,1.6610086,718.0,0.9976866
17,1.6600145,727.0,0.9977166
73,1.6595509,735.0,0.9977421
163,1.6603147,739.0,0.99775326
13,1.660161,746.0,0.9977746
2,1.6611801,759.0,0.9978113
78,1.6619678,761.0,0.997816
90,1.6606913,766.0,0.997832
85,1.6596454,768.0,0.997839
129,1.6603763,771.0,0.9978464
176,1.6599954,775.0,0.9978581
12,1.6592782,798.0,0.9979207
50,1.6604065,824.0,0.99798495
61,1.6606991,826.0,0.9979895
66,1.6604054,842.0,0.99802804
165,1.6609056,867.0,0.9980843
138,1.6596029,869.0,0.9980902
106,1.658404,886.0,0.99812824
37,1.6605831,894.0,0.99814254
157,1.6610284,912.0,0.9981787
116,1.6597937,941.0,0.9982361
77,1.6616025,943.0,0.99823797
76,1.6601679,955.0,0.99826163
148,1.6596678,960.0,0.99827117
117,1.6606185,971.0,0.99828976
161,1.6604304,975.0,0.99829704
18,1.6610594,977.0,0.99829984
169,1.6617436,978.0,0.99830085
130,1.6609904,994.0,0.998329
121,1.660153,995.0,0.9983315
74,1.6600729,1005.0,0.9983482
36,1.6571612,1015.0,0.9983673
98,1.660122,1021.0,0.99837404
168,1.659805,1027.0,0.9983838
8,1.6602333,1031.0,0.99838966
52,1.6606895,1042.0,0.9984063
25,1.6611136,1049.0,0.9984165
58,1.6613104,1069.0,0.998446
140,1.6587195,1079.0,0.99846274
104,1.6602908,1082.0,0.99846554
137,1.6592997,1093.0,0.99848187
96,1.6597736,1108.0,0.998502
143,1.6612906,1109.0,0.998502
33,1.6606042,1115.0,0.99851066
69,1.6609281,1141.0,0.99854434
32,1.6603032,1153.0,0.99856
171,1.6573325,1160.0,0.9985713
158,1.6617227,1220.0,0.9986379
81,1.6611291,1231.0,0.9986506
127,1.6612343,1233.0,0.9986527
72,1.6593975,1243.0,0.998665
92,1.6587938,1247.0,0.99866974
95,1.6575013,1332.0,0.99875563
173,1.6588066,1342.0,0.9987639
27,1.6606203,1349.0,0.998769
80,1.6599407,1380.0,0.9987972
119,1.6607388,1387.0,0.9988026
57,1.6591944,1391.0,0.9988072
60,1.6602489,1401.0,0.99881494
70,1.6599836,1409.0,0.99882185
48,1.6600938,1416.0,0.99882764
152,1.6600668,1421.0,0.9988318
150,1.6605783,1482.0,0.99887955
111,1.6605095,1496.0,0.99889004
5,1.660464,1504.0,0.99889594
38,1.6594436,1516.0,0.9989054
155,1.6603081,1522.0,0.9989092
75,1.6599287,1548.0,0.9989277
87,1.6598372,1582.0,0.99895084
82,1.6604201,1586.0,0.9989531
151,1.6607796,1695.0,0.9990202
79,1.6564159,1718.0,0.9990359
167,1.6584674,1792.0,0.9990745
142,1.6576093,1842.0,0.9991001
22,1.661188,1863.0,0.9991084
172,1.6601809,1902.0,0.99912715
59,1.660558,1903.0,0.99912745
29,1.6609192,1925.0,0.9991372
15,1.6564715,1944.0,0.9991479
43,1.6570754,1953.0,0.9991515
45,1.6585599,1967.0,0.9991568
68,1.6593112,1993.0,0.99916744
83,1.6590225,2058.0,0.9991939
160,1.6601737,2088.0,0.99920493
