,output,target,rel_error
32,73.36898,36.0,-1.0380273
151,110.86554,78.0,-0.42135307
163,113.594086,87.0,-0.30567914
106,98.74929,87.0,-0.13504931
35,111.80206,92.0,-0.21523981
143,110.42727,97.0,-0.13842545
9,123.69385,102.0,-0.21268478
168,131.66493,109.0,-0.20793515
28,145.74657,135.0,-0.0796042
5,142.19923,138.0,-0.030429233
50,188.85458,154.0,-0.22632846
38,163.7403,156.0,-0.04961728
131,191.76326,161.0,-0.19107614
117,168.49449,163.0,-0.03370854
103,192.09422,164.0,-0.17130624
54,192.57532,177.0,-0.08799614
62,200.6229,192.0,-0.044910908
126,200.76056,193.0,-0.04021015
107,236.52754,220.0,-0.075125195
158,242.97781,232.0,-0.047318164
26,247.7951,243.0,-0.019732943
85,257.1984,252.0,-0.020628551
55,227.6676,257.0,0.11413384
162,282.18854,294.0,0.040175043
76,306.86078,300.0,-0.022869263
75,320.8734,301.0,-0.06602463
27,293.52472,303.0,0.031271555
164,330.9849,313.0,-0.057459723
1,313.6331,316.0,0.0074902307
124,306.30545,329.0,0.068980396
118,317.43344,333.0,0.04674642
88,355.3971,337.0,-0.054590784
150,349.24756,339.0,-0.030228786
176,346.4289,341.0,-0.01592051
96,362.71268,344.0,-0.05439732
2,296.68234,344.0,0.13755132
92,357.40643,346.0,-0.03296657
18,332.97858,360.0,0.07505951
14,345.8313,362.0,0.04466492
136,359.16974,365.0,0.015973318
24,384.5953,366.0,-0.050806846
105,328.85773,369.0,0.10878665
125,385.11078,372.0,-0.03524403
46,382.5316,376.0,-0.01737124
99,371.925,381.0,0.023818929
47,373.30676,383.0,0.025308713
119,438.06146,403.0,-0.087001145
10,357.91995,419.0,0.14577577
52,426.32184,420.0,-0.015051996
112,467.19427,451.0,-0.035907485
116,454.30072,453.0,-0.0028713471
61,477.98083,462.0,-0.034590553
73,486.60257,466.0,-0.04421152
95,473.05017,484.0,0.022623613
155,476.1811,487.0,0.022215419
104,482.77286,490.0,0.01474927
53,518.5333,493.0,-0.051791735
156,533.4303,504.0,-0.05839345
94,489.9565,507.0,0.033616345
133,508.02115,507.0,-0.0020140999
135,542.56134,530.0,-0.023700641
128,538.1773,531.0,-0.013516586
122,553.5276,531.0,-0.042424835
67,542.4705,537.0,-0.010187188
30,553.5101,540.0,-0.02501865
120,569.6851,562.0,-0.01367459
22,594.9017,566.0,-0.051063027
31,578.45856,572.0,-0.0112911835
115,600.6371,572.0,-0.050064836
65,574.1315,577.0,0.0049714562
60,594.3257,582.0,-0.02117815
127,592.99536,602.0,0.014957871
83,591.33514,609.0,0.029006332
7,677.0247,639.0,-0.059506603
177,596.7726,642.0,0.07044769
159,636.39825,660.0,0.03576022
111,669.5374,669.0,-0.00080331025
179,686.2958,692.0,0.008243098
25,686.5118,719.0,0.045185287
19,783.8245,740.0,-0.05922233
29,739.5574,746.0,0.008636229
91,811.3225,757.0,-0.07176025
48,751.5195,766.0,0.018904086
39,692.5528,775.0,0.10638349
86,773.67456,783.0,0.011909884
178,836.60004,792.0,-0.056313176
56,797.7416,794.0,-0.004712314
144,829.5486,803.0,-0.03306175
42,778.0593,806.0,0.03466585
167,807.24,815.0,0.009521484
140,836.64197,821.0,-0.019052336
45,848.6671,840.0,-0.010317993
58,853.6763,876.0,0.02548371
98,849.0869,883.0,0.038406666
82,910.3141,888.0,-0.025128476
93,934.4407,891.0,-0.048754964
36,900.1477,896.0,-0.004629135
113,941.3923,901.0,-0.04483049
64,878.06836,906.0,0.030829625
79,901.5864,913.0,0.012501176
40,923.94995,913.0,-0.011993375
84,929.9516,926.0,-0.0042673857
33,953.71045,928.0,-0.027705226
165,938.3105,975.0,0.03763027
142,936.704,1005.0,0.06795624
154,997.8736,1008.0,0.010046036
147,933.0939,1021.0,0.08609807
161,1102.0482,1026.0,-0.07412107
78,941.96387,1042.0,0.096003965
101,1024.5314,1049.0,0.02332567
175,1071.1514,1059.0,-0.011474378
11,1057.6975,1084.0,0.024264289
20,1107.7219,1109.0,0.0011524583
74,1128.0356,1138.0,0.008756024
180,1048.385,1141.0,0.081170015
129,1213.8135,1172.0,-0.035677027
71,1233.6215,1209.0,-0.020365145
44,1346.3239,1292.0,-0.042046327
23,1322.3025,1300.0,-0.01715576
80,1341.0858,1304.0,-0.028440043
132,1382.9626,1304.0,-0.060554177
171,1274.482,1315.0,0.030812126
166,1357.7748,1339.0,-0.0140214935
121,1372.0305,1369.0,-0.0022136725
173,1298.4976,1380.0,0.05905974
170,1411.5289,1380.0,-0.02284705
0,1375.0991,1382.0,0.0049934
72,1325.8386,1387.0,0.04409616
108,1364.4896,1395.0,0.021871237
148,1284.0046,1403.0,0.08481494
90,1401.3857,1416.0,0.010320803
97,1417.4915,1418.0,0.00035863536
160,1430.5417,1423.0,-0.005299893
3,1452.9047,1431.0,-0.015307242
102,1368.1398,1443.0,0.05187819
37,1469.4268,1445.0,-0.01690433
139,1498.6005,1475.0,-0.016000314
13,1444.59,1483.0,0.025900226
77,1496.8623,1516.0,0.012623809
157,1516.3718,1516.0,-0.00024526793
109,1424.8025,1522.0,0.0638617
149,1511.3267,1526.0,0.009615557
21,1594.6938,1581.0,-0.00866151
81,1582.3569,1597.0,0.009169108
87,1532.1475,1604.0,0.04479585
6,1645.5367,1618.0,-0.017019
4,1636.6836,1619.0,-0.010922541
70,1612.763,1657.0,0.026697079
174,1660.5798,1666.0,0.003253401
138,1736.9597,1689.0,-0.028395332
100,1735.7878,1695.0,-0.024063623
130,1730.9285,1735.0,0.002346705
141,1730.9352,1747.0,0.009195661
153,1841.3108,1769.0,-0.04087665
43,1807.5262,1788.0,-0.010920718
110,1809.5874,1793.0,-0.009251201
172,1905.0725,1873.0,-0.017123604
59,1989.6917,1957.0,-0.016704982
114,1994.874,1958.0,-0.018832494
63,1948.8722,1965.0,0.008207535
15,2160.9673,2087.0,-0.03544192
41,2046.2269,2088.0,0.02000626
69,2105.168,2102.0,-0.0015071211
12,2119.3774,2115.0,-0.0020697122
146,2085.2002,2127.0,0.019652
49,2125.0142,2141.0,0.0074665295
66,2123.004,2160.0,0.017127821
57,2136.3608,2184.0,0.021812802
169,2238.3325,2196.0,-0.019277103
17,2248.5337,2229.0,-0.0087634325
123,2261.7705,2273.0,0.0049403836
145,2276.7344,2308.0,0.013546632
134,2403.449,2362.0,-0.017548254
8,2421.2173,2364.0,-0.02420359
51,2338.648,2383.0,0.018611856
68,2475.4004,2463.0,-0.0050346693
16,2480.9158,2467.0,-0.0056407666
137,2518.5188,2560.0,0.016203593
89,2869.7507,2758.0,-0.040518757
152,2824.1748,2781.0,-0.015524921
34,2887.214,2858.0,-0.0102218725
