,output,target,rel_error
109,897.06525,39.0,-22.001673
2,898.4678,67.0,-12.409966
1,897.577,87.0,-9.3169775
85,900.8038,104.0,-7.661575
3,899.10693,114.0,-6.886903
166,907.7926,132.0,-5.877217
118,901.95935,135.0,-5.6811805
60,902.1539,138.0,-5.537347
6,910.2466,143.0,-5.3653607
65,906.228,153.0,-4.923059
73,908.90674,154.0,-4.901992
160,909.5027,164.0,-4.545748
92,910.80505,169.0,-4.389379
5,904.5912,180.0,-4.0255065
123,905.57117,197.0,-3.596808
82,916.29895,225.0,-3.0724397
80,910.2458,231.0,-2.940458
57,914.9612,231.0,-2.960871
24,914.67395,242.0,-2.7796445
161,918.8623,252.0,-2.646279
89,915.34845,257.0,-2.5616672
7,926.8733,284.0,-2.2636383
71,919.0173,297.0,-2.0943344
98,933.95337,301.0,-2.1028352
122,921.1771,301.0,-2.060389
70,920.0323,311.0,-1.9583032
67,921.527,316.0,-1.9162246
20,915.99615,316.0,-1.898722
133,928.413,326.0,-1.8478928
61,933.04626,355.0,-1.6282994
130,933.7474,365.0,-1.558212
26,929.6128,367.0,-1.5330049
108,929.4042,371.0,-1.5051326
168,940.024,371.0,-1.5337573
93,932.913,373.0,-1.5011073
156,931.162,379.0,-1.4568918
21,935.5895,379.0,-1.4685738
149,918.9674,381.0,-1.4119879
75,941.97974,387.0,-1.4340562
141,937.8937,395.0,-1.3744143
54,929.4463,402.0,-1.3120555
37,929.0626,403.0,-1.3053663
58,933.8084,420.0,-1.2233534
34,932.722,446.0,-1.0913049
176,941.24817,454.0,-1.0732338
107,951.8803,458.0,-1.0783412
134,943.23444,462.0,-1.041633
140,943.5816,470.0,-1.0076205
79,960.30566,473.0,-1.0302446
45,946.15857,486.0,-0.9468283
13,938.23987,490.0,-0.91477525
8,938.29535,491.0,-0.9109885
49,948.5358,493.0,-0.9240078
169,955.5966,500.0,-0.91119325
136,957.1895,507.0,-0.88794774
94,949.3245,513.0,-0.85053515
69,944.6458,530.0,-0.7823506
157,940.9342,536.0,-0.75547427
112,955.2723,536.0,-0.7822244
32,954.66345,537.0,-0.7777718
158,945.4772,555.0,-0.7035625
159,951.30994,562.0,-0.6927223
83,946.5543,572.0,-0.65481526
99,957.2649,572.0,-0.67354
41,955.96484,577.0,-0.65678483
35,949.2681,578.0,-0.6423324
127,958.6317,601.0,-0.59506106
15,968.3195,602.0,-0.6085042
97,965.3561,609.0,-0.5851495
0,960.6802,615.0,-0.5620816
101,951.98645,632.0,-0.50630766
147,955.5698,644.0,-0.48380408
144,968.47546,644.0,-0.5038439
14,965.6972,666.0,-0.44999582
163,976.08386,671.0,-0.45467043
114,960.96344,679.0,-0.4152628
119,972.3311,679.0,-0.4320046
115,968.01685,683.0,-0.4173014
29,971.47327,689.0,-0.4099757
77,959.6529,689.0,-0.39281988
105,976.61316,695.0,-0.40519878
120,978.96204,698.0,-0.4025244
162,960.89966,698.0,-0.37664708
102,969.83856,699.0,-0.38746575
154,967.69965,699.0,-0.3844058
128,962.5298,706.0,-0.36335665
46,957.9539,709.0,-0.35113388
11,978.1627,718.0,-0.3623436
90,964.99963,719.0,-0.34214136
