,output,target,rel_error
103,86.85299,36.0,-1.412583
66,73.292915,39.0,-0.87930554
10,90.112274,65.0,-0.38634267
159,114.020424,87.0,-0.3105796
145,121.83997,95.0,-0.28252605
78,148.01114,117.0,-0.26505247
27,172.11815,127.0,-0.35526103
161,137.14621,138.0,0.006186886
23,184.9126,144.0,-0.28411525
119,141.9774,153.0,0.07204313
117,161.97682,157.0,-0.0316995
120,148.6433,162.0,0.082448795
18,223.40137,201.0,-0.111449584
13,243.47774,203.0,-0.19939773
126,210.93356,211.0,0.0003148662
8,223.40366,226.0,0.011488248
175,217.91354,229.0,0.048412472
81,209.1193,234.0,0.10632781
43,247.19547,255.0,0.030606018
35,254.56467,266.0,0.042989973
141,261.00708,277.0,0.057736173
31,263.5492,279.0,0.05537923
33,293.7378,285.0,-0.030658923
60,316.87878,293.0,-0.08149756
138,356.95847,298.0,-0.1978472
76,296.17896,301.0,0.01601676
148,301.70752,316.0,0.045229368
135,234.10214,316.0,0.25917044
68,319.0468,320.0,0.0029787063
116,283.94193,329.0,0.13695464
54,301.76627,333.0,0.093794994
106,345.65668,339.0,-0.019636216
109,325.98285,342.0,0.046833776
9,256.69208,344.0,0.2538021
170,367.8111,346.0,-0.06303785
172,340.1204,346.0,0.016993087
139,365.3897,355.0,-0.029266788
128,391.646,363.0,-0.07891459
62,344.20032,373.0,0.07721095
48,362.03018,390.0,0.071717486
82,400.14655,410.0,0.024032816
93,417.47504,445.0,0.061853852
21,438.80243,451.0,0.027045611
12,433.2778,454.0,0.04564361
104,479.37494,462.0,-0.037608095
53,409.91464,474.0,0.13520117
64,459.73117,490.0,0.06177312
100,512.86926,500.0,-0.025738526
51,435.0903,503.0,0.13500933
5,492.1537,505.0,0.025438245
92,470.9063,505.0,0.06751226
36,538.1147,507.0,-0.061370187
38,509.62177,519.0,0.018069817
129,565.8772,522.0,-0.08405593
15,535.0331,540.0,0.009197998
151,594.2711,540.0,-0.100502074
150,517.0623,553.0,0.064986765
2,586.239,562.0,-0.043129917
163,656.04346,569.0,-0.1529762
105,576.3915,578.0,0.0027829073
25,538.15405,605.0,0.11048917
179,693.6039,614.0,-0.12964801
166,616.34424,615.0,-0.0021857533
174,564.5807,617.0,0.08495837
156,590.7003,644.0,0.082763486
130,643.1759,661.0,0.02696535
102,668.0481,675.0,0.010299117
127,667.15295,679.0,0.017447785
153,635.99634,679.0,0.06333382
89,630.41943,692.0,0.08898926
11,707.59796,699.0,-0.012300374
32,665.6129,702.0,0.051833455
90,744.4,703.0,-0.058890503
42,694.0523,706.0,0.016923077
177,754.9149,713.0,-0.0587867
80,765.6515,721.0,-0.061929945
152,783.0338,724.0,-0.08153842
158,694.765,731.0,0.049569063
101,724.23126,758.0,0.044549786
98,678.52106,775.0,0.12448896
125,789.9345,812.0,0.02717425
84,785.4102,816.0,0.037487477
123,835.4977,821.0,-0.017658563
168,828.45984,832.0,0.0042550014
57,796.16437,836.0,0.047650278
146,838.0117,840.0,0.0023670015
140,882.30945,856.0,-0.030735336
157,848.7617,869.0,0.02328916
86,856.03864,882.0,0.029434653
143,899.11914,885.0,-0.015953831
96,920.9669,886.0,-0.03946605
0,848.8038,911.0,0.06827248
108,976.4385,913.0,-0.06948355
164,932.5902,921.0,-0.012584375
133,1046.7034,970.0,-0.07907564
50,981.47003,977.0,-0.004575263
154,951.7987,978.0,0.02679069
14,1050.0293,980.0,-0.07145847
112,1022.856,981.0,-0.042666685
63,994.5484,996.0,0.0014574288
118,963.7879,998.0,0.034280658
107,937.91406,1005.0,0.06675217
167,1043.0847,1025.0,-0.017643627
73,1003.90735,1027.0,0.022485541
160,930.5804,1031.0,0.09740021
16,1066.1504,1048.0,-0.017319076
165,974.5896,1057.0,0.07796632
75,1082.3794,1059.0,-0.02207686
30,1092.9612,1079.0,-0.0129390005
1,1123.1022,1082.0,-0.03798722
176,1019.0288,1084.0,0.059936523
173,1087.5377,1136.0,0.042660456
144,1067.0107,1141.0,0.06484597
6,1186.7443,1149.0,-0.032849662
88,1223.9888,1198.0,-0.021693464
19,1187.649,1202.0,0.0119392285
37,1266.9357,1249.0,-0.014360023
52,1287.1372,1267.0,-0.015893612
70,1306.8328,1271.0,-0.028192576
134,1184.196,1309.0,0.09534298
95,1369.9781,1332.0,-0.028512124
72,1354.2815,1342.0,-0.009151635
17,1305.7292,1342.0,0.027027385
178,1424.982,1368.0,-0.04165355
49,1436.0284,1378.0,-0.042110626
142,1323.945,1380.0,0.040619604
44,1436.0842,1421.0,-0.01061522
3,1409.4535,1423.0,0.009519683
47,1520.2515,1428.0,-0.06460187
171,1432.0415,1434.0,0.0013657574
41,1451.9469,1436.0,-0.011105083
147,1467.5095,1473.0,0.0037274125
137,1527.7498,1474.0,-0.036465235
24,1498.5781,1482.0,-0.011186319
114,1545.5258,1512.0,-0.02217312
20,1534.0847,1540.0,0.003841093
111,1517.3301,1544.0,0.017273266
136,1529.2081,1548.0,0.012139451
97,1508.3103,1562.0,0.034372404
155,1550.3384,1564.0,0.008735052
28,1659.9026,1578.0,-0.051902782
180,1588.9902,1587.0,-0.0012540859
46,1555.2213,1593.0,0.023715435
169,1636.8511,1605.0,-0.019844906
131,1649.2012,1618.0,-0.01928379
58,1484.8369,1629.0,0.08849791
83,1662.7057,1631.0,-0.019439416
113,1640.5103,1631.0,-0.0058309343
149,1617.7787,1631.0,0.008106262
74,1663.3883,1639.0,-0.014879991
69,1788.2314,1700.0,-0.05190085
115,1778.9475,1705.0,-0.043370973
40,1771.978,1735.0,-0.021312984
94,1801.7333,1741.0,-0.034884132
65,1766.5364,1747.0,-0.011182815
61,1789.1035,1792.0,0.0016163418
45,1850.9285,1793.0,-0.032308124
29,1803.8934,1799.0,-0.0027200847
122,1699.7504,1802.0,0.056742307
26,1870.3192,1826.0,-0.024271201
59,1709.1725,1839.0,0.0705968
71,1906.2485,1842.0,-0.03487977
121,1821.5278,1883.0,0.032645866
99,1949.9214,1902.0,-0.025195261
39,2013.7715,1957.0,-0.029009445
79,1939.7511,1993.0,0.026717963
67,2032.3319,2071.0,0.018671216
4,2126.375,2108.0,-0.008716793
22,2132.6353,2115.0,-0.008338181
85,2213.9836,2150.0,-0.029759834
110,2158.994,2184.0,0.011449681
87,2235.9878,2195.0,-0.018673254
77,1997.5105,2215.0,0.09818939
55,2284.2808,2308.0,0.010276967
7,2519.2107,2358.0,-0.068367556
162,2375.093,2419.0,0.018150881
34,2469.3816,2423.0,-0.019142216
124,2639.4736,2500.0,-0.055789452
132,2565.6472,2502.0,-0.025438536
56,3178.3928,3046.0,-0.043464486
91,3573.8413,3545.0,-0.008135771
