,output,target,rel_error
77,980.07153,65.0,-14.078024
165,982.67053,97.0,-9.130624
85,982.39886,102.0,-8.631361
127,983.9167,126.0,-6.8088627
81,983.4625,135.0,-6.284908
95,981.55786,137.0,-6.1646557
107,987.58813,143.0,-5.906211
112,983.07306,144.0,-5.826896
62,985.56226,145.0,-5.796981
3,986.5521,163.0,-5.052467
26,986.5532,169.0,-4.837593
180,987.31946,179.0,-4.5157514
12,992.1996,185.0,-4.363241
105,992.84094,187.0,-4.30931
145,986.3159,192.0,-4.137062
108,986.88855,197.0,-4.0095863
90,991.43396,211.0,-3.698739
142,985.49915,215.0,-3.5837169
130,990.0673,225.0,-3.4002993
79,988.11957,234.0,-3.2227333
64,988.55,236.0,-3.1887712
80,1003.9541,243.0,-3.1314983
93,993.5382,274.0,-2.626052
86,994.689,277.0,-2.5909352
171,995.89514,285.0,-2.494369
87,1011.3755,293.0,-2.4517934
94,993.5542,297.0,-2.3453004
45,1003.9402,298.0,-2.3689268
152,991.94574,301.0,-2.2955008
43,1006.9927,301.0,-2.3454907
96,996.8673,326.0,-2.0578752
56,995.00323,339.0,-1.9351128
148,999.62146,344.0,-1.9058763
116,988.69507,344.0,-1.8741136
163,1008.4179,360.0,-1.8011608
172,1009.9148,362.0,-1.7898198
157,1000.3446,379.0,-1.6394317
48,1003.4343,379.0,-1.647584
78,999.0421,381.0,-1.6221578
131,1006.90735,387.0,-1.6018277
168,997.3718,403.0,-1.474868
162,999.1299,407.0,-1.4548646
8,997.2323,419.0,-1.3800293
135,1006.8699,432.0,-1.3307173
7,1002.93134,433.0,-1.3162386
24,1015.0516,445.0,-1.2810148
166,1000.3131,451.0,-1.2179892
36,999.4015,453.0,-1.2061843
76,1004.89905,454.0,-1.213434
109,1016.53076,461.0,-1.2050558
136,1007.1074,463.0,-1.175178
129,1022.4773,473.0,-1.1616856
160,1019.1388,484.0,-1.1056587
67,1013.333,486.0,-1.0850474
113,1009.2855,488.0,-1.068208
133,1016.7166,493.0,-1.0623055
21,1012.3269,504.0,-1.0085851
175,1005.9898,505.0,-0.99205905
16,1015.64636,507.0,-1.0032473
6,1010.489,519.0,-0.94699234
2,1010.5417,526.0,-0.9211819
23,1002.92706,536.0,-0.87113255
