,output,target,rel_error
140,11.460637,36.0,0.68164897
75,11.460637,71.0,0.8385826
42,11.460637,78.0,0.8530687
78,11.460637,97.0,0.88184905
76,11.460637,104.0,0.88980156
154,11.460637,114.0,0.89946806
146,11.460637,114.0,0.89946806
45,11.460637,116.0,0.90120137
88,11.460637,117.0,0.9020458
133,11.460637,130.0,0.9118412
72,11.460637,144.0,0.9204123
35,11.460637,144.0,0.9204123
86,11.460637,155.0,0.92606044
82,11.460637,162.0,0.92925537
15,11.460637,169.0,0.9321856
17,11.460637,174.0,0.9341343
46,11.460637,178.0,0.9356144
19,11.460637,179.0,0.9359741
138,11.460637,181.0,0.93668157
83,11.460637,185.0,0.9380506
38,11.460637,197.0,0.9418242
123,11.460637,201.0,0.94298196
84,11.460637,202.0,0.9432642
51,11.460637,205.0,0.9440945
111,11.460637,210.0,0.94542557
20,11.460637,231.0,0.9503869
55,11.460637,234.0,0.9510229
151,11.460637,255.0,0.95505637
89,11.460637,298.0,0.9615415
132,11.460637,303.0,0.96217614
58,11.460637,319.0,0.96407324
159,11.460637,326.0,0.9648447
145,11.460637,333.0,0.9655837
106,11.460637,342.0,0.9664894
29,11.460637,344.0,0.9666842
124,11.460637,344.0,0.9666842
30,11.460637,346.0,0.9668768
28,11.460637,346.0,0.9668768
50,11.460637,352.0,0.9674414
95,11.460637,355.0,0.9677165
129,11.460637,365.0,0.968601
71,11.460637,371.0,0.9691088
44,11.460637,379.0,0.96976084
103,11.460637,383.0,0.9700767
137,11.460637,387.0,0.97038597
37,11.460637,395.0,0.9709858
43,11.460637,446.0,0.97430354
96,11.460637,461.0,0.9751396
6,11.460637,463.0,0.975247
155,11.460637,474.0,0.97582144
49,11.460637,475.0,0.97587234
136,11.460637,493.0,0.9767533
77,11.460637,498.0,0.9769867
56,11.460637,499.0,0.9770328
175,11.460637,508.0,0.9774397
178,11.460637,533.0,0.97849786
161,11.460637,535.0,0.97857827
34,11.460637,537.0,0.978658
18,11.460637,540.0,0.97877663
61,11.460637,593.0,0.9806735
126,11.460637,601.0,0.98093075
68,11.460637,603.0,0.980994
97,11.460637,610.0,0.9812121
150,11.460637,614.0,0.98133445
25,11.460637,627.0,0.98172146
60,11.460637,642.0,0.9821485
125,11.460637,643.0,0.9821763
179,11.460637,659.0,0.98260903
10,11.460637,663.0,0.982714
107,11.460637,666.0,0.98279184
102,11.460637,673.0,0.98297083
171,11.460637,674.0,0.9829961
105,11.460637,679.0,0.98312134
14,11.460637,683.0,0.98322016
144,11.460637,689.0,0.9833663
40,11.460637,693.0,0.9834623
48,11.460637,697.0,0.9835572
164,11.460637,702.0,0.9836743
2,11.460637,706.0,0.9837668
92,11.460637,713.0,0.9839262
87,11.460637,716.0,0.98399353
54,11.460637,721.0,0.9841045
22,11.460637,731.0,0.98432195
174,11.460637,744.0,0.9845959
101,11.460637,755.0,0.98482037
64,11.460637,755.0,0.98482037
122,11.460637,757.0,0.9848605
170,11.460637,768.0,0.9850773
53,11.460637,775.0,0.9852121
39,11.460637,803.0,0.9857277
93,11.460637,806.0,0.98578084
47,11.460637,816.0,0.9859551
169,11.460637,821.0,0.98604065
66,11.460637,826.0,0.9861252
157,11.460637,842.0,0.9863888
57,11.460637,843.0,0.98640496
12,11.460637,866.0,0.98676604
173,11.460637,876.0,0.9869171
167,11.460637,882.0,0.98700607
5,11.460637,899.0,0.9872518
91,11.460637,906.0,0.9873503
177,11.460637,910.0,0.9874059
31,11.460637,911.0,0.9874197
160,11.460637,931.0,0.98769
100,11.460637,935.0,0.98774266
41,11.460637,958.0,0.98803693
69,11.460637,965.0,0.9881237
142,11.460637,975.0,0.9882455
113,11.460637,977.0,0.98826957
79,11.460637,981.0,0.9883174
127,11.460637,989.0,0.9884119
94,11.460637,995.0,0.98848176
80,11.460637,996.0,0.9884933
116,11.460637,1002.0,0.9885622
1,11.460637,1026.0,0.9888298
99,11.460637,1031.0,0.988884
62,11.460637,1040.0,0.9889801
128,11.460637,1049.0,0.98907465
153,11.460637,1054.0,0.9891265
139,11.460637,1056.0,0.98914707
165,11.460637,1072.0,0.9893091
149,11.460637,1073.0,0.989319
180,11.460637,1077.0,0.98935866
4,11.460637,1084.0,0.9894274
8,11.460637,1088.0,0.98946625
147,11.460637,1113.0,0.9897029
158,11.460637,1115.0,0.98972136
63,11.460637,1136.0,0.9899114
24,11.460637,1153.0,0.9900601
172,11.460637,1246.0,0.990802
98,11.460637,1286.0,0.9910881
33,11.460637,1300.0,0.99118406
135,11.460637,1304.0,0.9912111
65,11.460637,1309.0,0.9912447
109,11.460637,1380.0,0.99169517
156,11.460637,1395.0,0.99178445
0,11.460637,1403.0,0.9918313
9,11.460637,1427.0,0.9919687
81,11.460637,1434.0,0.9920079
148,11.460637,1436.0,0.992019
118,11.460637,1443.0,0.99205774
176,11.460637,1474.0,0.99222475
104,11.460637,1496.0,0.99233913
74,11.460637,1524.0,0.99247986
32,11.460637,1540.0,0.992558
59,11.460637,1567.0,0.9926862
70,11.460637,1570.0,0.9927002
115,11.460637,1608.0,0.9928727
162,11.460637,1613.0,0.99289477
36,11.460637,1619.0,0.9929211
85,11.460637,1639.0,0.9930075
131,11.460637,1666.0,0.99312085
114,11.460637,1763.0,0.99349934
168,11.460637,1764.0,0.99350303
166,11.460637,1836.0,0.9937578
141,11.460637,1847.0,0.993795
110,11.460637,1857.0,0.99382836
130,11.460637,1857.0,0.99382836
52,11.460637,1873.0,0.9938811
21,11.460637,1985.0,0.99422634
7,11.460637,1987.0,0.9942322
27,11.460637,2042.0,0.9943875
23,11.460637,2051.0,0.9944121
120,11.460637,2108.0,0.9945632
