,output,target,rel_error
90,2227.8123,1975.0,-0.1280062
128,2228.839,1976.0,-0.12795502
172,2228.7412,1993.0,-0.1182846
34,2228.4802,2001.0,-0.11368327
188,2227.77,2011.0,-0.107792154
99,2227.7942,2025.0,-0.10014528
24,2227.2915,2029.0,-0.097728685
91,2228.546,2042.0,-0.091354504
6,2226.957,2047.0,-0.08791257
35,2226.9434,2049.0,-0.086844005
169,2228.1978,2060.0,-0.08164939
102,2228.8176,2064.0,-0.079853505
164,2228.5342,2077.0,-0.0729582
133,2228.0078,2083.0,-0.06961489
154,2226.629,2094.0,-0.06333759
122,2227.537,2107.0,-0.05720793
195,2227.3408,2113.0,-0.054113023
150,2227.4966,2117.0,-0.05219489
190,2227.0103,2117.0,-0.051965166
134,2228.1143,2122.0,-0.050006717
126,2227.8965,2124.0,-0.048915483
147,2228.401,2125.0,-0.04865924
52,2227.8738,2130.0,-0.04595013
20,2227.6462,2133.0,-0.044372357
47,2227.4778,2134.0,-0.043804023
70,2227.397,2136.0,-0.042788845
158,2227.2822,2145.0,-0.03836001
112,2227.9124,2145.0,-0.038653776
48,2227.883,2148.0,-0.037189506
49,2226.934,2154.0,-0.033859834
135,2227.687,2156.0,-0.033250004
51,2226.771,2162.0,-0.029958833
101,2228.141,2166.0,-0.028689342
14,2227.8516,2166.0,-0.028555661
23,2229.252,2166.0,-0.029202195
170,2227.1665,2167.0,-0.027764885
113,2226.851,2168.0,-0.02714533
127,2228.7202,2168.0,-0.02800748
114,2227.1519,2169.0,-0.026810445
9,2227.459,2176.0,-0.02364843
61,2228.4128,2176.0,-0.024086785
81,2227.1602,2179.0,-0.022101954
0,2226.9666,2179.0,-0.022013104
17,2227.7874,2181.0,-0.021452248
149,2228.4111,2184.0,-0.020334767
95,2228.2344,2184.0,-0.020253835
162,2228.5303,2187.0,-0.018989608
115,2228.2622,2188.0,-0.018401375
85,2227.9163,2190.0,-0.017313361
68,2227.151,2192.0,-0.016035985
71,2227.8076,2195.0,-0.014946522
30,2228.1926,2196.0,-0.014659666
41,2227.7598,2196.0,-0.014462553
64,2226.6472,2199.0,-0.012572631
109,2227.3127,2200.0,-0.012414884
82,2227.896,2200.0,-0.012679998
16,2227.682,2201.0,-0.012122619
66,2228.2568,2202.0,-0.011924085
137,2227.4126,2202.0,-0.0115406895
1,2227.6206,2202.0,-0.011635153
84,2228.161,2206.0,-0.010045733
92,2227.137,2207.0,-0.009124134
110,2227.814,2208.0,-0.008973716
138,2228.435,2209.0,-0.008798125
94,2227.4392,2209.0,-0.00834731
166,2227.9805,2212.0,-0.0072244434
160,2227.992,2212.0,-0.007229631
36,2226.0981,2213.0,-0.0059187277
27,2228.296,2215.0,-0.006002663
139,2227.8647,2216.0,-0.0053541274
50,2228.0557,2216.0,-0.0054402817
75,2227.4355,2218.0,-0.004254079
77,2226.8298,2219.0,-0.0035285417
130,2227.4617,2219.0,-0.0038132807
108,2227.8792,2220.0,-0.003549167
198,2228.271,2220.0,-0.003725674
171,2227.4795,2220.0,-0.0033691407
37,2228.0415,2221.0,-0.0031704204
179,2228.2593,2221.0,-0.0032684724
55,2227.8545,2223.0,-0.0021837573
124,2227.31,2224.0,-0.0014883357
3,2227.0962,2225.0,-0.0009421085
5,2228.5586,2225.0,-0.0015993679
79,2227.8584,2226.0,-0.00083486
193,2227.5474,2227.0,-0.00024578505
58,2227.2024,2229.0,0.00080646365
194,2228.0354,2229.0,0.00043274995
161,2227.4653,2233.0,0.0024785795
59,2227.5269,2235.0,0.0033436888
119,2227.8398,2235.0,0.0032036493
186,2228.2437,2236.0,0.0034688495
175,2227.6418,2238.0,0.0046283086
13,2228.4353,2240.0,0.0051628114
46,2226.9456,2240.0,0.0058278763
87,2226.929,2241.0,0.0062789135
185,2228.54,2241.0,0.0055600004
152,2226.74,2241.0,0.006363235
173,2228.2136,2242.0,0.006149142
153,2227.7534,2242.0,0.006354408
72,2228.2395,2242.0,0.0061375997
8,2228.3154,2243.0,0.006546844
74,2227.851,2244.0,0.007196491
22,2228.7942,2244.0,0.006776208
167,2226.706,2245.0,0.00814875
165,2228.0,2245.0,0.007572383
155,2227.1162,2245.0,0.007966053
131,2227.6975,2246.0,0.008148927
177,2228.0645,2246.0,0.007985551
136,2228.078,2247.0,0.008421059
89,2228.1924,2247.0,0.008370101
178,2227.0664,2249.0,0.009752599
191,2227.9731,2250.0,0.009789714
129,2227.9285,2251.0,0.010249459
103,2228.1553,2251.0,0.010148701
21,2228.0837,2252.0,0.010620009
141,2227.4692,2253.0,0.011331896
174,2227.994,2254.0,0.011537757
40,2228.3955,2255.0,0.011798001
156,2228.5552,2255.0,0.011727195
187,2227.3599,2257.0,0.013132538
142,2226.8337,2258.0,0.013802595
10,2227.7734,2261.0,0.014695517
159,2226.499,2263.0,0.016129464
65,2228.458,2264.0,0.015698759
43,2227.494,2265.0,0.016558986
76,2226.7551,2267.0,0.01775248
168,2226.745,2268.0,0.018189983
116,2227.4346,2269.0,0.018318832
54,2227.038,2269.0,0.018493572
183,2227.808,2271.0,0.019018888
73,2227.515,2271.0,0.019148
107,2226.1616,2271.0,0.019743891
199,2228.6238,2272.0,0.019091647
69,2226.4963,2272.0,0.020028021
39,2228.3242,2272.0,0.019223494
151,2227.183,2273.0,0.020157015
117,2227.304,2273.0,0.020103848
146,2227.805,2273.0,0.019883445
98,2227.9314,2276.0,0.021119773
163,2226.8738,2277.0,0.02201415
83,2227.5322,2278.0,0.022154422
144,2226.8877,2280.0,0.02329487
106,2226.8008,2281.0,0.023761166
38,2228.5015,2281.0,0.02301558
26,2227.5251,2282.0,0.02387154
11,2228.7107,2283.0,0.02377981
180,2228.1987,2283.0,0.02400406
157,2228.0786,2286.0,0.025337439
105,2228.0798,2288.0,0.026188884
192,2227.1401,2289.0,0.027024843
148,2227.367,2289.0,0.026925756
33,2227.1736,2290.0,0.027435116
28,2227.2866,2293.0,0.028658256
15,2227.0708,2293.0,0.028752377
197,2228.5059,2293.0,0.028126534
63,2228.8582,2293.0,0.027972894
100,2227.3958,2294.0,0.02903411
184,2227.2144,2297.0,0.030381212
121,2228.2422,2299.0,0.030777648
78,2227.866,2300.0,0.031362623
181,2227.677,2301.0,0.03186571
123,2228.0308,2302.0,0.032132596
57,2227.7502,2303.0,0.032674666
12,2228.1616,2303.0,0.03249604
32,2228.1836,2303.0,0.0324865
140,2228.239,2303.0,0.032462433
143,2227.6685,2304.0,0.03313001
2,2225.8608,2304.0,0.033914566
7,2228.2493,2307.0,0.034135558
145,2227.9834,2310.0,0.035505023
132,2228.0747,2313.0,0.036716513
189,2228.1812,2313.0,0.03667049
45,2227.038,2314.0,0.037580777
4,2227.38,2315.0,0.037848864
96,2226.3652,2315.0,0.038287155
182,2227.4834,2317.0,0.038634703
176,2226.896,2319.0,0.039717123
44,2229.034,2320.0,0.03920951
60,2228.404,2325.0,0.041546643
97,2227.7598,2327.0,0.042647287
67,2227.5771,2327.0,0.042725764
18,2227.7402,2329.0,0.04347779
86,2228.4106,2329.0,0.043189935
118,2227.2463,2329.0,0.04368985
56,2226.8198,2330.0,0.044283338
29,2228.6443,2333.0,0.04473027
120,2228.0664,2337.0,0.04661258
111,2227.7927,2343.0,0.04917084
104,2228.2593,2348.0,0.0509969
31,2227.4878,2353.0,0.053341355
196,2229.526,2357.0,0.05408321
93,2227.0178,2361.0,0.056748062
53,2227.5117,2362.0,0.056938305
42,2227.1587,2371.0,0.060666937
80,2227.7188,2388.0,0.06711945
88,2227.9302,2393.0,0.068980284
25,2228.12,2403.0,0.07277565
19,2227.3042,2406.0,0.074270904
62,2228.5698,2419.0,0.078722686
125,2227.4653,2443.0,0.08822541
