,output,target,rel_error
26,106.977936,36.0,-1.9716094
42,140.51953,102.0,-0.37764245
81,135.49579,104.0,-0.3028441
165,147.02328,114.0,-0.28967795
59,125.728485,116.0,-0.08386625
93,201.01596,132.0,-0.5228482
78,200.32504,143.0,-0.40087444
44,181.92996,145.0,-0.2546894
131,182.68198,155.0,-0.1785934
124,173.11562,156.0,-0.109715484
179,181.73047,157.0,-0.15751891
143,184.89673,163.0,-0.13433576
104,227.77939,164.0,-0.3888987
121,190.33604,177.0,-0.07534488
14,168.71945,197.0,0.14355609
75,244.53119,205.0,-0.19283506
140,259.54312,213.0,-0.21851231
9,263.07513,220.0,-0.19579606
167,242.682,226.0,-0.07381419
46,224.89418,234.0,0.03891376
127,241.77411,236.0,-0.024466563
118,243.43158,257.0,0.05279541
99,271.19418,269.0,-0.008156816
56,273.06757,274.0,0.003403044
11,333.3538,300.0,-0.1111793
87,302.63425,301.0,-0.0054293913
18,347.96338,301.0,-0.15602452
4,301.94,311.0,0.029131824
116,247.34225,316.0,0.21727134
171,328.54736,330.0,0.0044019297
36,335.28253,342.0,0.01964172
21,340.06195,344.0,0.011447818
163,366.15753,346.0,-0.05825876
178,378.85327,355.0,-0.067192316
91,395.16534,360.0,-0.097681515
123,399.16473,362.0,-0.10266501
149,405.7941,363.0,-0.117890075
88,402.6142,365.0,-0.103052594
30,375.26624,367.0,-0.022523802
82,333.88107,369.0,0.09517325
55,381.0581,372.0,-0.024349745
83,404.14606,373.0,-0.083501495
109,402.60706,410.0,0.018031571
172,458.15448,433.0,-0.05809349
71,496.83203,437.0,-0.1369154
68,423.8496,446.0,0.049664553
77,442.93042,451.0,0.017892638
47,416.60245,453.0,0.0803478
154,473.63205,466.0,-0.016377788
49,489.52655,481.0,-0.017726716
103,551.16693,489.0,-0.12713073
16,513.2836,507.0,-0.012393748
1,566.6493,510.0,-0.11107704
85,566.9083,516.0,-0.098659545
144,500.66895,526.0,0.048157897
180,520.8485,535.0,0.02645138
58,514.4651,548.0,0.061195094
92,498.29852,555.0,0.10216482
101,548.122,566.0,0.031586558
29,520.1928,605.0,0.14017718
169,581.91754,609.0,0.044470374
168,680.6705,610.0,-0.115853235
27,646.61646,614.0,-0.05312126
8,620.72845,620.0,-0.0011749268
20,653.591,632.0,-0.03416298
35,648.9182,635.0,-0.021918446
96,630.2133,648.0,0.027448583
136,617.02234,657.0,0.0608488
139,552.7581,671.0,0.1762174
177,702.4719,699.0,-0.004966987
126,610.65,699.0,0.12639481
51,744.74084,716.0,-0.040140845
24,745.3297,721.0,-0.0337444
5,731.20526,729.0,-0.0030250498
6,795.52185,740.0,-0.07502953
120,773.8778,741.0,-0.04436951
0,647.88556,748.0,0.13384284
7,742.0434,749.0,0.009287856
37,722.1819,757.0,0.045994867
159,770.1742,795.0,0.031227428
25,798.2545,798.0,-0.00031894312
110,866.435,806.0,-0.074981384
54,830.0372,815.0,-0.018450515
57,779.9492,824.0,0.053459685
129,847.13794,832.0,-0.018194638
41,830.21204,845.0,0.01750055
74,910.12427,856.0,-0.063229285
52,893.3487,866.0,-0.031580478
119,926.6038,886.0,-0.04582824
50,980.3731,901.0,-0.08809446
100,928.73035,901.0,-0.0307773
158,1001.9727,936.0,-0.07048367
64,906.08276,941.0,0.03710652
63,805.7052,943.0,0.14559364
138,1029.2163,958.0,-0.074338526
142,1050.2278,970.0,-0.08270905
13,1022.53467,971.0,-0.05307381
112,941.8451,978.0,0.03696821
69,1066.1292,980.0,-0.087886885
155,1007.2268,989.0,-0.01842953
114,1053.0552,1009.0,-0.043662217
106,935.4227,1009.0,0.07292098
73,1067.2802,1010.0,-0.056713022
125,1062.0513,1024.0,-0.037159443
45,1141.6943,1026.0,-0.11276251
80,1063.3944,1073.0,0.008952089
166,1095.6816,1073.0,-0.021138528
39,1109.5493,1082.0,-0.025461476
122,1140.9197,1083.0,-0.053480774
19,1072.1525,1084.0,0.01092946
62,1021.89667,1085.0,0.058159754
84,1167.4634,1093.0,-0.06812752
10,1096.977,1093.0,-0.0036386559
31,1150.1704,1110.0,-0.03618956
43,1113.6038,1111.0,-0.002343618
22,1142.9424,1113.0,-0.026902411
157,1024.4205,1141.0,0.10217307
60,1185.6765,1166.0,-0.016875226
145,1139.9843,1167.0,0.02314974
33,1186.6404,1192.0,0.004496325
156,1145.1437,1192.0,0.039308995
32,1135.04,1220.0,0.06963931
70,1271.2899,1254.0,-0.013787813
48,1270.5499,1255.0,-0.01239038
128,1309.4767,1286.0,-0.018255588
105,1264.8901,1300.0,0.027007587
17,1405.5538,1304.0,-0.077878706
89,1304.3865,1307.0,0.0019996369
160,1245.9321,1315.0,0.052523095
153,1305.361,1322.0,0.012586262
3,1348.4043,1332.0,-0.012315538
98,1395.1313,1368.0,-0.019832857
176,1453.3783,1369.0,-0.061634988
65,1423.8276,1378.0,-0.03325663
133,1346.6841,1391.0,0.031859037
152,1231.7595,1403.0,0.12205309
173,1429.46,1409.0,-0.014520909
151,1389.1536,1416.0,0.018959347
147,1412.8945,1421.0,0.0057040597
79,1444.0488,1421.0,-0.016220147
111,1401.6704,1436.0,0.0239064
34,1407.7988,1522.0,0.07503362
162,1568.6946,1532.0,-0.023952076
72,1553.1194,1587.0,0.021348843
95,1642.0516,1641.0,-0.0006408506
97,1426.9707,1646.0,0.13306762
175,1679.3015,1662.0,-0.010410056
170,1762.0266,1678.0,-0.050075453
67,1692.3259,1687.0,-0.0031570408
115,1780.7676,1700.0,-0.04751034
108,1754.2316,1718.0,-0.021089388
174,1526.3318,1730.0,0.11772729
146,1734.6132,1747.0,0.0070903497
130,1798.3385,1763.0,-0.020044526
164,1838.0751,1799.0,-0.021720441
53,1755.8716,1799.0,0.02397355
135,1618.889,1857.0,0.12822346
141,1882.6243,1857.0,-0.013798744
76,1880.5314,1863.0,-0.009410291
148,1914.3538,1892.0,-0.011814884
161,1921.508,1903.0,-0.009725726
38,1992.4855,1928.0,-0.033446822
61,1870.4207,1942.0,0.03685857
134,1978.7927,1944.0,-0.017897492
90,1964.3601,1967.0,0.0013420908
94,1918.1572,1993.0,0.037552822
137,2082.0613,1993.0,-0.044687044
2,1991.773,1993.0,0.0006156803
86,2171.4487,2087.0,-0.040464174
23,2106.8342,2109.0,0.0010269186
40,2141.231,2122.0,-0.009062656
102,2124.696,2160.0,0.016344424
15,2253.8325,2196.0,-0.026335392
113,2234.4365,2239.0,0.0020381762
107,2179.359,2269.0,0.039506882
150,2440.943,2381.0,-0.025175605
66,2483.6938,2392.0,-0.03833355
132,2458.4338,2423.0,-0.014623953
12,2702.35,2584.0,-0.04580112
117,2942.6133,2869.0,-0.025658168
28,3536.471,3545.0,0.0024059387
