,output,target,rel_error
156,82.860756,65.0,-0.27478087
5,105.8414,80.0,-0.3230175
106,94.864914,87.0,-0.09040131
110,110.52225,91.0,-0.21453018
63,136.45924,117.0,-0.16631833
83,146.65039,126.0,-0.16389199
32,138.80257,135.0,-0.02816716
1,170.84662,143.0,-0.1947316
48,180.76472,154.0,-0.1737969
158,160.33902,156.0,-0.02781423
119,161.98457,163.0,0.006229611
88,184.66058,176.0,-0.049207862
13,183.32947,178.0,-0.02994083
16,190.78305,179.0,-0.0658271
92,240.19913,203.0,-0.18324693
147,234.30756,210.0,-0.11575027
174,229.78738,210.0,-0.09422564
161,211.766,215.0,0.01504183
2,192.89232,218.0,0.11517285
139,261.731,242.0,-0.08153301
84,232.87553,257.0,0.093869515
44,265.53812,269.0,0.012869456
142,264.64166,277.0,0.044614937
122,311.0069,284.0,-0.09509471
72,299.74255,288.0,-0.040772755
27,310.30872,293.0,-0.059074115
61,315.40662,301.0,-0.04786251
31,303.43945,301.0,-0.008104496
90,297.52545,301.0,0.01154335
94,296.61337,311.0,0.04625925
26,254.74782,316.0,0.19383602
52,352.4716,337.0,-0.04590976
169,387.4898,346.0,-0.119912736
78,364.21524,355.0,-0.025958424
164,412.92645,371.0,-0.113009304
96,369.92212,381.0,0.029075803
144,343.77277,381.0,0.097709276
127,391.3514,394.0,0.00672231
115,409.55685,406.0,-0.008760725
43,410.8281,410.0,-0.0020197427
18,441.19525,439.0,-0.0050005727
123,439.14685,445.0,0.013153145
20,439.85062,454.0,0.031166043
98,427.0509,474.0,0.099048726
86,515.277,493.0,-0.045186568
87,504.01947,498.0,-0.012087289
101,464.25192,499.0,0.06963543
113,531.1517,500.0,-0.062303346
124,515.5533,500.0,-0.031106567
24,449.83713,503.0,0.1056916
19,512.2907,507.0,-0.010435326
41,517.4009,513.0,-0.008578711
42,536.4164,516.0,-0.039566632
136,494.15787,526.0,0.060536373
148,571.62286,537.0,-0.064474605
76,541.78546,549.0,0.013141236
149,543.4903,555.0,0.020738207
35,542.8655,566.0,0.040873714
131,546.594,578.0,0.05433565
121,617.50305,596.0,-0.036078945
155,583.05896,602.0,0.031463522
130,599.8811,609.0,0.014973558
137,671.8921,614.0,-0.09428679
74,566.99756,617.0,0.08104123
65,639.38367,627.0,-0.019750666
59,662.66315,630.0,-0.051846266
171,649.73517,634.0,-0.024818879
95,640.504,644.0,0.0054285275
132,638.0876,660.0,0.03320063
28,654.2316,661.0,0.010239594
56,676.51904,673.0,-0.00522889
36,681.3081,679.0,-0.0033992718
80,690.6011,692.0,0.002021569
73,632.5592,699.0,0.09505121
170,732.57794,703.0,-0.042073887
62,711.74786,706.0,-0.00814145
180,674.18195,709.0,0.04910868
146,738.6754,713.0,-0.0360104
75,734.3322,713.0,-0.029918954
175,733.4652,716.0,-0.024392752
0,768.1006,740.0,-0.037973765
55,785.17084,740.0,-0.06104167
150,753.11694,749.0,-0.0054965867
140,704.7344,775.0,0.090665326
3,768.7106,783.0,0.01824959
125,794.0492,786.0,-0.010240706
99,824.30884,792.0,-0.04079399
128,806.0791,793.0,-0.016493192
129,821.6992,803.0,-0.023286698
109,797.3275,815.0,0.021684032
151,809.01746,824.0,0.018182699
38,828.72845,867.0,0.044142496
97,892.74603,868.0,-0.028509254
91,911.5654,895.0,-0.01850886
70,916.84033,900.0,-0.01871148
133,897.464,910.0,0.013775836
49,922.25714,913.0,-0.010139257
176,958.94867,918.0,-0.044606395
160,930.963,931.0,3.9728577e-05
81,962.39954,937.0,-0.027107297
15,948.53754,949.0,0.00048731652
107,964.4464,976.0,0.011837694
178,960.55505,978.0,0.017837368
40,981.44403,994.0,0.01263176
89,997.093,996.0,-0.0010974072
37,1025.2876,1024.0,-0.0012574196
167,1046.8984,1025.0,-0.02136433
154,1076.304,1026.0,-0.049029198
102,1075.6754,1040.0,-0.034303285
105,963.3869,1042.0,0.07544443
57,1052.0314,1048.0,-0.0038467292
8,1080.1484,1070.0,-0.009484521
85,1105.9995,1086.0,-0.018415757
162,1089.8816,1108.0,0.016352354
29,1124.8419,1136.0,0.009822254
173,1118.3802,1140.0,0.018964693
114,1139.6514,1148.0,0.0072723283
45,1147.517,1164.0,0.014160681
11,1167.5938,1166.0,-0.0013668524
93,1125.3066,1167.0,0.035726957
22,1174.1862,1178.0,0.0032375576
71,1276.23,1243.0,-0.026733693
117,1260.8428,1271.0,0.0079915235
104,1326.4102,1342.0,0.011616874
100,1347.3984,1348.0,0.00044626297
25,1350.9331,1359.0,0.0059359046
166,1321.0613,1380.0,0.042709216
23,1366.8811,1395.0,0.020156914
120,1424.2439,1409.0,-0.010818947
135,1390.1182,1443.0,0.03664715
152,1466.5027,1489.0,0.015109009
179,1500.146,1490.0,-0.0068093934
60,1485.2075,1504.0,0.012495
68,1507.2864,1516.0,0.0057477723
157,1508.5234,1516.0,0.0049317693
108,1454.0076,1522.0,0.04467308
46,1528.6084,1526.0,-0.0017093044
54,1526.567,1548.0,0.013845596
51,1558.2834,1564.0,0.0036550849
17,1619.461,1586.0,-0.021097768
177,1624.1965,1631.0,0.004171347
33,1663.7598,1639.0,-0.01510663
138,1672.8635,1641.0,-0.019417139
9,1598.0479,1642.0,0.026767448
7,1594.9617,1657.0,0.03744015
10,1638.5393,1662.0,0.014115941
67,1717.6617,1689.0,-0.016969653
58,1714.1359,1720.0,0.0034093813
145,1734.1187,1731.0,-0.0018016478
4,1727.0874,1744.0,0.00969759
172,1728.5454,1747.0,0.010563589
12,1809.8975,1769.0,-0.02311897
30,1840.2094,1863.0,0.012233306
21,1877.0134,1892.0,0.007921021
69,1906.0168,1903.0,-0.0015853104
112,1956.1296,1957.0,0.00044474262
6,1977.6663,1958.0,-0.010044055
64,1939.3296,1983.0,0.022022396
111,1963.1755,1991.0,0.013975119
77,1947.5422,1993.0,0.022808712
79,2113.3757,2110.0,-0.0015998732
34,2111.5762,2141.0,0.013743031
118,2097.4714,2141.0,0.02033095
153,2156.3606,2150.0,-0.0029584167
163,2109.8699,2160.0,0.023208393
53,2260.0908,2193.0,-0.03059317
66,2253.1565,2229.0,-0.010837369
103,2269.7385,2259.0,-0.004753663
82,2303.5125,2272.0,-0.013869917
143,2358.7405,2383.0,0.010180244
116,2352.8325,2391.0,0.015962979
126,2504.1646,2392.0,-0.046891533
39,2466.862,2467.0,5.5913843e-05
134,2510.6836,2505.0,-0.0022688997
159,2449.8203,2514.0,0.025528913
50,2627.9966,2584.0,-0.017026542
165,2596.2422,2616.0,0.0075526806
14,2717.3083,2805.0,0.03126262
141,2890.5063,2858.0,-0.01137381
47,2987.1414,2930.0,-0.01950217
168,2987.9639,3045.0,0.018731078
