,output,target,rel_error
147,613.06384,91.0,-5.736965
143,613.01526,135.0,-3.5408537
25,613.1853,155.0,-2.9560342
58,613.16614,156.0,-2.9305522
54,613.1461,161.0,-2.808361
103,613.1714,163.0,-2.7617877
172,613.16174,164.0,-2.7387912
120,613.19165,164.0,-2.7389734
50,613.1772,174.0,-2.5240068
117,613.19653,176.0,-2.4840713
163,613.15857,185.0,-2.3143706
27,613.27716,201.0,-2.05113
167,613.1973,229.0,-1.6777176
80,613.2634,231.0,-1.6548201
68,613.17194,234.0,-1.6203929
82,613.2467,266.0,-1.3054388
13,613.2131,269.0,-1.2796025
69,613.2581,274.0,-1.2381684
111,613.2537,297.0,-1.0648273
39,613.3268,298.0,-1.0581436
17,613.29724,301.0,-1.0375323
142,613.2664,301.0,-1.0374299
88,613.3008,307.0,-0.9977224
48,613.32513,313.0,-0.9595052
135,613.31116,316.0,-0.94085807
164,613.3004,319.0,-0.92257184
85,613.3518,337.0,-0.82003504
77,613.29126,339.0,-0.80911875
138,613.3849,348.0,-0.76260024
169,613.43085,365.0,-0.6806325
28,613.27814,366.0,-0.6756233
110,613.2794,372.0,-0.6486006
90,613.40796,375.0,-0.6357546
62,613.43176,381.0,-0.6100571
162,613.31885,387.0,-0.5848032
7,613.3484,395.0,-0.55278075
84,613.40515,403.0,-0.5220972
12,613.33936,406.0,-0.51068807
180,613.35535,434.0,-0.41326118
67,613.52747,437.0,-0.40395302
42,613.4738,446.0,-0.37550184
118,613.44305,451.0,-0.36018416
6,613.4816,466.0,-0.31648418
108,613.4934,488.0,-0.25715864
32,613.5547,488.0,-0.2572842
5,613.3491,490.0,-0.2517329
96,613.481,491.0,-0.24945217
171,613.5114,499.0,-0.22948179
3,613.55316,505.0,-0.21495676
144,613.5668,516.0,-0.18908289
9,613.4833,530.0,-0.15751562
45,613.55676,531.0,-0.15547413
11,613.51245,533.0,-0.15105526
109,613.6115,535.0,-0.1469374
83,613.5427,536.0,-0.14466926
155,613.6186,540.0,-0.13633072
2,613.5165,547.0,-0.12160234
10,613.511,555.0,-0.1054252
38,613.6009,566.0,-0.084100515
60,613.5077,567.0,-0.08202414
177,613.62244,569.0,-0.07842256
126,613.6077,609.0,-0.0075660544
16,613.6489,614.0,0.0005717821
104,613.58154,616.0,0.0039260667
137,613.6815,639.0,0.039622035
141,613.6595,644.0,0.047112603
26,613.68854,644.0,0.04706749
49,613.66626,648.0,0.052984167
174,613.5729,650.0,0.05604173
1,613.5226,659.0,0.069009736
8,613.7167,671.0,0.08537008
33,613.6676,679.0,0.096218556
41,613.7306,679.0,0.09612579
157,613.697,709.0,0.13441887
22,613.70703,713.0,0.13926083
34,613.69604,721.0,0.14882657
24,613.80176,722.0,0.14985906
43,613.7518,724.0,0.15227656
150,613.72095,729.0,0.15813313
124,613.8496,731.0,0.16026045
55,613.80286,741.0,0.17165606
23,613.7846,746.0,0.17723243
86,613.7642,749.0,0.1805551
70,613.78723,755.0,0.18703678
44,613.7734,755.0,0.18705513
63,613.7377,775.0,0.20808043
107,613.80176,800.0,0.23274781
156,613.846,803.0,0.23555914
36,613.77545,824.0,0.2551269
99,613.88635,832.0,0.26215583
153,613.77893,845.0,0.2736344
170,613.9976,874.0,0.29748556
57,613.9446,911.0,0.3260762
29,613.9887,913.0,0.32750416
72,613.9415,913.0,0.32755584
51,613.8983,928.0,0.33847165
122,613.9592,931.0,0.34053788
92,614.1217,937.0,0.3445873
105,613.8522,949.0,0.35315892
52,614.05853,989.0,0.3791117
91,613.9085,993.0,0.38176385
179,613.99396,997.0,0.38415852
148,614.02783,1008.0,0.39084542
87,614.14355,1023.0,0.39966416
47,614.077,1054.0,0.41738424
173,614.0946,1057.0,0.4190212
176,614.1622,1072.0,0.42708752
