,output,target,rel_error
24,9.318829,67.0,0.860913
174,9.318829,87.0,0.892887
114,9.318829,87.0,0.892887
4,9.318829,92.0,0.89870834
31,9.318829,102.0,0.9086389
10,9.318829,130.0,0.92831665
56,9.318829,137.0,0.9319793
147,9.318829,145.0,0.9357322
179,9.318829,155.0,0.9398785
162,9.318829,155.0,0.9398785
124,9.318829,161.0,0.94211906
64,9.318829,164.0,0.9431779
39,9.318829,181.0,0.94851476
41,9.318829,185.0,0.94962794
156,9.318829,187.0,0.95016664
19,9.318829,203.0,0.9540944
0,9.318829,213.0,0.9562496
51,9.318829,215.0,0.9566566
103,9.318829,220.0,0.95764166
88,9.318829,221.0,0.95783335
40,9.318829,231.0,0.95965874
141,9.318829,288.0,0.967643
101,9.318829,294.0,0.9683033
49,9.318829,300.0,0.9689373
16,9.318829,301.0,0.96904045
166,9.318829,301.0,0.96904045
149,9.318829,301.0,0.96904045
62,9.318829,326.0,0.9714147
154,9.318829,328.0,0.97158897
97,9.318829,329.0,0.97167534
42,9.318829,338.0,0.9724295
128,9.318829,339.0,0.9725109
105,9.318829,342.0,0.972752
109,9.318829,360.0,0.9741144
65,9.318829,362.0,0.9742574
113,9.318829,363.0,0.97432834
110,9.318829,366.0,0.97453874
1,9.318829,371.0,0.9748819
115,9.318829,375.0,0.9751498
112,9.318829,381.0,0.9755412
102,9.318829,387.0,0.9759204
135,9.318829,402.0,0.97681886
146,9.318829,410.0,0.9772712
145,9.318829,434.0,0.9785281
35,9.318829,437.0,0.9786755
123,9.318829,446.0,0.9791058
94,9.318829,457.0,0.9796087
153,9.318829,466.0,0.9800025
84,9.318829,470.0,0.98017275
86,9.318829,473.0,0.98029846
30,9.318829,473.0,0.98029846
122,9.318829,479.0,0.9805453
93,9.318829,488.0,0.98090404
14,9.318829,491.0,0.98102075
118,9.318829,499.0,0.98132503
134,9.318829,508.0,0.9816559
6,9.318829,522.0,0.9821478
108,9.318829,530.0,0.9824173
99,9.318829,535.0,0.9825816
34,9.318829,540.0,0.98274285
125,9.318829,550.0,0.98305666
133,9.318829,555.0,0.9832093
177,9.318829,566.0,0.9835356
63,9.318829,569.0,0.98362243
170,9.318829,572.0,0.9837083
46,9.318829,578.0,0.9838774
107,9.318829,591.0,0.98423207
144,9.318829,596.0,0.98436433
71,9.318829,610.0,0.9847232
44,9.318829,615.0,0.9848474
54,9.318829,623.0,0.985042
91,9.318829,627.0,0.9851374
11,9.318829,659.0,0.9858591
178,9.318829,660.0,0.98588055
131,9.318829,660.0,0.98588055
132,9.318829,671.0,0.986112
126,9.318829,675.0,0.9861943
67,9.318829,679.0,0.9862756
175,9.318829,683.0,0.986356
89,9.318829,706.0,0.9868005
7,9.318829,713.0,0.9869301
100,9.318829,716.0,0.98698485
136,9.318829,718.0,0.9870211
17,9.318829,727.0,0.9871818
73,9.318829,735.0,0.9873213
163,9.318829,739.0,0.9873899
13,9.318829,746.0,0.98750824
2,9.318829,759.0,0.9877222
78,9.318829,761.0,0.98775446
90,9.318829,766.0,0.9878344
85,9.318829,768.0,0.9878661
129,9.318829,771.0,0.9879133
176,9.318829,775.0,0.98797566
12,9.318829,798.0,0.98832226
50,9.318829,824.0,0.98869073
61,9.318829,826.0,0.9887181
66,9.318829,842.0,0.9889325
165,9.318829,867.0,0.9892516
138,9.318821,869.0,0.98927635
106,9.318829,886.0,0.9894821
37,9.318829,894.0,0.9895762
157,9.318829,912.0,0.989782
116,9.318829,941.0,0.99009687
77,9.318829,943.0,0.99011785
76,9.318829,955.0,0.99024206
148,9.318829,960.0,0.99029285
117,9.318829,971.0,0.9904028
161,9.318829,975.0,0.9904422
18,9.318829,977.0,0.99046177
169,9.318829,978.0,0.99047154
130,9.318829,994.0,0.9906249
121,9.318829,995.0,0.9906343
74,9.318829,1005.0,0.99072754
36,9.318829,1015.0,0.99081886
98,9.318829,1021.0,0.9908728
168,9.318829,1027.0,0.99092615
8,9.318829,1031.0,0.9909614
52,9.318829,1042.0,0.99105674
25,9.318829,1049.0,0.99111646
58,9.318829,1069.0,0.99128264
140,9.318829,1079.0,0.99136347
104,9.318829,1082.0,0.99138737
137,9.318829,1093.0,0.9914741
96,9.318829,1108.0,0.9915895
143,9.318829,1109.0,0.99159706
33,9.318829,1115.0,0.9916423
69,9.318829,1141.0,0.99183273
32,9.318829,1153.0,0.9919177
