,output,target,rel_error
60,103.98604,78.0,-0.33315435
46,97.21271,90.0,-0.080141194
76,113.08914,91.0,-0.24273783
53,125.898155,109.0,-0.15502895
14,167.4753,157.0,-0.06672163
147,173.87814,162.0,-0.07332187
36,184.33241,174.0,-0.059381682
0,219.68839,201.0,-0.09297704
58,204.07387,202.0,-0.010266672
26,222.19353,205.0,-0.083870865
94,215.12325,211.0,-0.019541446
175,227.82538,213.0,-0.06960271
67,236.8325,220.0,-0.07651138
78,228.07257,229.0,0.0040499093
145,255.5478,231.0,-0.10626756
54,261.44727,242.0,-0.0803606
153,270.74084,247.0,-0.09611678
6,264.33725,269.0,0.017333644
113,307.076,284.0,-0.081253484
56,303.182,300.0,-0.010606689
136,325.28476,313.0,-0.039248433
22,321.63342,320.0,-0.0051044463
52,309.04013,330.0,0.063514754
29,365.90543,344.0,-0.06367856
117,325.6631,344.0,0.05330498
96,345.3088,362.0,0.04610827
171,396.26523,363.0,-0.09163975
130,407.8894,371.0,-0.09943236
118,366.20694,371.0,0.0129193
156,358.39557,373.0,0.03915397
114,373.1484,373.0,-0.00039787396
77,383.39554,379.0,-0.0115977265
91,406.58087,420.0,0.031950306
66,453.66238,441.0,-0.02871289
23,416.68234,448.0,0.06990548
44,459.84265,451.0,-0.019606765
110,446.26147,451.0,0.010506708
179,435.13745,453.0,0.039431676
167,410.67645,461.0,0.109161705
38,480.98022,466.0,-0.032146405
47,514.1358,473.0,-0.08696787
115,506.95532,486.0,-0.043117948
2,468.194,487.0,0.038616017
112,483.12112,488.0,0.009997697
51,467.6781,490.0,0.045554895
161,499.37613,494.0,-0.010882853
107,468.1416,499.0,0.06184048
99,525.4884,504.0,-0.04263572
18,492.65338,505.0,0.02444875
149,493.7196,508.0,0.028111015
141,520.4994,513.0,-0.014618693
59,496.01743,515.0,0.036859367
176,493.95114,526.0,0.060929388
92,523.9923,535.0,0.020575123
144,533.0119,537.0,0.007426626
170,511.03998,555.0,0.07920725
169,565.9061,570.0,0.0071822316
9,545.9861,578.0,0.055387396
5,668.2298,614.0,-0.08832215
7,630.4437,632.0,0.0024624595
80,606.6078,644.0,0.05806244
41,640.32336,650.0,0.014887132
17,645.206,657.0,0.017951304
97,629.7568,660.0,0.045823067
20,691.2452,666.0,-0.037905674
61,670.8495,669.0,-0.002764555
119,667.53436,675.0,0.011060203
165,720.47253,699.0,-0.030718934
8,717.1317,721.0,0.005365168
42,715.5001,731.0,0.021203663
180,777.7703,740.0,-0.05104098
16,734.12634,741.0,0.009276191
39,655.2708,748.0,0.1239695
13,746.06757,749.0,0.0039151325
25,759.77747,755.0,-0.0063277693
148,733.9303,758.0,0.031754225
90,762.66,759.0,-0.004822099
152,789.07544,794.0,0.006202217
48,782.96173,812.0,0.035761416
122,790.3216,824.0,0.04087185
111,831.1845,826.0,-0.0062766457
89,806.5799,827.0,0.024691783
49,766.19196,842.0,0.09003331
142,815.3634,867.0,0.05955778
140,848.11523,876.0,0.031831924
159,880.9418,885.0,0.004585568
104,901.46545,899.0,-0.0027424407
108,876.6051,911.0,0.037755102
35,876.37616,913.0,0.040113736
163,961.58636,913.0,-0.05321617
93,912.8233,913.0,0.00019353426
82,926.37,928.0,0.0017564708
135,981.8354,936.0,-0.048969433
123,890.7529,943.0,0.055405166
151,989.6882,962.0,-0.028781883
10,999.23267,981.0,-0.018585796
33,981.6892,993.0,0.011390525
127,947.79736,995.0,0.047439836
125,1002.7678,997.0,-0.005785178
173,1029.1909,1010.0,-0.019000908
71,925.5521,1021.0,0.0934847
79,986.3564,1027.0,0.03957509
131,1067.1211,1028.0,-0.03805554
43,1010.843,1031.0,0.019550905
124,1061.7634,1040.0,-0.020926373
150,1057.7881,1059.0,0.0011443947
65,1067.8994,1069.0,0.0010295472
34,1031.8041,1069.0,0.034795064
162,1081.7161,1070.0,-0.010949593
121,1037.3654,1072.0,0.032308437
138,1078.3931,1073.0,-0.005026157
129,1107.5728,1093.0,-0.013332803
28,1072.6543,1108.0,0.031900454
75,1126.0835,1110.0,-0.014489636
64,1036.4178,1141.0,0.09165833
73,1162.5618,1149.0,-0.011803105
155,1117.6809,1153.0,0.030632343
158,1118.4501,1167.0,0.041602336
126,1070.2849,1171.0,0.08600776
70,1212.4137,1172.0,-0.034482677
109,1163.9286,1178.0,0.01194517
98,1175.8918,1202.0,0.021720594
100,1236.1187,1222.0,-0.011553725
12,1273.2115,1243.0,-0.024305347
157,1253.054,1243.0,-0.008088459
178,1289.0557,1246.0,-0.034555107
103,1242.0574,1249.0,0.0055585485
101,1184.0443,1257.0,0.05803953
95,1244.1077,1267.0,0.01806814
57,1330.9824,1292.0,-0.030172152
83,1254.5881,1300.0,0.034932204
1,1309.8302,1300.0,-0.0075616925
72,1329.3589,1304.0,-0.019446999
139,1268.223,1309.0,0.031151243
50,1300.6552,1322.0,0.016145876
30,1345.2605,1332.0,-0.009955329
164,1309.8099,1342.0,0.023986634
31,1385.459,1385.0,-0.00033139667
132,1390.7899,1416.0,0.01780373
24,1417.7969,1421.0,0.0022541345
177,1435.3099,1431.0,-0.0030118355
84,1339.6761,1453.0,0.07799301
166,1417.0107,1453.0,0.024768932
74,1507.9319,1474.0,-0.023020275
86,1485.5068,1504.0,0.0122959865
102,1469.2839,1507.0,0.025027249
40,1492.8436,1512.0,0.012669559
154,1492.3314,1516.0,0.015612519
21,1559.2072,1547.0,-0.007890855
143,1542.457,1564.0,0.013774277
69,1471.7283,1567.0,0.060798805
45,1540.6315,1593.0,0.032874156
11,1562.2073,1597.0,0.021786302
106,1608.6877,1613.0,0.0026734383
134,1616.3529,1631.0,0.008980438
62,1623.7332,1662.0,0.023024576
81,1644.0989,1666.0,0.013145932
15,1757.8354,1741.0,-0.009669988
128,1803.448,1769.0,-0.019473147
68,1718.586,1802.0,0.046289645
120,1843.7468,1836.0,-0.0042194044
63,1830.1118,1883.0,0.028087193
