,output,target,rel_error
2,40645.344,39883.0,-0.019114504
145,40742.453,40027.0,-0.017874263
86,40815.81,40096.0,-0.01795213
180,40805.69,40096.0,-0.017699806
132,40777.902,40151.0,-0.015613617
11,40955.22,40219.0,-0.018305248
140,40784.4,40232.0,-0.013730325
0,40847.145,40241.0,-0.015062859
21,40854.734,40291.0,-0.013991571
154,40982.98,40388.0,-0.014731615
96,41099.086,40397.0,-0.017379655
158,41116.223,40560.0,-0.013713576
103,41112.91,40625.0,-0.012010097
22,40795.914,40651.0,-0.003564834
45,41114.023,40688.0,-0.010470494
159,40949.688,40701.0,-0.006110108
72,41264.89,40730.0,-0.013132595
16,41333.46,40763.0,-0.013994577
121,41022.836,40765.0,-0.006324934
139,41324.664,40783.0,-0.013281614
128,40998.355,40825.0,-0.0042463066
118,41070.76,40831.0,-0.005872051
85,41049.277,40872.0,-0.004337379
136,41034.656,40892.0,-0.0034886103
196,41036.395,40898.0,-0.003383895
122,41069.297,40923.0,-0.0035749304
191,41203.004,40949.0,-0.006202933
39,41005.254,40952.0,-0.0013003981
20,41178.92,40961.0,-0.005320228
137,41361.047,40967.0,-0.009618641
49,41123.637,40978.0,-0.0035540222
192,41367.977,40984.0,-0.009368938
53,41052.055,41005.0,-0.0011475354
157,41133.203,41027.0,-0.0025886155
37,41169.152,41029.0,-0.0034159338
148,41254.973,41040.0,-0.005238125
88,41106.793,41063.0,-0.0010664824
4,41066.25,41075.0,0.00021302495
175,41098.367,41075.0,-0.00056889077
163,41249.496,41081.0,-0.0041015577
164,41109.965,41096.0,-0.0003398103
110,41217.67,41098.0,-0.0029118662
14,41181.863,41109.0,-0.0017724411
48,41366.703,41112.0,-0.0061953473
63,41099.098,41132.0,0.0007999208
98,41315.484,41134.0,-0.0044120285
172,41534.65,41151.0,-0.009322943
31,41194.418,41156.0,-0.0009334719
78,41249.418,41195.0,-0.0013209848
64,41318.82,41221.0,-0.0023730698
19,41321.938,41223.0,-0.0024000558
36,41290.84,41229.0,-0.0014999113
183,41429.555,41253.0,-0.0042798026
81,41185.19,41257.0,0.0017405191
111,41526.254,41261.0,-0.0064286836
44,41470.812,41262.0,-0.005060649
30,41239.477,41263.0,0.0005700855
127,41209.27,41266.0,0.0013747509
152,41257.59,41267.0,0.00022803103
47,41465.83,41275.0,-0.0046233344
25,41345.18,41287.0,-0.0014091528
126,41385.273,41290.0,-0.0023074215
15,41218.566,41303.0,0.0020442484
199,41373.56,41316.0,-0.0013931309
144,41337.99,41322.0,-0.00038691936
58,41408.203,41326.0,-0.001989138
179,41400.766,41327.0,-0.0017849257
29,41374.613,41355.0,-0.00047426627
95,41417.156,41357.0,-0.0014545603
165,41443.91,41363.0,-0.0019560999
76,41421.89,41381.0,-0.0009881498
117,41446.332,41388.0,-0.0014093948
116,41363.445,41392.0,0.0006898601
176,41316.867,41404.0,0.002104454
131,41384.457,41427.0,0.0010269382
177,41314.188,41432.0,0.0028435148
141,41320.76,41438.0,0.0028292458
173,41389.816,41443.0,0.001283295
87,41423.844,41444.0,0.00048634905
153,41415.47,41449.0,0.00080897607
56,41410.125,41452.0,0.0010102045
46,41323.062,41458.0,0.0032548
142,41396.062,41464.0,0.0016384695
79,41480.98,41476.0,-0.00012008074
108,41428.617,41476.0,0.0011424152
24,41607.707,41479.0,-0.0031029445
91,41451.85,41481.0,0.0007026937
129,41429.035,41500.0,0.0017099963
