,output,target,rel_error
175,786.1858,10.0,-77.618576
66,786.8585,39.0,-19.17586
96,786.4844,65.0,-11.09976
31,809.6802,67.0,-11.084779
107,790.33984,82.0,-8.63829
59,805.00543,92.0,-7.750059
45,802.1907,135.0,-4.942153
116,818.29395,145.0,-4.6434064
16,807.25916,153.0,-4.2762036
84,826.78394,164.0,-4.0413656
148,830.2157,176.0,-3.7171347
81,807.23047,180.0,-3.4846137
118,816.27954,181.0,-3.5098317
21,829.4386,210.0,-2.9497075
138,836.81824,225.0,-2.7191923
177,826.08545,229.0,-2.6073601
71,820.0581,236.0,-2.4748225
83,832.35815,242.0,-2.4394965
79,855.178,243.0,-2.5192509
99,850.9046,247.0,-2.444958
109,842.8384,257.0,-2.2795267
161,875.8944,284.0,-2.0841353
64,840.72205,297.0,-1.830714
156,851.2013,301.0,-1.8279113
12,866.5474,302.0,-1.8693624
153,853.71606,303.0,-1.8175448
62,851.5152,304.0,-1.8010368
91,858.46606,307.0,-1.7963064
14,863.3324,320.0,-1.6979138
37,850.5613,326.0,-1.6090837
169,872.8518,330.0,-1.6450055
162,843.7041,333.0,-1.533646
19,881.9916,339.0,-1.601745
57,864.76404,344.0,-1.5138489
174,875.53644,362.0,-1.4186089
44,899.437,371.0,-1.4243585
172,860.4071,375.0,-1.2944189
46,846.7288,381.0,-1.2223854
139,862.0621,381.0,-1.2626301
133,867.2484,410.0,-1.11524
88,892.4331,412.0,-1.1660998
26,902.96436,457.0,-0.97585195
150,899.0852,463.0,-0.9418687
22,920.84686,466.0,-0.97606623
34,933.7132,473.0,-0.97402364
49,896.9941,475.0,-0.8884086
119,902.24884,488.0,-0.8488706
94,896.27893,491.0,-0.8254153
130,926.0973,507.0,-0.8266219
86,920.0735,507.0,-0.8147406
70,913.4089,513.0,-0.78052413
151,918.69666,515.0,-0.783877
30,947.7528,516.0,-0.83673024
39,924.731,522.0,-0.77151537
110,899.51385,526.0,-0.7101024
20,907.2058,530.0,-0.7117091
113,963.4894,531.0,-0.81448096
80,913.3081,533.0,-0.7135236
125,924.2683,548.0,-0.686621
132,924.9365,566.0,-0.63416344
61,904.39813,578.0,-0.56470263
52,961.0932,592.0,-0.6234682
137,945.95685,609.0,-0.5532953
157,963.60046,614.0,-0.5693819
146,953.1476,627.0,-0.5201716
160,921.84296,634.0,-0.45401096
60,981.995,638.0,-0.5391771
126,979.81213,671.0,-0.4602267
78,936.4782,679.0,-0.37920207
101,982.1906,681.0,-0.44227695
121,969.02313,686.0,-0.41257018
145,945.42755,692.0,-0.3662248
179,948.2965,699.0,-0.35664737
38,1012.9672,724.0,-0.399126
9,921.48596,727.0,-0.26751852
149,955.974,729.0,-0.31134978
117,977.5279,730.0,-0.33907932
6,964.6709,731.0,-0.31965923
164,941.9377,746.0,-0.26265106
122,971.15936,761.0,-0.27616212
105,975.993,772.0,-0.2642396
18,1023.9581,783.0,-0.30773708
75,975.219,786.0,-0.24073663
134,966.3773,795.0,-0.21556896
42,1017.72766,798.0,-0.27534795
131,1031.077,806.0,-0.2792519
56,1038.0,837.0,-0.24014337
65,1036.377,842.0,-0.23085149
55,995.54205,843.0,-0.18095143
154,1063.6775,870.0,-0.2226178
10,1040.0571,872.0,-0.19272606
159,1037.8586,876.0,-0.18477014
171,1019.4138,880.0,-0.1584248
25,1059.42,926.0,-0.14408211
155,993.7837,928.0,-0.070887595
32,1003.9113,935.0,-0.07370194
40,1058.1473,936.0,-0.13049929
67,1023.1484,941.0,-0.08729902
41,966.9539,943.0,-0.025401823
8,997.89526,960.0,-0.039474234
135,1019.0467,962.0,-0.059300095
176,1077.3712,994.0,-0.083874464
54,1086.2625,995.0,-0.09172106
47,1070.032,998.0,-0.07217634
165,1137.7756,1002.0,-0.13550462
115,1077.5723,1008.0,-0.06902011
173,1096.2288,1010.0,-0.08537501
95,1058.906,1069.0,0.009442464
93,1125.452,1070.0,-0.051824324
28,1102.029,1072.0,-0.028012177
74,1070.4844,1077.0,0.006049791
147,1069.2991,1082.0,0.01173838
127,1123.8882,1093.0,-0.028260004
124,1133.311,1093.0,-0.036881093
141,1101.6816,1108.0,0.0057024905
180,1081.5571,1109.0,0.0247456
76,1102.3447,1129.0,0.02360963
112,1056.1375,1141.0,0.07437559
170,1088.9596,1149.0,0.052254487
23,1125.728,1172.0,0.039481204
35,1179.5348,1178.0,-0.0013028778
98,1140.4987,1202.0,0.05116584
13,1073.0083,1220.0,0.120485
51,1065.9158,1233.0,0.13551033
43,1157.7327,1236.0,0.06332309
100,1185.681,1247.0,0.04917319
11,1198.0969,1267.0,0.054382853
92,1190.3762,1304.0,0.0871348
167,1138.1089,1314.0,0.13385929
111,1201.8607,1339.0,0.10241918
106,1199.918,1342.0,0.10587335
73,1183.9468,1342.0,0.11777438
90,1210.2983,1359.0,0.10941991
152,1237.4763,1369.0,0.096072815
63,1188.002,1378.0,0.13787957
136,1239.3494,1392.0,0.109662816
4,1222.6311,1418.0,0.13777779
158,1162.0396,1482.0,0.21589774
33,1232.4756,1483.0,0.16893083
29,1218.9451,1516.0,0.19594653
2,1282.8342,1593.0,0.19470544
89,1306.1376,1631.0,0.1991799
103,1305.3672,1642.0,0.20501389
114,1213.8231,1645.0,0.2621136
168,1320.5757,1666.0,0.20733753
69,1367.8141,1695.0,0.19303004
5,1337.7854,1705.0,0.21537513
0,1310.8923,1720.0,0.23785329
53,1286.4344,1731.0,0.25682586
87,1302.2301,1744.0,0.25330842
128,1262.3826,1747.0,0.27739978
129,1284.5486,1760.0,0.27014285
166,1290.0615,1776.0,0.27361402
24,1305.8143,1802.0,0.27535275
178,1254.4397,1816.0,0.30922925
36,1349.1702,1873.0,0.27967423
77,1348.9978,1912.0,0.29445723
120,1461.1304,1957.0,0.25338253
17,1401.3757,1958.0,0.28428206
97,1342.8674,1965.0,0.3166069
50,1395.8428,1993.0,0.2996273
143,1375.6776,2000.0,0.3121612
142,1363.7427,2042.0,0.33215344
85,1421.0952,2071.0,0.31381208
