,output,target,rel_error
289,28.101795,1.0,-27.101795
341,27.403473,1.0,-26.403473
463,27.536583,1.0,-26.536583
38,27.277563,1.0,-26.277563
415,27.418583,1.0,-26.418583
393,27.859346,1.0,-26.859346
457,27.603577,1.0,-26.603577
343,28.079426,1.0,-27.079426
153,27.639273,1.0,-26.639273
348,26.990206,1.0,-25.990206
269,27.488152,1.0,-26.488152
249,27.162672,1.0,-26.162672
350,28.26986,1.0,-27.26986
250,27.88565,1.0,-26.88565
359,27.18301,1.0,-26.18301
366,27.863031,1.0,-26.863031
441,28.34142,1.0,-27.34142
367,27.190655,1.0,-26.190655
173,28.430693,1.0,-27.430693
66,28.135633,1.0,-27.135633
145,27.780354,1.0,-26.780354
277,26.882496,1.0,-25.882496
260,27.48583,1.0,-26.48583
62,27.727093,1.0,-26.727093
196,27.205433,1.0,-26.205433
61,27.938559,1.0,-26.938559
278,28.635948,1.0,-27.635948
436,27.5615,1.0,-26.5615
258,27.87965,1.0,-26.87965
254,26.83708,1.0,-25.83708
98,26.82039,1.0,-25.82039
371,27.964024,1.0,-26.964024
434,27.754908,1.0,-26.754908
385,26.88178,1.0,-25.88178
339,27.523272,1.0,-26.523272
32,28.042717,1.0,-27.042717
504,28.033606,1.0,-27.033606
268,28.333115,1.0,-27.333115
314,27.977812,1.0,-26.977812
211,27.797794,1.0,-26.797794
499,27.39178,1.0,-26.39178
319,27.740938,1.0,-26.740938
147,27.70192,1.0,-26.70192
325,27.17936,1.0,-26.17936
300,27.317196,1.0,-26.317196
10,27.50562,1.0,-26.50562
399,28.165657,1.0,-27.165657
488,27.529045,1.0,-26.529045
486,27.573933,1.0,-26.573933
485,27.131155,1.0,-26.131155
337,27.392975,1.0,-26.392975
484,27.712847,1.0,-26.712847
481,26.806944,1.0,-25.806944
412,27.68559,1.0,-26.68559
30,28.393639,1.0,-27.393639
198,28.280651,1.0,-27.280651
167,27.223747,1.0,-26.223747
392,26.828741,1.0,-25.828741
126,27.62019,1.0,-26.62019
333,28.506132,1.0,-27.506132
240,27.306273,1.0,-26.306273
295,28.612131,1.0,-27.612131
297,27.160717,1.0,-26.160717
233,26.940569,1.0,-25.940569
130,27.467274,1.0,-26.467274
479,27.60279,1.0,-26.60279
232,27.06985,1.0,-26.06985
16,27.449326,1.0,-26.449326
88,27.637745,2.0,-12.818872
389,27.69809,2.0,-12.849045
217,28.34798,2.0,-13.17399
94,26.997858,2.0,-12.498929
279,28.459248,2.0,-13.229624
154,28.143524,2.0,-13.071762
116,29.180384,2.0,-13.590192
121,28.35989,2.0,-13.179945
335,28.367767,2.0,-13.183884
125,28.49813,2.0,-13.249065
132,28.939472,2.0,-13.469736
313,29.257877,2.0,-13.628939
163,28.13572,2.0,-13.06786
83,28.120619,2.0,-13.060309
71,29.102762,2.0,-13.551381
81,28.983963,2.0,-13.4919815
462,28.043892,2.0,-13.021946
244,27.770483,2.0,-12.8852415
34,28.00278,2.0,-13.00139
446,27.20873,2.0,-12.604365
197,29.081398,2.0,-13.540699
468,27.706316,2.0,-12.853158
442,27.593931,2.0,-12.796966
200,28.178606,2.0,-13.089303
241,29.0591,2.0,-13.52955
474,28.510225,2.0,-13.255113
39,28.167385,2.0,-13.083693
53,29.558643,2.0,-13.779322
188,28.266321,2.0,-13.133161
237,27.03578,2.0,-12.51789
224,27.854162,2.0,-12.927081
3,27.830894,2.0,-12.915447
407,28.892664,2.0,-13.446332
266,28.380543,2.0,-13.190271
494,28.429865,2.0,-13.214932
20,28.966482,2.0,-13.483241
464,28.172348,2.0,-13.086174
228,29.48769,2.0,-13.743845
265,27.770988,2.0,-12.885494
491,27.118195,2.0,-12.559097
427,27.53889,2.0,-12.769445
151,27.480518,3.0,-8.160172
123,29.803041,3.0,-8.934347
25,27.669611,3.0,-8.223204
321,27.500912,3.0,-8.16697
222,30.49829,3.0,-9.166097
340,29.165173,3.0,-8.7217245
139,28.913713,3.0,-8.637904
27,29.131798,3.0,-8.710599
328,29.157202,3.0,-8.719068
248,29.308126,3.0,-8.769376
82,30.804562,3.0,-9.2681875
395,28.8212,3.0,-8.607066
416,28.022451,3.0,-8.340817
72,28.72753,3.0,-8.575843
271,28.686817,3.0,-8.562272
272,27.134346,3.0,-8.044782
69,29.054085,3.0,-8.684695
435,30.710255,3.0,-9.236752
42,29.998238,3.0,-8.999413
100,29.44648,3.0,-8.815494
57,30.356274,3.0,-9.118758
103,27.8247,3.0,-8.2748995
50,29.070978,3.0,-8.690326
362,28.25539,3.0,-8.418464
288,30.097149,3.0,-9.032383
445,26.9207,3.0,-7.9735665
101,29.012165,3.0,-8.670722
312,29.712353,3.0,-8.904118
282,31.14433,4.0,-6.7860823
177,30.668695,4.0,-6.667174
252,32.32667,4.0,-7.081668
283,29.956284,4.0,-6.489071
267,30.456316,4.0,-6.614079
212,28.585283,4.0,-6.146321
253,29.380188,4.0,-6.345047
361,31.802488,4.0,-6.950622
437,29.874393,4.0,-6.4685984
438,31.011528,4.0,-6.752882
423,28.866043,4.0,-6.216511
439,29.033188,4.0,-6.258297
455,29.955788,4.0,-6.488947
456,27.98142,4.0,-5.995355
375,27.68817,4.0,-5.9220424
303,31.89677,4.0,-6.9741926
141,32.624786,4.0,-7.1561966
135,28.76374,4.0,-6.190935
465,30.206438,5.0,-5.0412874
180,30.20845,5.0,-5.04169
417,29.052252,5.0,-4.8104506
124,32.70975,5.0,-5.54195
33,30.038254,5.0,-5.007651
52,30.185444,6.0,-4.030907
46,29.95879,6.0,-3.9931316
129,29.501095,6.0,-3.9168491
48,29.62186,7.0,-3.2316945
4,34.619915,8.0,-3.3274894
424,32.107395,8.0,-3.0134244
84,32.632824,9.0,-2.6258693
77,32.196934,9.0,-2.5774372
503,33.635963,9.0,-2.7373292
90,32.246464,10.0,-2.2246463
476,35.05834,11.0,-2.1871216
261,37.782166,12.0,-2.1485138
480,37.21695,12.0,-2.1014125
496,35.08371,12.0,-1.9236425
354,34.093678,13.0,-1.6225905
70,42.031322,16.0,-1.6269577
326,41.22909,16.0,-1.5768182
346,40.627365,16.0,-1.5392103
492,41.893368,17.0,-1.4643158
213,38.55328,17.0,-1.26784
433,37.957504,18.0,-1.1087502
221,47.122498,23.0,-1.0488043
342,46.44692,25.0,-0.8578767
185,47.63989,25.0,-0.90559554
478,42.817066,25.0,-0.71268266
87,47.89997,26.0,-0.84230655
