,output,target,rel_error
59,1.5196989,78.0,0.9805167
75,1.5196989,87.0,0.9825322
6,1.5196989,91.0,0.98330003
15,1.5196989,104.0,0.9853875
156,1.5196989,109.0,0.9860578
62,1.5196989,116.0,0.98689914
115,1.5196989,126.0,0.9879389
165,1.5196989,138.0,0.9889877
152,1.5196989,153.0,0.9900673
90,1.5196989,155.0,0.9901955
31,1.5196989,162.0,0.9906191
54,1.5196989,163.0,0.9906767
44,1.5196989,164.0,0.99073356
132,1.5196989,176.0,0.9913654
111,1.5196989,177.0,0.9914141
51,1.5196989,192.0,0.9920849
158,1.5196989,193.0,0.9921259
89,1.5196989,197.0,0.9922858
177,1.5196989,197.0,0.9922858
143,1.5196989,201.0,0.9924393
48,1.5196989,242.0,0.99372023
110,1.5196989,257.0,0.9940868
147,1.5196989,297.0,0.99488324
43,1.5196989,298.0,0.9949004
52,1.5196989,302.0,0.99496794
34,1.5196989,307.0,0.9950499
29,1.5196989,318.0,0.99522114
166,1.5196989,320.0,0.995251
144,1.5196989,320.0,0.995251
92,1.5196989,326.0,0.9953384
68,1.5196989,333.0,0.9954364
18,1.5196989,342.0,0.9955565
81,1.5196989,344.0,0.99558234
133,1.5196989,360.0,0.9957787
41,1.5196989,360.0,0.9957787
35,1.5196989,371.0,0.9959038
46,1.5196989,407.0,0.9962661
26,1.5196989,412.0,0.9963114
86,1.5196989,420.0,0.9963817
66,1.5196989,441.0,0.996554
39,1.5196989,451.0,0.99663043
127,1.5196989,453.0,0.9966453
19,1.5196989,454.0,0.99665266
2,1.5196989,463.0,0.99671775
20,1.5196989,470.0,0.9967666
3,1.5196989,488.0,0.9968859
25,1.5196989,489.0,0.9968923
153,1.5196989,499.0,0.99695456
176,1.5196989,500.0,0.99696064
73,1.5196989,503.0,0.99697876
72,1.5196989,507.0,0.9970026
164,1.5196989,508.0,0.9970085
40,1.5196989,510.0,0.99702024
97,1.5196989,515.0,0.9970491
99,1.5196989,540.0,0.9971857
160,1.5196989,553.0,0.99725187
98,1.5196989,577.0,0.9973662
123,1.5196989,578.0,0.9973707
155,1.5196989,582.0,0.9973888
107,1.5196989,592.0,0.9974329
124,1.5196989,601.0,0.99747133
65,1.5196989,610.0,0.99750865
108,1.5196989,616.0,0.9975329
149,1.5196989,620.0,0.9975488
27,1.5196989,627.0,0.99757624
129,1.5196989,642.0,0.99763286
119,1.5196989,648.0,0.99765474
113,1.5196989,660.0,0.9976974
58,1.5196989,671.0,0.99773514
82,1.5196989,671.0,0.99773514
157,1.5196989,674.0,0.9977452
63,1.5196989,679.0,0.99776185
169,1.5196989,709.0,0.99785656
104,1.5196989,727.0,0.9979096
172,1.5196989,758.0,0.9979951
37,1.5196989,763.0,0.99800825
175,1.5196989,768.0,0.9980212
85,1.5196989,783.0,0.9980591
131,1.5196989,794.0,0.998086
150,1.5196989,806.0,0.9981145
168,1.5196989,814.0,0.998133
114,1.5196989,821.0,0.9981489
106,1.5196989,826.0,0.9981601
95,1.5196989,827.0,0.9981624
142,1.5196989,832.0,0.9981734
47,1.5196989,840.0,0.9981908
103,1.5196989,842.0,0.9981951
74,1.5196989,867.0,0.99824715
5,1.5196989,874.0,0.9982612
116,1.5196989,876.0,0.99826515
105,1.5196989,880.0,0.9982731
7,1.5196989,885.0,0.9982828
101,1.5196989,888.0,0.99828863
79,1.5196989,891.0,0.99829435
84,1.5196989,894.0,0.9983001
180,1.5196989,895.0,0.998302
126,1.5196989,901.0,0.9983133
32,1.5196989,901.0,0.9983133
77,1.5196989,912.0,0.99833363
28,1.5196989,913.0,0.9983355
33,1.5196989,913.0,0.9983355
88,1.5196989,913.0,0.9983355
50,1.5196989,935.0,0.99837464
96,1.5196989,941.0,0.998385
71,1.5196989,955.0,0.9984087
128,1.5196989,962.0,0.99842024
170,1.5196989,994.0,0.99847114
154,1.5196989,997.0,0.99847573
60,1.5196989,1002.0,0.9984833
69,1.5196989,1023.0,0.9985145
57,1.5196989,1025.0,0.99851733
42,1.5196989,1032.0,0.99852747
76,1.5196989,1056.0,0.9985609
112,1.5196989,1059.0,0.998565
8,1.5196989,1093.0,0.99860966
78,1.5196989,1093.0,0.99860966
130,1.5196989,1108.0,0.9986285
102,1.5196989,1129.0,0.998654
146,1.5196989,1132.0,0.9986575
45,1.5196989,1136.0,0.9986623
109,1.5196989,1141.0,0.99866813
87,1.5196989,1149.0,0.99867743
80,1.5196989,1171.0,0.9987023
121,1.5196989,1178.0,0.99871
145,1.5196989,1220.0,0.9987544
56,1.5196989,1247.0,0.9987813
100,1.5196989,1254.0,0.9987882
16,1.5196989,1257.0,0.99879104
10,1.5196989,1369.0,0.99889
161,1.5196989,1380.0,0.9988988
173,1.5196989,1387.0,0.99890435
118,1.5196989,1391.0,0.9989075
24,1.5196989,1395.0,0.99891067
136,1.5196989,1421.0,0.9989306
