,output,target,rel_error
20,972.9701,36.0,-26.026947
94,973.3559,65.0,-13.974706
101,973.72534,80.0,-11.171567
124,973.8319,104.0,-8.363769
4,974.39734,109.0,-7.939425
14,974.353,144.0,-5.7663403
139,974.21674,161.0,-5.0510354
50,974.5673,197.0,-3.9470422
42,974.9796,211.0,-3.6207564
30,974.53687,213.0,-3.5752904
13,975.1871,215.0,-3.5357537
106,975.11096,218.0,-3.472986
28,975.6192,269.0,-2.6268373
145,975.6559,279.0,-2.4969745
53,975.63904,289.0,-2.3759136
59,975.72797,301.0,-2.2416213
116,975.9427,318.0,-2.0690022
165,976.10065,319.0,-2.0598767
176,976.0654,320.0,-2.0502045
77,976.1108,328.0,-1.9759475
85,976.38477,330.0,-1.9587417
157,976.82513,339.0,-1.8814901
154,976.71326,343.0,-1.8475605
61,976.70825,344.0,-1.8392682
24,976.97577,348.0,-1.8074017
144,976.49414,353.0,-1.7662723
72,976.421,355.0,-1.7504817
17,976.7925,362.0,-1.6983218
73,976.9293,365.0,-1.6765187
88,976.2831,367.0,-1.6601719
136,976.8896,371.0,-1.6331255
113,976.67847,371.0,-1.6325566
96,976.6365,372.0,-1.6253669
45,976.4203,381.0,-1.5627829
75,977.27124,383.0,-1.551622
135,977.15063,403.0,-1.4246914
114,976.84076,403.0,-1.4239225
122,977.08203,412.0,-1.3715583
58,977.4782,433.0,-1.2574555
46,977.0967,434.0,-1.2513748
33,977.9885,441.0,-1.217661
91,977.3198,457.0,-1.1385554
64,977.74414,466.0,-1.0981634
35,977.7281,470.0,-1.0802726
1,978.18994,475.0,-1.0593473
25,978.0627,491.0,-0.991981
2,977.78265,498.0,-0.96341896
71,978.1942,500.0,-0.9563884
131,978.5955,500.0,-0.95719105
55,978.6687,507.0,-0.930313
129,978.3322,508.0,-0.9258508
148,978.3301,513.0,-0.9070762
159,978.308,515.0,-0.89962715
103,978.3502,515.0,-0.89970917
48,978.5537,548.0,-0.78568196
39,979.6842,562.0,-0.7432103
43,979.9095,566.0,-0.73128885
21,979.69617,591.0,-0.6576923
98,979.3492,601.0,-0.62953275
7,979.3861,609.0,-0.6081874
70,979.3739,634.0,-0.5447538
161,979.53766,635.0,-0.542579
66,980.16846,639.0,-0.53391
69,979.13354,657.0,-0.4903098
151,979.36633,660.0,-0.4838884
3,980.3043,669.0,-0.46532783
147,980.2106,671.0,-0.46082053
26,980.7771,686.0,-0.42970422
62,979.9204,692.0,-0.41606995
167,979.85095,693.0,-0.41392633
146,980.5626,698.0,-0.40481752
29,980.62085,706.0,-0.38898137
36,980.7473,744.0,-0.31820875
105,981.3729,761.0,-0.28958336
52,981.22925,767.0,-0.27930802
121,982.0872,771.0,-0.27378368
5,981.68665,775.0,-0.26669246
153,982.7969,792.0,-0.24090515
126,982.0192,803.0,-0.22293802
143,981.52484,811.0,-0.2102649
133,981.8979,824.0,-0.19162366
175,981.99084,826.0,-0.1888509
123,982.6034,842.0,-0.1669874
78,982.2081,866.0,-0.13418953
142,982.46466,880.0,-0.116437115
67,982.91235,882.0,-0.1144131
174,983.2052,896.0,-0.09732723
149,983.41455,913.0,-0.07712437
172,982.77264,913.0,-0.0764213
51,983.54333,918.0,-0.07139797
109,983.1089,921.0,-0.06743636
56,983.02057,926.0,-0.061577287
130,982.3764,965.0,-0.018006636
155,984.75494,980.0,-0.0048519834
140,983.72766,990.0,0.0063356957
179,984.13446,993.0,0.008928035
120,985.3202,1009.0,0.023468593
16,985.229,1015.0,0.02933103
90,983.92236,1019.0,0.03442359
57,983.473,1021.0,0.03675512
41,984.4403,1024.0,0.038632512
80,985.28876,1025.0,0.038742676
8,985.05725,1048.0,0.060059875
141,984.8526,1057.0,0.068256766
150,984.90063,1073.0,0.08210565
169,984.3656,1088.0,0.09525221
108,985.73773,1093.0,0.09813565
173,984.8257,1109.0,0.11196963
102,984.6547,1109.0,0.11212378
160,985.42126,1132.0,0.12948652
11,985.9594,1140.0,0.13512333
168,985.9452,1148.0,0.14116272
115,985.3217,1149.0,0.14245282
137,985.7106,1164.0,0.15316962
156,986.0144,1166.0,0.15436158
162,986.1774,1209.0,0.1843032
82,985.7429,1220.0,0.192014
37,987.0483,1242.0,0.20527513
128,986.71814,1246.0,0.20809138
100,987.3881,1271.0,0.22314073
171,988.0034,1298.0,0.23882633
138,988.2489,1300.0,0.23980854
92,986.8152,1309.0,0.2461305
54,986.5799,1315.0,0.24974912
112,988.00806,1327.0,0.25545737
134,988.58813,1342.0,0.26334715
0,987.99524,1342.0,0.26378894
63,988.6649,1348.0,0.26656905
97,989.28455,1369.0,0.27736703
12,987.9906,1385.0,0.28664938
18,989.6255,1408.0,0.297141
127,989.44946,1420.0,0.3032046
86,988.22705,1436.0,0.3118196
10,989.6997,1457.0,0.32072774
19,990.02374,1474.0,0.3283421
93,989.0743,1475.0,0.32944116
111,990.14526,1507.0,0.3429693
118,990.13904,1512.0,0.34514615
84,991.0826,1516.0,0.3462516
83,989.8262,1522.0,0.3496543
38,990.70435,1532.0,0.35332614
65,990.6821,1540.0,0.3566999
23,989.4868,1547.0,0.36038345
178,989.95996,1548.0,0.36049098
6,990.7249,1597.0,0.37963375
68,990.44415,1605.0,0.38290083
117,992.0847,1607.0,0.38264796
99,991.74646,1631.0,0.39193964
87,993.01373,1689.0,0.41207004
81,991.9067,1730.0,0.42664355
177,993.4408,1735.0,0.42741165
125,992.3928,1741.0,0.4299869
31,992.9165,1747.0,0.43164483
27,992.73193,1752.0,0.43337217
107,992.3168,1764.0,0.43746215
104,992.365,1788.0,0.44498602
60,993.5248,1799.0,0.44773498
74,994.0481,1874.0,0.46955812
22,994.7114,1878.0,0.4703347
40,995.17145,1883.0,0.47149685
163,994.3075,1892.0,0.4744675
32,995.53107,1903.0,0.47686228
158,993.8583,1933.0,0.48584673
9,995.85626,1953.0,0.49008897
47,996.6605,1967.0,0.49330935
49,996.8595,1991.0,0.49931717
89,994.8751,2034.0,0.51087755
170,998.19995,2102.0,0.52511895
44,997.7182,2109.0,0.52692354
152,996.2738,2119.0,0.5298377
110,997.1394,2141.0,0.5342646
34,998.20605,2150.0,0.53571814
15,998.2538,2184.0,0.5429241
166,999.62994,2305.0,0.5663211
119,1002.10156,2456.0,0.5919782
164,1001.723,2505.0,0.6001106
79,1005.0263,2728.0,0.6315886
76,1005.9077,2977.0,0.66210693
132,1008.6459,3046.0,0.66886216
95,1012.7825,3358.0,0.6983971
