,output,target,rel_error
20,234.88133,36.0,-5.5244813
94,241.665,65.0,-2.717923
101,268.8227,80.0,-2.3602836
124,273.8407,104.0,-1.6330836
4,253.49106,109.0,-1.325606
14,260.42493,144.0,-0.8085064
139,311.47662,161.0,-0.9346374
50,260.79257,197.0,-0.32382017
42,335.67377,211.0,-0.5908709
30,336.74127,213.0,-0.58094496
13,323.46033,215.0,-0.50446665
106,292.82434,218.0,-0.34323093
28,365.49576,269.0,-0.3587203
145,354.15802,279.0,-0.26938358
53,393.62643,289.0,-0.3620292
59,377.28085,301.0,-0.25342476
116,411.19568,318.0,-0.29306817
165,408.78253,319.0,-0.28144994
176,414.74176,320.0,-0.296068
77,398.028,328.0,-0.21350005
85,409.7044,330.0,-0.24152851
157,472.61273,339.0,-0.39413786
154,406.9513,343.0,-0.18644692
61,423.74695,344.0,-0.23182252
24,493.5482,348.0,-0.41824192
144,410.76468,353.0,-0.16363932
72,447.51788,355.0,-0.26061377
17,443.39636,362.0,-0.22485183
73,504.08264,365.0,-0.38104832
88,431.9165,367.0,-0.1768842
136,507.32812,371.0,-0.36746126
113,471.78998,371.0,-0.2716711
96,420.5053,372.0,-0.13039061
45,366.1474,381.0,0.038983203
75,482.0362,383.0,-0.25858015
135,566.7261,403.0,-0.40626818
114,430.30103,403.0,-0.06774448
122,498.47772,412.0,-0.20989738
58,491.23865,433.0,-0.13450034
46,387.7528,434.0,0.10656035
33,502.4088,441.0,-0.13924901
91,516.01385,457.0,-0.12913316
64,494.77777,466.0,-0.061754875
35,505.3515,470.0,-0.07521596
1,524.7589,475.0,-0.1047556
25,478.3581,491.0,0.025747264
2,513.2263,498.0,-0.030574936
71,516.4975,500.0,-0.032994997
131,590.90564,500.0,-0.18181127
55,572.68835,507.0,-0.12956282
129,515.4554,508.0,-0.014675952
148,518.2009,513.0,-0.010138261
159,579.5922,515.0,-0.12542179
103,508.50916,515.0,0.012603582
48,601.9375,548.0,-0.098426096
39,711.82025,562.0,-0.26658407
43,641.1469,566.0,-0.1327684
21,667.10486,591.0,-0.12877302
98,648.7258,601.0,-0.0794107
7,677.4182,609.0,-0.112345174
70,590.68524,634.0,0.068319805
161,727.7185,635.0,-0.1460134
66,805.57404,639.0,-0.26067924
69,574.7371,657.0,0.12520987
151,628.0327,660.0,0.048435282
3,721.21716,669.0,-0.07805256
147,724.4846,671.0,-0.07970882
26,714.53955,686.0,-0.041602843
62,601.5151,692.0,0.13075855
167,687.06396,693.0,0.008565707
146,632.29083,698.0,0.09413921
29,660.6846,706.0,0.06418616
36,727.04175,744.0,0.022793349
105,717.26733,761.0,0.057467368
52,743.67505,767.0,0.030410627
121,924.9326,771.0,-0.1996532
5,894.88794,775.0,-0.15469411
153,939.41125,792.0,-0.18612532
126,889.6781,803.0,-0.10794284
143,737.37085,811.0,0.0907881
133,819.2857,824.0,0.005721231
175,875.9265,826.0,-0.06044372
123,917.4958,842.0,-0.089662455
78,944.05756,866.0,-0.090135746
142,858.2604,880.0,0.024704117
67,864.56433,882.0,0.019768333
174,965.93427,896.0,-0.078051634
149,939.7789,913.0,-0.029330635
172,874.1335,913.0,0.042570118
51,1018.3594,918.0,-0.10932394
109,949.36096,921.0,-0.030793661
56,964.20844,926.0,-0.041261807
130,840.8352,965.0,0.12866817
155,1131.1792,980.0,-0.1542645
140,919.66003,990.0,0.07105047
179,1063.045,993.0,-0.07053882
120,1170.8022,1009.0,-0.16035901
16,1159.7188,1015.0,-0.14258005
90,936.54504,1019.0,0.08091752
57,911.1744,1021.0,0.10756672
41,1127.791,1024.0,-0.10135841
80,1161.4542,1025.0,-0.13312607
8,1039.9077,1048.0,0.007721646
141,1028.6539,1057.0,0.026817473
150,1005.8578,1073.0,0.06257429
169,967.4158,1088.0,0.11083109
108,1192.0115,1093.0,-0.09058689
173,1037.5913,1109.0,0.06439016
102,1036.2471,1109.0,0.06560228
160,1047.5089,1132.0,0.07463877
11,1165.1802,1140.0,-0.022087874
168,1179.4874,1148.0,-0.027428072
115,1055.2845,1149.0,0.08156262
137,1092.0734,1164.0,0.061792642
156,1134.1549,1166.0,0.0273114
162,1197.5461,1209.0,0.009473828
82,1027.1239,1220.0,0.15809517
37,1261.7793,1242.0,-0.015925359
128,1266.7311,1246.0,-0.016638106
100,1252.397,1271.0,0.014636528
171,1385.8953,1298.0,-0.06771592
138,1396.0966,1300.0,-0.07392043
92,1104.0354,1309.0,0.15658106
54,1162.6531,1315.0,0.115853176
112,1369.3835,1327.0,-0.031939372
134,1379.7881,1342.0,-0.028158037
0,1336.8448,1342.0,0.0038413946
63,1408.4999,1348.0,-0.044881213
97,1517.0255,1369.0,-0.108126745
12,1278.4065,1385.0,0.07696282
18,1473.3009,1408.0,-0.046378482
127,1429.1986,1420.0,-0.0064778933
86,1298.4563,1436.0,0.09578252
10,1547.0513,1457.0,-0.06180595
19,1510.4651,1474.0,-0.024738865
93,1313.9854,1475.0,0.10916247
111,1494.724,1507.0,0.008145986
118,1543.8741,1512.0,-0.021080784
84,1566.6414,1516.0,-0.03340459
83,1422.8799,1522.0,0.065124914
38,1620.3485,1532.0,-0.05766874
65,1549.7637,1540.0,-0.006340047
23,1425.1327,1547.0,0.07877654
178,1427.0029,1548.0,0.07816348
6,1501.1128,1597.0,0.060042083
68,1417.2244,1605.0,0.116994165
117,1591.2384,1607.0,0.009808088
99,1673.9386,1631.0,-0.026326546
87,1745.1016,1689.0,-0.033215847
81,1506.7849,1730.0,0.12902606
177,1775.3762,1735.0,-0.023271596
125,1667.8411,1741.0,0.042021215
31,1655.3528,1747.0,0.05245977
27,1633.166,1752.0,0.06782762
107,1610.9495,1764.0,0.086763345
104,1572.3477,1788.0,0.12061093
60,1814.5552,1799.0,-0.008646568
74,1873.0498,1874.0,0.00050704123
22,1878.1097,1878.0,-5.843515e-05
40,1867.4188,1883.0,0.008274656
163,1862.8726,1892.0,0.015395054
32,2015.5359,1903.0,-0.059136044
158,1811.1753,1933.0,0.06302365
9,2031.2256,1953.0,-0.040054064
47,2026.4604,1967.0,-0.030229002
49,2052.3208,1991.0,-0.030798996
89,1831.7871,2034.0,0.09941637
170,2132.5742,2102.0,-0.014545299
44,2099.9448,2109.0,0.0042935875
152,1941.5927,2119.0,0.083722204
110,2020.0166,2141.0,0.056507893
34,2213.2715,2150.0,-0.029428598
15,2168.4438,2184.0,0.00712278
166,2246.4775,2305.0,0.025389355
119,2421.8904,2456.0,0.013888282
164,2494.7678,2505.0,0.0040847016
