,output,target,rel_error
152,114.143745,87.0,-0.3119971
133,143.63446,109.0,-0.31774735
115,115.21419,114.0,-0.010650769
24,187.51924,127.0,-0.47652945
145,129.97433,137.0,0.051282227
56,155.2017,153.0,-0.014390235
142,171.88928,155.0,-0.10896311
139,184.71806,155.0,-0.19172944
29,199.2626,161.0,-0.23765592
7,175.08818,163.0,-0.07416061
95,213.02411,164.0,-0.2989275
163,192.5673,169.0,-0.13945152
131,231.43657,172.0,-0.34556144
69,208.281,176.0,-0.1834148
11,191.52933,178.0,-0.076007456
106,216.89755,187.0,-0.15987995
177,218.03322,193.0,-0.1297058
171,200.03911,218.0,0.082389414
140,221.99196,220.0,-0.009054357
93,262.26868,229.0,-0.14527807
128,229.63995,236.0,0.02694935
103,297.65173,289.0,-0.029936794
52,341.78314,293.0,-0.16649537
92,257.51794,294.0,0.12408862
27,371.1009,298.0,-0.245305
87,304.19815,301.0,-0.010625085
160,275.0438,303.0,0.09226471
15,295.05533,304.0,0.029423261
3,298.2553,307.0,0.028484331
94,303.74194,311.0,0.023337802
26,313.38623,316.0,0.008271422
2,362.1645,338.0,-0.071492575
172,348.60147,346.0,-0.007518702
180,360.21948,353.0,-0.020451792
157,384.4883,360.0,-0.068023086
4,372.6542,362.0,-0.029431507
98,390.3804,362.0,-0.0783989
10,433.46613,371.0,-0.1683723
34,394.2098,379.0,-0.04013142
112,385.91272,407.0,0.051811498
59,446.87927,433.0,-0.032053746
146,437.65015,454.0,0.03601289
30,485.44205,457.0,-0.06223643
57,426.42087,461.0,0.075008966
141,506.08548,488.0,-0.03706041
53,465.84622,490.0,0.049293425
113,450.93286,491.0,0.08160313
158,495.7538,505.0,0.018309278
32,474.4034,505.0,0.0605873
104,530.0549,507.0,-0.045473117
176,492.20798,513.0,0.040530257
76,510.45392,515.0,0.008827343
96,526.63074,555.0,0.05111579
100,499.77216,555.0,0.09950963
61,632.7488,566.0,-0.1179307
168,608.558,572.0,-0.063912556
88,537.43414,572.0,0.06042982
84,523.9751,578.0,0.09346869
86,637.1452,593.0,-0.07444385
129,637.4297,601.0,-0.060615122
89,631.43304,602.0,-0.0488921
123,539.8682,603.0,0.10469615
8,589.08356,609.0,0.03270352
35,659.6619,632.0,-0.04376887
111,613.9291,637.0,0.036218088
124,589.29266,642.0,0.082098655
161,652.5931,644.0,-0.0133432895
135,581.3842,644.0,0.09722948
