,output,target,rel_error
140,10.556382,36.0,0.7067672
75,10.556382,71.0,0.8513186
42,10.556382,78.0,0.86466175
78,10.556382,97.0,0.89117134
76,10.556382,104.0,0.8984963
154,10.556382,114.0,0.9074002
146,10.556382,114.0,0.9074002
45,10.556382,116.0,0.9089967
88,10.556382,117.0,0.90977454
133,10.556382,130.0,0.9187971
72,10.556382,144.0,0.9266918
35,10.556382,144.0,0.9266918
86,10.556382,155.0,0.9318943
82,10.556382,162.0,0.93483716
15,10.556382,169.0,0.9375362
17,10.556382,174.0,0.9393311
46,10.556382,178.0,0.9406945
19,10.556382,179.0,0.9410258
138,10.556382,181.0,0.94167745
83,10.556382,185.0,0.9429385
38,10.556382,197.0,0.9464143
123,10.556382,201.0,0.9474807
84,10.556382,202.0,0.9477407
51,10.556382,205.0,0.94850546
111,10.556382,210.0,0.9497315
20,10.556382,231.0,0.95430136
55,10.556382,234.0,0.9548873
151,10.556382,255.0,0.9586024
89,10.556382,298.0,0.9645758
132,10.556382,303.0,0.9651604
58,10.556382,319.0,0.96690786
159,10.556382,326.0,0.9676184
145,10.556382,333.0,0.9682991
106,10.556382,342.0,0.9691333
29,10.556382,344.0,0.9693128
124,10.556382,344.0,0.9693128
30,10.556382,346.0,0.9694902
28,10.556382,346.0,0.9694902
50,10.556382,352.0,0.9700102
95,10.556382,355.0,0.97026366
129,10.556382,365.0,0.97107834
71,10.556382,371.0,0.9715461
44,10.556382,379.0,0.9721467
103,10.556382,383.0,0.9724376
137,10.556382,387.0,0.9727225
37,10.556382,395.0,0.97327495
43,10.556382,446.0,0.97633094
96,10.556382,461.0,0.9771011
6,10.556382,463.0,0.97720003
155,10.556382,474.0,0.97772914
49,10.556382,475.0,0.977776
136,10.556382,493.0,0.97858745
77,10.556382,498.0,0.97880244
56,10.556382,499.0,0.9788449
175,10.556382,508.0,0.9792197
178,10.556382,533.0,0.9801944
161,10.556382,535.0,0.9802684
34,10.556382,537.0,0.9803419
18,10.556382,540.0,0.9804511
61,10.556382,593.0,0.9821983
126,10.556382,601.0,0.9824353
68,10.556382,603.0,0.9824935
97,10.556382,610.0,0.98269445
150,10.556382,614.0,0.98280716
25,10.556382,627.0,0.98316365
60,10.556382,642.0,0.983557
125,10.556382,643.0,0.9835826
179,10.556382,659.0,0.9839812
10,10.556382,663.0,0.9840778
107,10.556382,666.0,0.9841496
102,10.556382,673.0,0.98431444
171,10.556382,674.0,0.9843377
105,10.556382,679.0,0.984453
14,10.556382,683.0,0.9845441
144,10.556382,689.0,0.9846787
40,10.556382,693.0,0.9847671
48,10.556382,697.0,0.9848545
164,10.556382,702.0,0.9849624
2,10.556382,706.0,0.9850476
92,10.556382,713.0,0.9851944
87,10.556382,716.0,0.98525643
54,10.556382,721.0,0.98535866
22,10.556382,731.0,0.985559
174,10.556382,744.0,0.9858113
101,10.556382,755.0,0.986018
64,10.556382,755.0,0.986018
122,10.556382,757.0,0.98605496
170,10.556382,768.0,0.9862547
53,10.556382,775.0,0.98637885
39,10.556382,803.0,0.9868538
93,10.556382,806.0,0.9869027
47,10.556382,816.0,0.9870632
169,10.556382,821.0,0.987142
66,10.556382,826.0,0.98721987
157,10.556382,842.0,0.9874627
57,10.556382,843.0,0.9874776
12,10.556382,866.0,0.9878102
173,10.556382,876.0,0.9879493
167,10.556382,882.0,0.98803127
5,10.556382,899.0,0.98825765
91,10.556382,906.0,0.98834836
177,10.556382,910.0,0.98839957
31,10.556382,911.0,0.9884123
160,10.556382,931.0,0.9886612
100,10.556382,935.0,0.98870975
41,10.556382,958.0,0.98898077
69,10.556382,965.0,0.9890607
142,10.556382,975.0,0.98917294
113,10.556382,977.0,0.9891951
79,10.556382,981.0,0.98923916
127,10.556382,989.0,0.9893262
94,10.556382,995.0,0.98939055
80,10.556382,996.0,0.9894012
116,10.556382,1002.0,0.9894647
1,10.556382,1026.0,0.9897111
99,10.556382,1031.0,0.989761
62,10.556382,1040.0,0.9898496
128,10.556382,1049.0,0.9899367
153,10.556382,1054.0,0.98998445
139,10.556382,1056.0,0.9900034
