,output,target,rel_error
140,11.726271,36.0,0.6742703
75,11.726271,71.0,0.83484125
42,11.726271,78.0,0.8496632
78,11.726271,97.0,0.8791106
76,11.726271,104.0,0.8872474
154,11.726271,114.0,0.89713794
146,11.726271,114.0,0.89713794
45,11.726271,116.0,0.8989114
88,11.726271,117.0,0.89977545
133,11.726271,130.0,0.9097979
72,11.726271,144.0,0.91856754
35,11.726271,144.0,0.91856754
86,11.726271,155.0,0.9243466
82,11.726271,162.0,0.9276156
15,11.726271,169.0,0.93061376
17,11.726271,174.0,0.93260765
46,11.726271,178.0,0.9341221
19,11.726271,179.0,0.9344901
138,11.726271,181.0,0.935214
83,11.726271,185.0,0.93661475
38,11.726271,197.0,0.94047576
123,11.726271,201.0,0.94166034
84,11.726271,202.0,0.9419491
51,11.726271,205.0,0.9427987
111,11.726271,210.0,0.9441606
20,11.726271,231.0,0.9492369
55,11.726271,234.0,0.94988775
151,11.726271,255.0,0.9540146
89,11.726271,298.0,0.96065015
132,11.726271,303.0,0.9612995
58,11.726271,319.0,0.96324056
159,11.726271,326.0,0.9640299
145,11.726271,333.0,0.964786
106,11.726271,342.0,0.9657127
29,11.726271,344.0,0.96591204
124,11.726271,344.0,0.96591204
30,11.726271,346.0,0.9661091
28,11.726271,346.0,0.9661091
50,11.726271,352.0,0.9666868
95,11.726271,355.0,0.9669683
129,11.726271,365.0,0.9678733
71,11.726271,371.0,0.96839285
44,11.726271,379.0,0.96906
103,11.726271,383.0,0.9693831
137,11.726271,387.0,0.9696996
37,11.726271,395.0,0.97031325
43,11.726271,446.0,0.9737079
96,11.726271,461.0,0.9745634
6,11.726271,463.0,0.97467333
155,11.726271,474.0,0.97526103
49,11.726271,475.0,0.9753131
136,11.726271,493.0,0.97621447
77,11.726271,498.0,0.9764533
56,11.726271,499.0,0.9765005
175,11.726271,508.0,0.9769168
178,11.726271,533.0,0.9779995
161,11.726271,535.0,0.97808176
34,11.726271,537.0,0.9781634
18,11.726271,540.0,0.9782847
61,11.726271,593.0,0.98022556
126,11.726271,601.0,0.9804888
68,11.726271,603.0,0.98055345
97,11.726271,610.0,0.9807766
150,11.726271,614.0,0.98090184
25,11.726271,627.0,0.98129785
60,11.726271,642.0,0.9817348
125,11.726271,643.0,0.9817632
179,11.726271,659.0,0.982206
10,11.726271,663.0,0.98231333
107,11.726271,666.0,0.982393
102,11.726271,673.0,0.98257613
171,11.726271,674.0,0.982602
105,11.726271,679.0,0.9827301
14,11.726271,683.0,0.98283124
144,11.726271,689.0,0.9829808
40,11.726271,693.0,0.983079
48,11.726271,697.0,0.9831761
164,11.726271,702.0,0.9832959
2,11.726271,706.0,0.98339057
92,11.726271,713.0,0.98355365
87,11.726271,716.0,0.98362255
54,11.726271,721.0,0.9837361
22,11.726271,731.0,0.9839586
174,11.726271,744.0,0.9842389
101,11.726271,755.0,0.9844685
64,11.726271,755.0,0.9844685
122,11.726271,757.0,0.9845096
170,11.726271,768.0,0.98473144
53,11.726271,775.0,0.98486936
39,11.726271,803.0,0.9853969
93,11.726271,806.0,0.9854513
47,11.726271,816.0,0.98562956
169,11.726271,821.0,0.9857171
66,11.726271,826.0,0.98580354
157,11.726271,842.0,0.9860733
57,11.726271,843.0,0.9860898
12,11.726271,866.0,0.9864593
173,11.726271,876.0,0.98661387
167,11.726271,882.0,0.98670495
5,11.726271,899.0,0.98695636
91,11.726271,906.0,0.9870571
177,11.726271,910.0,0.987114
31,11.726271,911.0,0.98712814
160,11.726271,931.0,0.98740464
100,11.726271,935.0,0.9874585
41,11.726271,958.0,0.98775965
69,11.726271,965.0,0.98784846
142,11.726271,975.0,0.9879731
113,11.726271,977.0,0.9879977
79,11.726271,981.0,0.98804665
127,11.726271,989.0,0.9881433
94,11.726271,995.0,0.9882148
80,11.726271,996.0,0.98822665
116,11.726271,1002.0,0.98829716
1,11.726271,1026.0,0.9885709
99,11.726271,1031.0,0.9886263
62,11.726271,1040.0,0.9887247
128,11.726271,1049.0,0.98882145
153,11.726271,1054.0,0.98887444
139,11.726271,1056.0,0.98889554
165,11.726271,1072.0,0.9890613
149,11.726271,1073.0,0.9890715
180,11.726271,1077.0,0.9891121
4,11.726271,1084.0,0.98918235
8,11.726271,1088.0,0.9892221
147,11.726271,1113.0,0.9894642
158,11.726271,1115.0,0.9894831
63,11.726271,1136.0,0.98967755
24,11.726271,1153.0,0.9898297
172,11.726271,1246.0,0.99058884
98,11.726271,1286.0,0.99088156
33,11.726271,1300.0,0.99097973
135,11.726271,1304.0,0.99100745
65,11.726271,1309.0,0.9910418
109,11.726271,1380.0,0.99150264
156,11.726271,1395.0,0.991594
0,11.726271,1403.0,0.99164194
9,11.726271,1427.0,0.99178255
81,11.726271,1434.0,0.99182266
148,11.726271,1436.0,0.99183404
118,11.726271,1443.0,0.9918737
176,11.726271,1474.0,0.99204457
104,11.726271,1496.0,0.9921616
74,11.726271,1524.0,0.9923056
32,11.726271,1540.0,0.9923855
59,11.726271,1567.0,0.9925167
70,11.726271,1570.0,0.992531
115,11.726271,1608.0,0.9927075
162,11.726271,1613.0,0.99273014
36,11.726271,1619.0,0.9927571
85,11.726271,1639.0,0.9928454
131,11.726271,1666.0,0.9929614
114,11.726271,1763.0,0.99334866
168,11.726271,1764.0,0.9933524
166,11.726271,1836.0,0.9936131
141,11.726271,1847.0,0.99365115
110,11.726271,1857.0,0.99368536
130,11.726271,1857.0,0.99368536
52,11.726271,1873.0,0.9937393
21,11.726271,1985.0,0.9940925
7,11.726271,1987.0,0.9940985
27,11.726271,2042.0,0.99425745
23,11.726271,2051.0,0.99428266
120,11.726271,2108.0,0.9944372
11,11.726271,2122.0,0.99447393
119,11.726271,2141.0,0.994523
3,11.726271,2184.0,0.9946308
134,11.726271,2195.0,0.9946577
90,11.726271,2196.0,0.99466014
117,11.726271,2216.0,0.99470836
16,11.721147,2272.0,0.99484104
163,11.726271,2308.0,0.9949193
121,11.71728,2383.0,0.995083
13,11.726271,2429.0,0.9951724
112,11.726271,2467.0,0.9952467
143,11.726271,2502.0,0.9953132
26,11.719068,2505.0,0.99532175
152,11.726271,2616.0,0.99551743
108,12.4235935,2758.0,0.99549544
67,13.534481,3440.0,0.99606556
73,26.840992,3935.0,0.9931789
