,output,target,rel_error
66,2241.6702,1963.0,-0.14196137
189,2246.7817,1979.0,-0.13531165
37,2246.949,1989.0,-0.12968777
142,2251.777,1997.0,-0.12757991
103,2250.1572,2001.0,-0.12451635
25,2256.1108,2022.0,-0.11578182
0,2257.6377,2025.0,-0.11488281
14,2254.2378,2032.0,-0.109368995
138,2259.1958,2042.0,-0.10636425
181,2262.7427,2051.0,-0.10323875
140,2265.5925,2072.0,-0.09343269
62,2259.0571,2073.0,-0.08975259
32,2267.0034,2074.0,-0.09305854
28,2259.5525,2079.0,-0.08684584
42,2257.8325,2092.0,-0.07926985
65,2261.311,2094.0,-0.079900205
85,2267.7153,2106.0,-0.076787904
31,2265.9443,2110.0,-0.07390727
199,2269.375,2113.0,-0.074006155
119,2275.4453,2114.0,-0.07636959
7,2268.885,2121.0,-0.069724195
33,2265.4094,2124.0,-0.06657694
173,2263.688,2125.0,-0.06526493
8,2262.0725,2137.0,-0.058527146
48,2270.4734,2151.0,-0.055543184
52,2273.7788,2153.0,-0.056097914
155,2280.1924,2154.0,-0.058585137
69,2271.6287,2158.0,-0.052654617
118,2265.612,2161.0,-0.048409097
108,2270.9849,2161.0,-0.050895356
164,2277.2383,2165.0,-0.05184216
169,2275.276,2166.0,-0.050450545
106,2270.1885,2166.0,-0.04810179
148,2270.398,2168.0,-0.047231525
77,2266.3994,2169.0,-0.044905216
41,2275.1323,2169.0,-0.048931453
1,2273.1997,2175.0,-0.04514929
19,2274.2441,2177.0,-0.044668876
39,2275.9434,2179.0,-0.04448984
107,2278.1606,2179.0,-0.04550741
71,2280.3262,2184.0,-0.04410539
24,2274.623,2184.0,-0.041494068
6,2276.226,2184.0,-0.042228054
147,2273.4243,2186.0,-0.039992824
30,2276.4902,2186.0,-0.04139535
12,2274.8965,2187.0,-0.040190436
64,2271.039,2188.0,-0.03795204
174,2277.4746,2189.0,-0.04041782
47,2276.8508,2192.0,-0.03870932
184,2278.6592,2192.0,-0.039534297
54,2274.637,2193.0,-0.03722616
114,2277.7283,2194.0,-0.038162384
92,2279.1514,2195.0,-0.038337752
158,2277.7021,2195.0,-0.037677515
110,2276.1145,2196.0,-0.036482014
56,2281.1526,2197.0,-0.03830341
177,2278.6646,2199.0,-0.036227625
101,2276.1467,2200.0,-0.03461215
26,2283.6738,2201.0,-0.03756194
55,2284.8442,2201.0,-0.0380937
76,2280.299,2206.0,-0.03368045
156,2278.792,2207.0,-0.03252922
143,2281.5151,2207.0,-0.03376309
