,output,target,rel_error
46,108.2828,36.0,-2.0078554
14,119.49493,114.0,-0.04820111
72,155.47484,135.0,-0.15166546
172,162.179,138.0,-0.17521015
38,207.05809,143.0,-0.44795868
132,161.40152,144.0,-0.12084389
76,157.73056,153.0,-0.030918695
6,172.23856,156.0,-0.104093306
158,183.0573,157.0,-0.16597004
103,174.80199,180.0,0.028877852
35,203.53973,202.0,-0.007622445
174,251.31949,210.0,-0.19675946
116,232.78682,215.0,-0.08272939
111,194.19177,218.0,0.109212056
165,281.9177,231.0,-0.22042292
3,219.7247,231.0,0.048810817
27,317.02817,247.0,-0.28351486
168,251.21365,257.0,0.022514967
109,305.6512,289.0,-0.05761666
164,347.70123,300.0,-0.1590041
118,370.3901,301.0,-0.23053192
37,296.444,301.0,0.015136212
52,271.06088,303.0,0.10540963
36,300.7901,307.0,0.020227687
7,326.12183,313.0,-0.041922767
1,236.90396,316.0,0.25030392
91,337.70926,326.0,-0.03591797
139,285.65515,329.0,0.13174726
56,378.86768,344.0,-0.101359524
120,250.12886,344.0,0.2728812
98,346.5797,344.0,-0.0074991626
29,430.91943,346.0,-0.24543189
175,388.61615,346.0,-0.123168066
147,412.5908,348.0,-0.18560572
84,369.63098,353.0,-0.047113262
5,432.5648,357.0,-0.21166608
25,360.9168,375.0,0.037555177
92,382.74442,407.0,0.059596032
149,443.74432,432.0,-0.027185934
144,349.64957,434.0,0.19435583
134,458.73483,451.0,-0.017150406
24,412.7101,453.0,0.08894014
101,500.70978,457.0,-0.095645025
162,519.3454,458.0,-0.13394192
83,473.1527,466.0,-0.015349163
66,538.807,466.0,-0.15623821
28,490.6254,475.0,-0.032895572
9,492.61777,481.0,-0.024153363
148,505.19385,488.0,-0.035233293
86,557.44763,489.0,-0.13997471
44,468.1709,490.0,0.044549186
78,506.15186,493.0,-0.026677191
73,421.0827,503.0,0.16285744
105,504.29688,507.0,0.0053316075
100,479.15756,508.0,0.056776453
43,525.645,513.0,-0.02464916
152,517.407,515.0,-0.0046737525
89,574.32733,516.0,-0.11303747
173,443.42938,526.0,0.15697835
13,611.43774,540.0,-0.13229212
75,527.1531,548.0,0.03804183
128,580.6424,566.0,-0.025869956
85,549.9667,567.0,0.030041138
135,687.6413,569.0,-0.20850843
107,655.9841,615.0,-0.066640764
69,661.5748,632.0,-0.046795614
108,621.5238,637.0,0.024295442
136,512.1692,643.0,0.20346938
178,635.8624,659.0,0.035110127
96,617.1418,663.0,0.06916775
155,725.38025,671.0,-0.08104359
82,680.3237,679.0,-0.0019495294
53,743.12634,689.0,-0.07855783
68,755.9884,692.0,-0.09246879
143,689.90607,693.0,0.00446455
20,661.53864,706.0,0.062976435
17,784.9403,713.0,-0.10089805
104,677.062,731.0,0.07378658
153,829.46497,731.0,-0.134699
45,680.87695,758.0,0.10174544
88,728.8041,759.0,0.039783824
169,734.55896,767.0,0.04229601
125,829.91583,791.0,-0.04919827
0,787.42816,794.0,0.008276874
51,744.6361,800.0,0.06920487
137,784.91504,812.0,0.033355862
159,841.78015,814.0,-0.03412795
74,768.80005,816.0,0.057843078
157,870.2343,826.0,-0.053552438
176,881.00073,826.0,-0.066586845
131,755.4273,836.0,0.09637882
55,787.59326,840.0,0.062388975
39,793.3757,843.0,0.058866344
161,937.3811,874.0,-0.07251842
138,912.0775,885.0,-0.030596063
156,903.82227,899.0,-0.005364033
145,816.1455,910.0,0.10313681
31,1003.2372,918.0,-0.09285096
123,919.4558,975.0,0.0569684
113,999.17883,994.0,-0.0052100937
117,928.0619,1021.0,0.09102655
18,977.87317,1023.0,0.04411225
166,1040.6654,1025.0,-0.015283322
12,1106.6917,1028.0,-0.0765483
70,919.17114,1032.0,0.10933029
114,969.0449,1037.0,0.06553045
34,1047.8569,1069.0,0.01977836
26,1004.27673,1085.0,0.07439932
77,1086.7957,1108.0,0.019137496
167,1101.946,1111.0,0.008149374
93,1033.3893,1136.0,0.09032634
81,1015.875,1141.0,0.10966258
122,1025.0029,1141.0,0.101662636
154,1181.269,1148.0,-0.028980002
62,1133.3319,1153.0,0.017058188
19,1154.8816,1167.0,0.01038424
124,1210.366,1172.0,-0.032735467
79,1234.1141,1231.0,-0.002529761
65,1298.5876,1236.0,-0.050637253
42,1331.9081,1242.0,-0.07238976
121,1335.1367,1243.0,-0.07412447
126,1297.3665,1249.0,-0.038724143
90,1263.2694,1255.0,-0.0065891705
63,1313.1887,1271.0,-0.033193327
95,1310.6891,1286.0,-0.019198356
130,1341.6328,1304.0,-0.028859518
112,1304.4956,1307.0,0.0019161396
151,1209.334,1309.0,0.07613905
57,1224.9857,1315.0,0.068451926
97,1395.8955,1348.0,-0.03553079
127,1466.9944,1369.0,-0.071581
133,1379.0696,1382.0,0.0021204196
87,1452.3113,1420.0,-0.022754421
50,1390.8586,1423.0,0.02258704
150,1464.8401,1473.0,0.005539655
60,1379.623,1491.0,0.0746995
119,1562.8184,1516.0,-0.030882822
23,1395.0168,1522.0,0.08343177
54,1556.2582,1526.0,-0.019828426
160,1509.1052,1542.0,0.02133254
94,1562.7855,1554.0,-0.0056534894
33,1521.1029,1562.0,0.02618252
110,1542.9319,1604.0,0.038072392
40,1648.7092,1619.0,-0.018350357
142,1614.0996,1631.0,0.010361981
15,1614.5713,1662.0,0.02853713
64,1678.8596,1687.0,0.004825359
30,1769.3535,1689.0,-0.04757461
58,1674.4636,1694.0,0.01153269
106,1797.687,1695.0,-0.060582306
32,1711.2039,1718.0,0.0039558457
129,1762.3933,1735.0,-0.015788652
177,1809.7522,1764.0,-0.02593662
163,1856.0122,1776.0,-0.045051917
2,1795.6543,1792.0,-0.002039228
171,1866.5381,1799.0,-0.037542015
22,1871.2473,1836.0,-0.019197883
61,1862.7053,1847.0,-0.008503152
170,1812.0847,1857.0,0.024187014
11,1811.3394,1925.0,0.05904449
67,1948.0577,2051.0,0.050191253
140,2112.37,2058.0,-0.02641891
115,2132.6768,2115.0,-0.008357805
48,2196.67,2150.0,-0.02170694
47,2115.0366,2164.0,0.022626331
21,2071.5188,2193.0,0.055394985
179,1908.599,2215.0,0.13833003
71,2507.1572,2358.0,-0.063255824
49,2304.0603,2362.0,0.02452993
146,2204.2773,2402.0,0.08231585
99,2323.759,2419.0,0.03937204
141,2532.066,2463.0,-0.02804138
59,2152.8572,2560.0,0.15904017
102,2687.7295,2584.0,-0.04014299
4,2738.6763,2631.0,-0.040925987
16,2691.3896,2805.0,0.040502798
41,2858.8062,2858.0,-0.0002820687
80,2824.9016,3045.0,0.072281905
10,3043.8696,3358.0,0.09354687
8,3312.937,3440.0,0.036936916
