,output,target,rel_error
98,631.8634,65.0,-8.720976
2,634.47656,91.0,-5.97227
29,633.6388,104.0,-5.092681
152,633.8021,109.0,-4.814698
77,633.6842,116.0,-4.462795
146,635.14886,126.0,-4.040864
128,636.221,127.0,-4.0096145
149,634.3003,137.0,-3.629929
21,637.6982,143.0,-3.4594278
129,635.31793,144.0,-3.41193
64,636.2818,156.0,-3.0787294
114,636.96155,162.0,-2.9318614
157,640.90356,187.0,-2.4272919
7,637.0456,197.0,-2.233734
87,638.19946,202.0,-2.1594033
159,640.1891,215.0,-1.9776237
47,643.83746,219.0,-1.9398971
110,640.4261,226.0,-1.8337437
142,646.13245,232.0,-1.7850536
173,639.50214,234.0,-1.7329152
3,647.4064,243.0,-1.6642238
111,643.334,252.0,-1.5529126
14,644.22,266.0,-1.4218795
115,652.0586,293.0,-1.225456
167,644.1156,297.0,-1.1687394
171,648.93585,302.0,-1.1487942
169,643.44293,303.0,-1.123574
66,645.1145,316.0,-1.0415016
109,646.6695,320.0,-1.0208422
41,645.97815,326.0,-0.98152804
19,649.95197,330.0,-0.9695514
50,648.88257,338.0,-0.9197709
175,653.4498,341.0,-0.91627514
151,647.95874,344.0,-0.883601
108,648.37286,344.0,-0.88480484
58,653.1324,346.0,-0.88766587
168,654.918,371.0,-0.7652777
124,648.76416,381.0,-0.70279306
5,648.9045,399.0,-0.62632704
88,649.9304,402.0,-0.6167423
43,649.891,406.0,-0.6007167
79,649.18317,407.0,-0.5950446
161,648.0056,434.0,-0.4931005
6,650.6414,448.0,-0.4523246
71,650.8156,453.0,-0.43667907
89,657.6595,457.0,-0.43907982
13,654.9332,463.0,-0.41454262
39,655.4475,494.0,-0.32681683
113,657.91595,505.0,-0.30280387
53,659.01044,510.0,-0.29217732
12,655.10175,513.0,-0.27700144
85,656.0153,526.0,-0.2471774
105,659.00323,537.0,-0.2271941
51,659.35425,547.0,-0.20540082
1,664.20166,566.0,-0.17350116
140,661.0996,570.0,-0.15982388
147,662.8811,572.0,-0.15888305
83,660.5172,578.0,-0.14276335
10,662.0127,582.0,-0.13747886
34,665.0507,596.0,-0.115856916
63,672.2589,602.0,-0.11670916
57,662.71216,603.0,-0.09902514
119,663.032,609.0,-0.08872247
61,670.668,614.0,-0.09229321
94,679.31665,630.0,-0.0782804
154,663.1307,634.0,-0.04594744
37,664.418,637.0,-0.043042433
31,664.7677,642.0,-0.035463706
177,667.0352,659.0,-0.012193046
86,666.5178,660.0,-0.0098754885
78,667.1887,666.0,-0.001784866
44,667.56506,675.0,0.01101472
80,672.6173,679.0,0.009400133
16,667.0066,679.0,0.017663341
143,663.0672,692.0,0.041810405
27,673.9797,692.0,0.026040932
25,669.935,693.0,0.03328283
4,665.1986,698.0,0.046993397
76,667.7441,699.0,0.044715192
122,664.8368,702.0,0.052939042
131,675.5356,702.0,0.0376986
120,682.121,731.0,0.06686597
35,667.95087,731.0,0.08625052
82,672.35156,744.0,0.09630166
104,677.12537,757.0,0.105514705
92,677.617,758.0,0.10604617
117,670.4636,768.0,0.1270005
137,676.0034,794.0,0.14861031
0,671.3927,800.0,0.16075912
81,684.29443,806.0,0.15099946
170,672.17773,811.0,0.17117418
156,680.64355,814.0,0.16382855
93,676.3259,816.0,0.1711692
60,678.219,824.0,0.1769187
144,678.1921,840.0,0.19262847
40,678.3253,851.0,0.20290796
74,682.516,858.0,0.20452681
162,687.89777,868.0,0.20749106
24,683.0035,883.0,0.22649662
138,698.61316,901.0,0.22462468
132,690.99066,913.0,0.24316466
106,677.75854,928.0,0.26965675
95,688.6143,975.0,0.29372892
172,684.07574,1014.0,0.3253691
42,709.88904,1015.0,0.30060193
165,700.7057,1023.0,0.3150482
73,705.0852,1024.0,0.31144023
166,706.6769,1031.0,0.3145714
118,684.52454,1032.0,0.33670104
164,686.5211,1037.0,0.33797386
99,700.13873,1056.0,0.33698985
125,710.9451,1057.0,0.32739344
56,694.9502,1059.0,0.34376752
33,693.801,1073.0,0.3534007
72,694.5996,1077.0,0.35506073
176,691.5952,1084.0,0.36199704
38,710.7423,1093.0,0.34973255
148,694.4345,1121.0,0.38052228
9,695.71014,1132.0,0.38541508
139,701.0394,1140.0,0.38505313
130,697.9573,1149.0,0.3925524
158,701.7736,1164.0,0.3971017
75,714.08795,1178.0,0.39381328
62,705.4778,1207.0,0.41551137
160,728.4901,1243.0,0.4139259
150,712.657,1246.0,0.42804417
153,717.6177,1254.0,0.4277371
163,706.7179,1255.0,0.43687817
174,711.00635,1300.0,0.45307204
133,705.16815,1315.0,0.46375045
96,730.0429,1332.0,0.45191973
30,728.6798,1348.0,0.45943636
141,711.1686,1368.0,0.48013994
127,736.1941,1369.0,0.46223953
54,724.60046,1380.0,0.4749272
103,711.8917,1385.0,0.48599875
155,726.67065,1387.0,0.4760846
67,732.30774,1392.0,0.47391686
46,741.25757,1416.0,0.47651303
116,719.7884,1421.0,0.4934635
48,745.63696,1423.0,0.47601056
69,717.8,1436.0,0.5001393
136,737.26697,1457.0,0.49398285
28,737.32935,1474.0,0.49977657
178,744.9114,1483.0,0.49769968
15,728.5084,1504.0,0.5156194
91,744.937,1532.0,0.5137487
55,727.70905,1586.0,0.5411671
112,725.0383,1605.0,0.5482627
22,732.02747,1608.0,0.54475904
101,744.5942,1654.0,0.54982215
84,749.7344,1666.0,0.5499794
11,741.9135,1694.0,0.56203455
179,758.5592,1700.0,0.5537887
36,750.6699,1705.0,0.5597244
65,760.1392,1735.0,0.5618794
45,744.6185,1741.0,0.5723041
20,744.618,1752.0,0.57498974
23,755.79803,1799.0,0.57987875
135,743.6289,1826.0,0.59275526
59,757.3916,1863.0,0.5934559
68,763.3748,1925.0,0.60344166
26,748.01697,1942.0,0.6148213
90,772.4614,1953.0,0.6044744
102,758.3867,1965.0,0.61405253
52,791.44574,2015.0,0.6072229
49,791.22076,2095.0,0.622329
70,778.0536,2109.0,0.6310794
107,763.9931,2119.0,0.6394558
8,773.0498,2122.0,0.63569754
145,776.93317,2127.0,0.6347282
126,771.3088,2141.0,0.6397436
97,770.31836,2160.0,0.6433711
134,769.23846,2273.0,0.6615757
100,812.69,2329.0,0.6510563
17,804.3595,2336.0,0.655668
18,807.32635,2391.0,0.6623478
123,870.11523,3045.0,0.7142479
121,891.6364,3545.0,0.74848056
32,968.95306,3935.0,0.75376034
