,output,target,rel_error
208,12.678807,1.0,-11.678807
130,13.326889,1.0,-12.326889
129,11.8917055,1.0,-10.8917055
127,13.125212,1.0,-12.125212
482,11.80735,1.0,-10.80735
483,11.785356,1.0,-10.785356
294,12.506077,1.0,-11.506077
120,11.73526,1.0,-10.73526
296,11.3067465,1.0,-10.3067465
300,12.425089,1.0,-11.425089
450,13.096922,1.0,-12.096922
303,12.6922655,1.0,-11.6922655
306,13.688023,1.0,-12.688023
112,11.1907,1.0,-10.1907
133,12.422483,1.0,-11.422483
308,12.498927,1.0,-11.498927
104,12.946427,1.0,-11.946427
312,11.632792,1.0,-10.632792
486,11.54035,1.0,-10.54035
448,12.912629,1.0,-11.912629
314,12.431471,1.0,-11.431471
489,12.927572,1.0,-11.927572
490,11.686529,1.0,-10.686529
322,12.417844,1.0,-11.417844
85,11.125293,1.0,-10.125293
338,12.0726795,1.0,-11.0726795
340,12.949735,1.0,-11.949735
435,11.999529,1.0,-10.999529
67,12.625944,1.0,-11.625944
105,12.498124,1.0,-11.498124
481,12.5906925,1.0,-11.5906925
480,11.935908,1.0,-10.935908
139,11.46819,1.0,-10.46819
469,11.898149,1.0,-10.898149
215,12.861268,1.0,-11.861268
217,12.765286,1.0,-11.765286
202,13.247451,1.0,-12.247451
225,12.229206,1.0,-11.229206
195,12.75173,1.0,-11.75173
226,11.717738,1.0,-10.717738
466,12.3566065,1.0,-11.3566065
231,13.274744,1.0,-12.274744
187,13.705909,1.0,-12.705909
233,12.287014,1.0,-11.287014
234,13.389378,1.0,-12.389378
237,12.430651,1.0,-11.430651
179,12.318636,1.0,-11.318636
178,13.506111,1.0,-12.506111
177,13.946829,1.0,-12.946829
241,12.291604,1.0,-11.291604
173,11.945362,1.0,-10.945362
244,11.384505,1.0,-10.384505
170,12.432212,1.0,-11.432212
168,13.46355,1.0,-12.46355
461,12.468772,1.0,-11.468772
162,12.370108,1.0,-11.370108
159,12.43347,1.0,-11.43347
255,12.650349,1.0,-11.650349
150,12.542559,1.0,-11.542559
457,11.982213,1.0,-10.982213
146,12.13561,1.0,-11.13561
454,13.076143,1.0,-12.076143
65,11.773537,1.0,-10.773537
64,12.754783,1.0,-11.754783
311,13.30552,1.0,-12.30552
62,13.409036,1.0,-12.409036
22,13.053742,1.0,-12.053742
383,13.145718,1.0,-12.145718
382,12.459999,1.0,-11.459999
379,11.36432,1.0,-10.36432
356,11.602856,1.0,-10.602856
357,13.132021,1.0,-12.132021
359,12.821147,1.0,-11.821147
50,12.030244,1.0,-11.030244
500,12.527086,1.0,-11.527086
48,13.084385,1.0,-12.084385
47,11.99756,1.0,-10.99756
33,12.459492,1.0,-11.459492
371,11.89927,1.0,-10.89927
501,11.855513,1.0,-10.855513
37,11.92799,1.0,-10.92799
19,12.075822,1.0,-11.075822
14,13.101574,1.0,-12.101574
385,11.8826685,1.0,-10.8826685
4,12.502605,1.0,-11.502605
504,12.489367,1.0,-11.489367
58,12.506444,1.0,-11.506444
404,12.877994,1.0,-11.877994
410,12.691654,1.0,-11.691654
413,12.485687,2.0,-5.2428436
285,12.530498,2.0,-5.265249
205,13.879156,2.0,-5.939578
291,13.475913,2.0,-5.7379565
377,12.908209,2.0,-5.4541044
282,14.380699,2.0,-6.1903496
138,11.968599,2.0,-4.9842997
200,12.782532,2.0,-5.391266
198,13.314674,2.0,-5.657337
211,14.226148,2.0,-6.113074
197,12.963368,2.0,-5.481684
2,12.947929,2.0,-5.4739647
399,13.322312,2.0,-5.661156
192,13.595395,2.0,-5.7976975
191,14.986582,2.0,-6.493291
455,13.649963,2.0,-5.8249817
28,13.541603,2.0,-5.7708015
147,14.108976,2.0,-6.054488
417,13.589743,2.0,-5.7948713
472,13.013927,2.0,-5.5069637
152,13.329368,2.0,-5.664684
369,13.367458,2.0,-5.683729
161,13.780804,2.0,-5.890402
393,13.798701,2.0,-5.8993506
164,12.3220825,2.0,-5.1610413
169,13.743359,2.0,-5.8716793
240,14.735538,2.0,-6.367769
496,13.391058,2.0,-5.695529
295,14.698764,2.0,-6.349382
30,14.659936,2.0,-6.329968
494,13.115091,2.0,-5.5575457
434,12.3642,2.0,-5.1821
355,13.970036,2.0,-5.985018
352,13.896603,2.0,-5.9483013
214,14.857834,2.0,-6.428917
75,14.866357,2.0,-6.4331784
