,output,target,rel_error
18,12.1982155,1.0,-11.1982155
99,12.1982155,1.0,-11.1982155
130,12.1982155,1.0,-11.1982155
22,12.1982155,1.0,-11.1982155
53,12.1982155,1.0,-11.1982155
51,12.1982155,1.0,-11.1982155
107,12.1982155,1.0,-11.1982155
131,12.1982155,1.0,-11.1982155
108,12.1982155,1.0,-11.1982155
43,12.1982155,1.0,-11.1982155
110,12.1982155,1.0,-11.1982155
113,12.1982155,1.0,-11.1982155
122,12.1982155,1.0,-11.1982155
77,12.1982155,1.0,-11.1982155
35,12.1982155,1.0,-11.1982155
44,12.1982155,1.0,-11.1982155
120,12.1982155,1.0,-11.1982155
37,12.1982155,1.0,-11.1982155
16,12.1982155,1.0,-11.1982155
87,12.1982155,1.0,-11.1982155
2,12.1982155,1.0,-11.1982155
4,12.1982155,1.0,-11.1982155
67,12.1982155,1.0,-11.1982155
66,12.1982155,1.0,-11.1982155
96,12.1982155,1.0,-11.1982155
94,12.1982155,1.0,-11.1982155
97,12.1982155,1.0,-11.1982155
12,12.1982155,1.0,-11.1982155
14,12.1982155,1.0,-11.1982155
15,12.1982155,1.0,-11.1982155
134,12.1982155,1.0,-11.1982155
103,12.1982155,2.0,-5.0991077
58,12.1982155,2.0,-5.0991077
64,12.1982155,2.0,-5.0991077
59,12.1982155,2.0,-5.0991077
70,12.1982155,2.0,-5.0991077
119,12.1982155,2.0,-5.0991077
0,12.1982155,2.0,-5.0991077
79,12.1982155,2.0,-5.0991077
5,12.1982155,2.0,-5.0991077
8,12.1982155,2.0,-5.0991077
30,12.1982155,2.0,-5.0991077
1,12.1982155,2.0,-5.0991077
127,12.1982155,2.0,-5.0991077
25,12.1982155,2.0,-5.0991077
11,12.1982155,2.0,-5.0991077
125,12.1982155,2.0,-5.0991077
121,12.1982155,3.0,-3.0660717
135,12.1982155,3.0,-3.0660717
109,12.1982155,3.0,-3.0660717
81,12.1982155,3.0,-3.0660717
54,12.1982155,4.0,-2.0495539
48,845.2296,2035.0,0.58465374
116,920.7926,2065.0,0.55409557
90,923.5486,2084.0,0.5568385
92,908.41974,2094.0,0.5661797
80,919.68585,2129.0,0.5680198
138,985.0674,2139.0,0.53947294
140,996.079,2143.0,0.53519416
88,975.06,2167.0,0.5500415
100,952.60504,2172.0,0.56141573
3,1016.5443,2175.0,0.5326233
17,970.07495,2175.0,0.5539885
13,972.6203,2181.0,0.5540484
33,978.86566,2184.0,0.5518014
101,977.6977,2190.0,0.55356264
45,1028.0533,2195.0,0.53163856
50,1019.689,2199.0,0.5362942
20,1079.1447,2218.0,0.51346046
31,1034.8245,2219.0,0.5336528
91,1059.0273,2220.0,0.52296066
83,1031.0554,2227.0,0.53702044
141,1074.7875,2231.0,0.51824856
126,1086.3256,2233.0,0.51351297
27,1103.6511,2238.0,0.5068583
29,1080.9381,2240.0,0.51743835
61,1136.8732,2243.0,0.49314615
115,1079.1292,2255.0,0.52145046
28,1062.2413,2257.0,0.52935696
142,1032.1393,2269.0,0.5451127
132,1066.9509,2271.0,0.5301845
124,1156.3142,2274.0,0.49150652
9,1161.7598,2288.0,0.49223787
46,1064.1866,2290.0,0.53528965
68,1152.7169,2301.0,0.49903655
76,1128.0253,2323.0,0.51441014
39,1236.0444,2329.0,0.46928105
62,1181.6788,2341.0,0.49522477
75,1147.9703,2342.0,0.50983334
65,1181.0504,2342.0,0.4957086
32,1183.0571,2356.0,0.49785352
42,39819.79,39706.0,-0.0028657902
49,40529.47,40238.0,-0.0072436193
118,40689.695,40795.0,0.0025813135
73,40752.85,40970.0,0.0053001815
71,40842.707,41027.0,0.0044919923
24,41107.13,41071.0,-0.0008796695
40,41230.055,41129.0,-0.0024570178
85,41274.32,41177.0,-0.002363463
10,41240.6,41223.0,-0.000426984
136,41207.707,41241.0,0.0008072784
78,41120.527,41249.0,0.003114564
105,41124.055,41275.0,0.003657064
21,41263.914,41283.0,0.00046231953
137,41215.684,41283.0,0.0016306083
19,41295.47,41292.0,-8.4005376e-05
129,41225.99,41294.0,0.0016470121
69,41344.83,41301.0,-0.0010611879
47,41326.297,41349.0,0.00054906105
72,41420.758,41351.0,-0.001686968
95,41431.664,41355.0,-0.001853804
23,41377.51,41389.0,0.00027756847
111,41305.484,41427.0,0.002933247
6,41362.67,41462.0,0.0023956425
82,41579.35,41473.0,-0.0025643567
34,41280.24,41533.0,0.0060858047
63,41321.508,41534.0,0.0051161023
106,41591.047,41549.0,-0.0010119828
128,41666.312,41596.0,-0.0016903669
98,41609.156,41625.0,0.00038063063
114,42164.06,41638.0,-0.0126340985
84,41542.68,41663.0,0.0028879417
55,41725.23,41694.0,-0.0007490399
56,41865.96,41722.0,-0.0034504803
86,41600.227,41787.0,0.004469654
26,41825.9,41799.0,-0.0006435187
60,41915.26,41819.0,-0.0023018657
117,42032.508,41822.0,-0.0050334227
139,41760.324,41897.0,0.0032621855
7,42263.402,41899.0,-0.0086971605
133,41908.9,41919.0,0.00024097813
74,41937.758,41989.0,0.0012203717
52,42005.83,41999.0,-0.00016257828
123,41970.145,42043.0,0.0017328799
36,41968.93,42069.0,0.0023787187
41,41890.57,42095.0,0.004856389
104,42370.215,42104.0,-0.0063227923
93,42232.562,42110.0,-0.0029105318
57,42328.04,42119.0,-0.0049630585
112,42307.656,42193.0,-0.0027174235
38,42523.61,42281.0,-0.0057380237
102,42299.098,42313.0,0.00032855963
89,42434.5,42471.0,0.00085941
