,output,target,rel_error
253,25.815596,1.0,-24.815596
212,26.229994,1.0,-25.229994
227,26.628332,1.0,-25.628332
231,26.278925,1.0,-25.278925
242,26.658884,1.0,-25.658884
248,26.193184,1.0,-25.193184
252,26.660448,1.0,-25.660448
211,27.279293,1.0,-26.279293
505,26.002144,1.0,-25.002144
261,27.703936,1.0,-26.703936
262,26.973389,1.0,-25.973389
270,26.346333,1.0,-25.346333
273,26.516651,1.0,-25.516651
274,26.256239,1.0,-25.256239
279,26.20011,1.0,-25.20011
259,25.891783,1.0,-24.891783
210,26.496151,1.0,-25.496151
200,26.537542,1.0,-25.537542
186,26.452663,1.0,-25.452663
81,26.324749,1.0,-25.324749
87,26.949955,1.0,-25.949955
88,27.193062,1.0,-26.193062
93,26.409546,1.0,-25.409546
100,26.438316,1.0,-25.438316
102,27.831367,1.0,-26.831367
109,26.415852,1.0,-25.415852
132,25.8732,1.0,-24.8732
149,27.934853,1.0,-26.934853
150,25.930504,1.0,-24.930504
159,25.849113,1.0,-24.849113
161,26.676895,1.0,-25.676895
164,27.034414,1.0,-26.034414
168,26.45807,1.0,-25.45807
182,26.587872,1.0,-25.587872
280,25.92968,1.0,-24.92968
75,26.152288,1.0,-25.152288
285,27.753508,1.0,-26.753508
292,25.790297,1.0,-24.790297
424,26.176104,1.0,-25.176104
425,26.326763,1.0,-25.326763
432,26.55035,1.0,-25.55035
433,26.263685,1.0,-25.263685
436,26.16265,1.0,-25.16265
439,27.951792,1.0,-26.951792
418,26.477493,1.0,-25.477493
441,26.52765,1.0,-25.52765
454,27.911425,1.0,-26.911425
462,26.115599,1.0,-25.115599
477,26.729723,1.0,-25.729723
481,26.068146,1.0,-25.068146
485,26.51966,1.0,-25.51966
501,26.604109,1.0,-25.604109
451,26.285143,1.0,-25.285143
415,26.82125,1.0,-25.82125
413,26.101078,1.0,-25.101078
407,26.808577,1.0,-25.808577
299,25.871761,1.0,-24.871761
301,26.905312,1.0,-25.905312
305,26.363676,1.0,-25.363676
307,26.896193,1.0,-25.896193
312,28.198406,1.0,-27.198406
318,25.89046,1.0,-24.89046
344,26.394308,1.0,-25.394308
348,26.603275,1.0,-25.603275
363,26.97591,1.0,-25.97591
371,27.017363,1.0,-26.017363
379,28.481165,1.0,-27.481165
380,25.982767,1.0,-24.982767
384,26.210579,1.0,-25.210579
387,26.259924,1.0,-25.259924
388,26.607107,1.0,-25.607107
286,27.249784,1.0,-26.249784
74,26.09883,1.0,-25.09883
506,25.998457,1.0,-24.998457
23,26.851257,1.0,-25.851257
18,26.927618,1.0,-25.927618
66,26.846228,1.0,-25.846228
69,26.528942,1.0,-25.528942
34,26.438328,1.0,-25.438328
70,26.837559,1.0,-25.837559
8,26.168074,1.0,-25.168074
55,25.870453,1.0,-24.870453
54,25.82315,1.0,-24.82315
21,26.86563,1.0,-25.86563
40,26.209047,1.0,-25.209047
184,26.864882,2.0,-12.432441
120,26.868654,2.0,-12.434327
178,27.157335,2.0,-12.578668
122,26.504118,2.0,-12.252059
437,28.798407,2.0,-13.399203
56,26.284641,2.0,-12.142321
179,26.725374,2.0,-12.362687
331,25.88585,2.0,-11.942925
474,27.32788,2.0,-12.66394
271,27.180182,2.0,-12.590091
131,27.27186,2.0,-12.63593
267,28.362812,2.0,-13.181406
148,27.260109,2.0,-12.630054
463,26.778824,2.0,-12.389412
235,26.480806,2.0,-12.240403
145,27.091429,2.0,-12.545714
157,26.90458,2.0,-12.45229
140,27.397743,2.0,-12.698872
341,27.42274,2.0,-12.71137
139,27.384327,2.0,-12.692163
137,27.247478,2.0,-12.623739
455,26.706493,2.0,-12.353247
135,26.235851,2.0,-12.117926
349,26.13743,2.0,-12.068715
63,27.51216,2.0,-12.75608
263,27.159864,2.0,-12.579932
160,26.734386,2.0,-12.367193
42,27.211393,2.0,-12.605697
11,29.032606,2.0,-13.516303
62,29.124481,2.0,-13.562241
502,26.921095,2.0,-12.460547
31,29.601254,2.0,-13.800627
500,26.62157,2.0,-12.310785
498,27.429619,2.0,-12.714809
386,28.30359,2.0,-13.151795
22,26.762377,2.0,-12.381188
24,26.660334,2.0,-12.330167
394,26.782337,2.0,-12.391169
220,27.235424,2.0,-12.617712
359,26.594234,2.0,-12.297117
406,26.689703,2.0,-12.3448515
52,26.788666,2.0,-12.394333
435,26.821619,2.0,-12.4108095
53,26.801563,2.0,-12.400782
92,29.13577,2.0,-13.567885
105,27.033558,2.0,-12.516779
197,25.831049,2.0,-11.9155245
416,27.146027,2.0,-12.573013
323,27.293125,2.0,-12.646563
319,28.535639,2.0,-13.267819
106,27.231136,2.0,-12.615568
487,28.118704,2.0,-13.059352
202,27.463787,2.0,-12.731894
5,27.269232,2.0,-12.634616
409,27.617102,2.0,-12.808551
258,26.327879,2.0,-12.163939
33,26.680021,2.0,-12.340011
357,27.342157,2.0,-12.671079
183,28.61008,3.0,-8.536694
345,28.156944,3.0,-8.385648
457,25.846632,3.0,-7.615544
389,28.512203,3.0,-8.504067
446,27.906967,3.0,-8.302322
440,30.195925,3.0,-9.065309
257,29.22149,3.0,-8.740497
208,26.809114,3.0,-7.9363713
236,27.520412,3.0,-8.1734705
300,27.92665,3.0,-8.308883
478,26.784008,3.0,-7.928003
114,26.60117,3.0,-7.8670564
111,27.95319,3.0,-8.31773
98,27.624899,3.0,-8.2083
486,28.229523,3.0,-8.409841
490,27.574486,3.0,-8.191495
126,26.531994,3.0,-7.843998
493,28.770563,3.0,-8.590188
492,30.841057,4.0,-6.710264
336,30.109352,4.0,-6.527338
232,28.06075,4.0,-6.0151873
304,27.097416,4.0,-5.774354
151,28.376484,4.0,-6.094121
302,26.92007,4.0,-5.7300177
328,27.872368,4.0,-5.968092
294,28.155336,4.0,-6.038834
471,30.793612,4.0,-6.698403
39,28.133696,4.0,-6.033424
278,27.712748,4.0,-5.928187
469,29.068907,4.0,-6.2672267
343,28.266056,4.0,-6.066514
368,28.291185,4.0,-6.0727963
358,31.367983,5.0,-5.273597
152,28.477135,5.0,-4.695427
431,31.1707,5.0,-5.23414
170,27.565712,5.0,-4.5131426
428,29.445063,6.0,-3.9075105
479,27.290394,6.0,-3.548399
239,29.057533,7.0,-3.151076
141,30.295696,7.0,-3.3279567
174,31.094128,7.0,-3.4420183
427,28.419035,7.0,-3.0598621
91,28.2189,7.0,-3.0312715
340,28.870016,8.0,-2.608752
119,31.153248,8.0,-2.894156
314,31.539022,8.0,-2.9423778
28,29.076405,9.0,-2.2307117
185,29.911192,9.0,-2.3234658
153,30.429186,9.0,-2.3810205
397,28.980576,10.0,-1.8980576
281,33.01981,10.0,-2.301981
404,31.030687,10.0,-2.1030688
497,29.583088,11.0,-1.6893716
121,30.71806,11.0,-1.7925509
438,32.76368,12.0,-1.7303066
222,34.09031,12.0,-1.840859
166,32.49023,12.0,-1.7075192
57,33.444447,13.0,-1.5726497
154,32.45988,13.0,-1.4969139
276,31.087732,13.0,-1.391364
326,32.7693,13.0,-1.5207152
45,37.472546,15.0,-1.4981697
354,34.883907,15.0,-1.3255938
284,33.634327,15.0,-1.2422885
9,34.519276,15.0,-1.301285
243,34.573185,16.0,-1.1608241
32,34.920826,16.0,-1.1825516
464,31.96825,16.0,-0.99801564
47,34.47663,17.0,-1.0280371
67,39.118942,17.0,-1.3011142
310,35.006973,17.0,-1.0592337
494,34.55761,18.0,-0.9198672
177,35.091766,18.0,-0.9495426
489,38.134052,18.0,-1.1185584
156,35.542152,18.0,-0.974564
399,35.586765,19.0,-0.8729876
311,35.783287,20.0,-0.78916436
356,38.174843,20.0,-0.90874213
476,39.507843,22.0,-0.79581106
101,36.08003,22.0,-0.6400013
473,39.263298,25.0,-0.5705319
466,46.072742,33.0,-0.3961437
447,48.718964,37.0,-0.31672874
448,46.632294,37.0,-0.26033226
467,54.030586,42.0,-0.28644252
383,46.20572,42.0,-0.10013617
420,49.317165,44.0,-0.12084467
17,68.084145,66.0,-0.03157795
351,74.10906,76.0,0.024880761
369,68.120804,78.0,0.12665637
269,101.22752,103.0,0.017208507
390,67.51124,135.0,0.49991676
266,84.99306,145.0,0.41384098
316,91.012146,178.0,0.4886958
192,76.7227,180.0,0.5737628
468,106.1086,231.0,0.54065543
176,94.663795,235.0,0.59717536
72,122.829834,236.0,0.4795346
2,243.77225,301.0,0.19012542
4,144.79681,303.0,0.52212274
403,276.10788,348.0,0.20658655
209,269.69846,360.0,0.25083762
297,245.01506,363.0,0.32502738
442,223.25308,371.0,0.39823967
104,276.43646,373.0,0.25888348
27,350.008,403.0,0.1314938
230,245.99016,446.0,0.44845256
410,244.9779,448.0,0.45317432
377,308.52698,451.0,0.3159047
219,328.30035,540.0,0.39203638
108,488.19794,540.0,0.09592975
217,343.79572,555.0,0.38054827
250,359.03052,572.0,0.37232426
77,398.6647,578.0,0.31026867
449,485.19016,648.0,0.25124976
303,430.1754,663.0,0.3511683
144,523.00854,669.0,0.21822341
10,467.89914,685.0,0.31693557
392,436.30652,699.0,0.37581328
296,667.3446,713.0,0.064032815
362,608.86743,735.0,0.17160894
393,577.75305,749.0,0.2286341
50,765.2093,757.0,-0.010844504
495,611.6925,768.0,0.20352538
238,779.7472,775.0,-0.0061254096
244,718.97424,799.0,0.100157395
324,585.96173,811.0,0.27748245
475,735.11285,826.0,0.110032864
317,728.09076,895.0,0.18649077
382,811.1414,896.0,0.09470824
308,788.3889,901.0,0.124984555
241,1016.39105,927.0,-0.09643048
207,928.0089,937.0,0.009595612
472,800.9353,975.0,0.17852789
322,765.88354,976.0,0.21528326
112,808.28656,1005.0,0.19573477
191,1048.283,1010.0,-0.03790392
129,1056.7542,1028.0,-0.027970964
282,1022.55164,1031.0,0.008194339
223,828.7219,1057.0,0.21596791
123,993.8955,1073.0,0.073722735
459,1077.0791,1129.0,0.045988396
103,1100.4109,1167.0,0.057060078
97,953.73804,1171.0,0.1855354
445,1143.8575,1192.0,0.040387966
44,1326.0818,1243.0,-0.06683973
83,1402.5295,1401.0,-0.0010917495
503,1581.4612,1457.0,-0.08542291
237,1530.9109,1581.0,0.031681918
189,1540.6555,1593.0,0.03285906
3,1623.8629,1597.0,-0.016820861
402,1634.3704,1662.0,0.016624331
480,1806.9119,1735.0,-0.041447762
391,1754.3477,1747.0,-0.004205871
143,1816.8677,1799.0,-0.009932004
293,1990.924,1878.0,-0.0601299
46,2083.9197,1957.0,-0.064854205
