,output,target,rel_error
208,1.8906775,1.0,-0.89067745
130,2.4597163,1.0,-1.4597163
129,1.0765457,1.0,-0.076545715
127,2.2524567,1.0,-1.2524567
482,1.0107555,1.0,-0.010755539
483,1.0233669,1.0,-0.023366928
294,1.6718168,1.0,-0.6718168
120,0.96731853,1.0,0.032681465
296,0.5769415,1.0,0.4230585
300,1.5519323,1.0,-0.55193233
450,2.2270088,1.0,-1.2270088
303,1.9059029,1.0,-0.90590286
306,2.8383594,1.0,-1.8383594
112,0.46969414,1.0,0.53030586
133,1.5947752,1.0,-0.5947752
308,1.6571922,1.0,-0.65719223
104,2.074503,1.0,-1.074503
312,0.8689823,1.0,0.13101768
486,0.75799847,1.0,0.24200153
448,2.0697088,1.0,-1.0697088
314,1.5955925,1.0,-0.5955925
489,2.1252365,1.0,-1.1252365
490,0.92514324,1.0,0.07485676
322,1.6167593,1.0,-0.6167593
85,0.4170885,1.0,0.5829115
338,1.2592497,1.0,-0.2592497
340,2.1192617,1.0,-1.1192617
435,1.1451416,1.0,-0.1451416
67,1.7722054,1.0,-0.77220535
105,1.6707878,1.0,-0.6707878
481,1.7588148,1.0,-0.7588148
480,1.1360655,1.0,-0.13606548
139,0.7061224,1.0,0.2938776
469,1.1361008,1.0,-0.13610077
215,2.0313778,1.0,-1.0313778
217,1.8713675,1.0,-0.87136745
202,2.3889384,1.0,-1.3889384
225,1.4276924,1.0,-0.4276924
195,1.8965893,1.0,-0.8965893
226,0.95244217,1.0,0.04755783
466,1.5449266,1.0,-0.54492664
231,2.4055133,1.0,-1.4055133
187,2.9044628,1.0,-1.9044628
233,1.5080242,1.0,-0.5080242
234,2.5740705,1.0,-1.5740705
237,1.6082878,1.0,-0.6082878
179,1.4983683,1.0,-0.49836826
178,2.609035,1.0,-1.609035
177,3.1191354,1.0,-2.1191354
241,1.4639978,1.0,-0.46399784
173,1.1554356,1.0,-0.15543556
244,0.63853264,1.0,0.36146736
170,1.5738869,1.0,-0.5738869
168,2.584591,1.0,-1.5845909
461,1.6757011,1.0,-0.67570114
162,1.5474939,1.0,-0.54749393
159,1.6417608,1.0,-0.6417608
255,1.8079872,1.0,-0.8079872
150,1.704608,1.0,-0.70460796
457,1.197814,1.0,-0.19781399
146,1.320262,1.0,-0.32026196
454,2.2066078,1.0,-1.2066078
65,0.9898243,1.0,0.010175705
64,1.870038,1.0,-0.87003803
311,2.4300656,1.0,-1.4300656
62,2.620356,1.0,-1.6203561
22,2.2178378,1.0,-1.2178378
383,2.3574705,1.0,-1.3574705
382,1.5987186,1.0,-0.59871864
379,0.6251793,1.0,0.3748207
356,0.839097,1.0,0.16090298
357,2.300014,1.0,-1.300014
359,1.9571838,1.0,-0.95718384
50,1.1796865,1.0,-0.17968655
500,1.702383,1.0,-0.70238304
48,2.1900978,1.0,-1.1900978
47,1.1836901,1.0,-0.18369007
33,1.6327715,1.0,-0.6327715
371,1.1303997,1.0,-0.1303997
501,1.011714,1.0,-0.011713982
37,1.1401548,1.0,-0.14015484
19,1.264821,1.0,-0.26482105
14,2.211144,1.0,-1.211144
385,1.1133823,1.0,-0.11338234
4,1.6454945,1.0,-0.64549446
504,1.6906891,1.0,-0.6906891
58,1.677414,1.0,-0.67741394
404,2.0725718,1.0,-1.0725718
410,1.8584509,1.0,-0.8584509
413,1.7193565,2.0,0.14032173
285,1.7339582,2.0,0.13302088
205,3.0189877,2.0,-0.5094938
291,2.6020932,2.0,-0.3010466
377,2.053669,2.0,-0.026834488
282,3.442009,2.0,-0.7210045
138,1.1572552,2.0,0.4213724
200,1.9551916,2.0,0.022404194
198,2.4118586,2.0,-0.20592928
211,3.3172736,2.0,-0.6586368
197,2.0693798,2.0,-0.034689903
2,2.10993,2.0,-0.05496502
399,2.4766173,2.0,-0.23830867
192,2.6789188,2.0,-0.33945942
191,4.148361,2.0,-1.0741806
455,2.7236085,2.0,-0.36180425
28,2.665217,2.0,-0.33260846
147,3.160602,2.0,-0.58030105
417,2.7110934,2.0,-0.3555467
472,2.117793,2.0,-0.05889654
152,2.506219,2.0,-0.25310946
369,2.4958925,2.0,-0.24794626
161,2.8758426,2.0,-0.4379213
393,2.9444642,2.0,-0.4722321
164,1.4515028,2.0,0.2742486
169,2.8398895,2.0,-0.41994476
240,3.850069,2.0,-0.9250345
496,2.507978,2.0,-0.25398898
295,3.733501,2.0,-0.8667505
30,3.7948098,2.0,-0.8974049
494,2.2380295,2.0,-0.11901474
434,1.5656509,2.0,0.21717453
355,3.0648885,2.0,-0.53244424
352,2.9969625,2.0,-0.49848127
214,4.0416174,2.0,-1.0208087
75,3.9477258,2.0,-0.9738629
330,0.63685703,2.0,0.6815715
436,2.4890308,2.0,-0.24451542
307,3.3035083,2.0,-0.65175414
72,3.6434193,2.0,-0.82170963
54,2.3740854,2.0,-0.18704271
431,4.9904513,2.0,-1.4952257
362,3.3546257,2.0,-0.67731285
43,3.2403865,2.0,-0.62019324
88,2.7404103,2.0,-0.37020516
344,2.0779552,2.0,-0.038977623
66,2.0123997,2.0,-0.0061998367
361,2.4327936,2.0,-0.21639681
158,4.06679,3.0,-0.3555967
424,3.077281,3.0,-0.025760332
156,3.3898659,3.0,-0.12995529
329,5.7573195,3.0,-0.9191065
336,2.9065256,3.0,0.031158129
181,3.2320848,3.0,-0.07736158
55,2.58959,3.0,0.13680331
157,3.387691,3.0,-0.12923034
299,5.852672,3.0,-0.9508907
488,3.3422637,3.0,-0.1140879
38,2.5041103,3.0,0.16529655
207,3.3955421,3.0,-0.13184738
31,2.0743656,3.0,0.30854478
108,4.4066453,3.0,-0.46888176
406,3.04636,4.0,0.23841
343,7.3178964,4.0,-0.8294741
87,3.4131746,4.0,0.14670634
412,4.998838,4.0,-0.24970949
90,2.2389941,4.0,0.44025147
77,4.2209415,4.0,-0.055235386
175,3.870739,4.0,0.032315254
360,6.4821315,4.0,-0.6205329
110,3.6251655,4.0,0.093708634
309,4.9497166,4.0,-0.23742914
458,2.6656122,4.0,0.33359694
441,6.46412,4.0,-0.61603
101,2.835558,4.0,0.29111052
452,7.3743405,4.0,-0.84358513
