,output,target,rel_error
197,2190.7485,1925.0,-0.13805118
125,2201.127,2001.0,-0.10001347
148,2196.8247,2008.0,-0.09403621
63,2202.4126,2008.0,-0.09681902
140,2204.6335,2022.0,-0.09032322
143,2199.3274,2028.0,-0.08448096
192,2208.6536,2043.0,-0.081083484
13,2209.3408,2048.0,-0.0787797
1,2208.9646,2057.0,-0.07387681
162,2210.4805,2072.0,-0.066834204
36,2209.1147,2073.0,-0.06566075
181,2211.9421,2091.0,-0.05783938
185,2213.8403,2099.0,-0.054711927
108,2215.963,2107.0,-0.051714707
151,2212.5862,2110.0,-0.048619043
175,2218.8396,2128.0,-0.04268778
78,2214.3545,2129.0,-0.040091354
2,2216.521,2129.0,-0.04110897
4,2217.1755,2137.0,-0.0375178
119,2222.4546,2156.0,-0.030823093
99,2220.7197,2165.0,-0.025736595
70,2221.1543,2166.0,-0.025463665
40,2228.66,2167.0,-0.028454043
170,2222.109,2167.0,-0.025430959
146,2223.3633,2168.0,-0.025536569
81,2233.5913,2168.0,-0.030254293
19,2225.0874,2168.0,-0.026331827
23,2226.8274,2172.0,-0.025242815
134,2219.6558,2173.0,-0.021470668
42,2221.5396,2175.0,-0.021397494
149,2221.6548,2181.0,-0.018640433
145,2220.8206,2183.0,-0.017325038
161,2232.273,2186.0,-0.021167863
51,2224.4897,2186.0,-0.017607385
164,2224.0508,2188.0,-0.01647659
133,2223.524,2195.0,-0.012994954
187,2228.9941,2195.0,-0.01548708
77,2229.349,2197.0,-0.014724225
100,2227.7417,2198.0,-0.013531256
60,2228.5625,2200.0,-0.012982954
190,2230.6445,2201.0,-0.013468665
163,2229.5288,2202.0,-0.01250173
46,2228.3433,2202.0,-0.011963334
97,2238.7827,2202.0,-0.01670423
173,2226.8923,2203.0,-0.010845363
106,2230.3232,2204.0,-0.011943395
65,2235.649,2205.0,-0.01389974
88,2227.4858,2206.0,-0.009739728
41,2227.7793,2206.0,-0.009872755
22,2226.0469,2206.0,-0.009087432
124,2229.6997,2206.0,-0.010743294
155,2233.4395,2207.0,-0.011979816
57,2227.6504,2207.0,-0.00935677
117,2224.4412,2207.0,-0.007902656
49,2232.0178,2207.0,-0.011335669
101,2231.4797,2211.0,-0.009262658
118,2227.5415,2211.0,-0.007481458
89,2228.8506,2213.0,-0.007162488
136,2234.0073,2213.0,-0.009492691
28,2226.4077,2213.0,-0.0060586147
6,2225.9214,2214.0,-0.0053845467
165,2234.4194,2216.0,-0.008312019
160,2229.2642,2216.0,-0.0059856316
184,2223.685,2216.0,-0.0034679868
8,2231.4536,2217.0,-0.0065194466
109,2234.5586,2217.0,-0.007919979
104,2228.4707,2221.0,-0.0033636664
110,2229.1924,2221.0,-0.003688601
114,2230.224,2221.0,-0.0041531385
55,2231.8948,2222.0,-0.004453094
52,2225.5337,2223.0,-0.0011397622
132,2231.8047,2223.0,-0.003960723
199,2239.8555,2224.0,-0.0071292575
12,2234.307,2224.0,-0.0046343906
102,2233.259,2228.0,-0.0023604278
157,2230.3066,2228.0,-0.0010352965
38,2232.87,2228.0,-0.0021858695
26,2236.356,2230.0,-0.002850205
150,2235.271,2231.0,-0.0019143864
48,2231.9092,2231.0,-0.00040752115
66,2230.4429,2232.0,0.0006976384
34,2233.613,2234.0,0.00017321526
90,2233.9329,2235.0,0.00047746697
17,2235.4543,2237.0,0.0006909496
154,2230.1768,2237.0,0.0030501753
3,2235.563,2238.0,0.0010889239
29,2231.5679,2238.0,0.0028740522
130,2232.1406,2241.0,0.0039533135
16,2231.1196,2241.0,0.004408912
179,2228.8472,2242.0,0.005866562
144,2232.9663,2242.0,0.0040293005
95,2230.4253,2242.0,0.0051626703
30,2233.8662,2243.0,0.0040721307
183,2227.7275,2243.0,0.0068089436
141,2232.6538,2245.0,0.005499417
176,2234.2495,2245.0,0.004788636
14,2236.5195,2246.0,0.004221046
182,2235.7764,2247.0,0.004994941
82,2234.4084,2248.0,0.006046064
107,2236.604,2248.0,0.005069393
24,2232.5674,2250.0,0.00774783
64,2235.351,2250.0,0.0065106335
5,2235.9294,2251.0,0.00669505
91,2239.3606,2251.0,0.0051707705
105,2239.7761,2251.0,0.0049861735
178,2243.7441,2253.0,0.0041082376
0,2232.9548,2253.0,0.0088971
186,2237.0518,2257.0,0.008838388
96,2237.392,2257.0,0.008687599
20,2235.963,2257.0,0.009320828
188,2234.6685,2258.0,0.010332836
54,2238.1228,2258.0,0.00880301
39,2235.328,2258.0,0.010040796
94,2236.4539,2259.0,0.009980585
87,2236.4102,2259.0,0.009999931
44,2237.2202,2259.0,0.009641339
79,2236.9927,2260.0,0.010180232
83,2235.163,2260.0,0.010989785
92,2235.819,2261.0,0.011137066
193,2238.1843,2261.0,0.010090966
135,2240.0222,2261.0,0.0092781
72,2237.4524,2262.0,0.010852169
11,2239.7363,2262.0,0.009842472
62,2237.83,2262.0,0.0106852
159,2241.5474,2264.0,0.009917242
50,2238.0322,2265.0,0.011906302
156,2238.6606,2267.0,0.012500819
43,2239.188,2268.0,0.012703709
21,2237.4795,2269.0,0.013891806
137,2237.4702,2271.0,0.014764327
56,2235.8906,2271.0,0.015459875
191,2236.213,2271.0,0.01531797
195,2245.127,2272.0,0.011827925
