,output,target,rel_error
111,88.132935,10.0,-7.8132935
16,94.70819,39.0,-1.4284152
137,126.12238,82.0,-0.53807783
10,121.75514,87.0,-0.3994844
99,135.60735,91.0,-0.49019063
175,178.59471,132.0,-0.35299024
52,165.87575,153.0,-0.08415522
36,197.73573,176.0,-0.123498484
151,207.14645,194.0,-0.06776523
68,236.04712,205.0,-0.15144937
20,237.40448,210.0,-0.13049753
1,244.76341,219.0,-0.11764115
172,222.95029,220.0,-0.013410395
105,249.49106,220.0,-0.13405026
86,282.0788,247.0,-0.14201942
48,295.37885,269.0,-0.09806262
0,304.1222,288.0,-0.055979833
64,319.72607,293.0,-0.09121527
142,317.88562,302.0,-0.05260139
87,284.9619,303.0,0.059531637
82,312.47733,303.0,-0.0312783
178,287.9852,303.0,0.0495538
126,334.67545,313.0,-0.06925063
179,317.6241,316.0,-0.005139604
83,355.10287,339.0,-0.047501106
2,377.50995,344.0,-0.09741264
29,382.58325,348.0,-0.09937716
25,351.9484,363.0,0.030445194
101,371.6093,375.0,0.009041829
63,381.9629,376.0,-0.01585875
76,417.0227,387.0,-0.07757805
107,399.88272,399.0,-0.0022123333
129,378.3905,403.0,0.06106575
112,416.51718,406.0,-0.025904387
31,433.37164,432.0,-0.0031750996
120,465.91504,441.0,-0.056496687
158,443.01993,445.0,0.0044496
132,448.22507,446.0,-0.00498894
118,465.13678,451.0,-0.03134541
169,438.50952,454.0,0.034119997
162,491.02054,462.0,-0.06281502
165,484.8861,466.0,-0.04052813
23,462.35657,467.0,0.009943111
80,424.00458,474.0,0.105475575
93,519.2205,486.0,-0.06835498
153,479.9917,488.0,0.016410453
32,450.4622,503.0,0.10444893
130,543.3458,504.0,-0.07806712
135,470.4886,505.0,0.06833943
54,516.222,507.0,-0.018189318
3,509.88544,515.0,0.00993119
116,543.8699,516.0,-0.054011382
94,548.03265,530.0,-0.034023874
75,507.17023,536.0,0.05378689
119,575.77905,537.0,-0.07221425
176,510.27057,548.0,0.068849325
40,588.13214,550.0,-0.06933117
89,546.73,562.0,0.027170854
65,590.88165,578.0,-0.022286596
108,609.641,592.0,-0.029798971
37,631.05035,596.0,-0.058809318
59,587.04395,602.0,0.024843944
98,659.1046,634.0,-0.039597183
69,627.8751,637.0,0.014324769
77,602.362,642.0,0.061741434
174,643.0485,644.0,0.0014774489
51,608.86804,644.0,0.05455273
161,643.7349,669.0,0.037765436
78,679.8524,673.0,-0.010181897
33,700.6367,679.0,-0.031865567
114,680.5314,683.0,0.0036143893
168,715.62,698.0,-0.025243547
26,624.1334,699.0,0.10710526
146,741.0746,713.0,-0.039375294
144,724.1731,721.0,-0.004400965
128,775.57837,724.0,-0.07124084
55,645.20374,730.0,0.11615927
150,742.5504,741.0,-0.002092328
84,667.09607,748.0,0.10816033
160,738.6267,768.0,0.03824647
81,817.83386,771.0,-0.060744308
113,818.7234,772.0,-0.060522523
72,800.90625,794.0,-0.008698048
74,787.8821,806.0,0.02247881
149,796.80975,812.0,0.0187072
47,820.1531,814.0,-0.0075590615
71,801.3748,815.0,0.016718017
104,842.6915,821.0,-0.026420863
117,777.5525,842.0,0.076540984
92,827.93274,842.0,0.01670696
152,873.467,858.0,-0.018026784
139,826.7655,867.0,0.04640657
115,848.86475,869.0,0.023170603
136,857.12573,883.0,0.02930268
15,918.6283,886.0,-0.036826517
124,884.0068,913.0,0.031755995
88,929.07935,921.0,-0.008772362
38,965.75854,937.0,-0.03069215
103,994.40076,958.0,-0.037996616
79,998.8334,962.0,-0.03828833
140,1049.7092,990.0,-0.060312353
9,992.90234,993.0,9.8344666e-05
134,955.02313,995.0,0.040177755
7,1005.92267,1008.0,0.0020608448
154,1028.1105,1014.0,-0.013915654
157,936.9707,1021.0,0.082300976
62,1005.5094,1023.0,0.017097361
131,1092.6266,1026.0,-0.064938195
61,1087.7699,1059.0,-0.027167043
12,1086.3992,1070.0,-0.015326327
91,1107.5415,1073.0,-0.032191522
177,1086.4963,1079.0,-0.0069474867
147,1130.5005,1082.0,-0.04482485
102,1086.275,1115.0,0.02576231
95,1168.4357,1129.0,-0.034929734
66,1155.2527,1136.0,-0.016947787
57,1170.6233,1166.0,-0.003965087
46,1124.1254,1167.0,0.03673919
60,1176.2167,1192.0,0.013241044
85,1186.6636,1202.0,0.0127590895
123,1217.1002,1209.0,-0.0066999337
28,1157.0941,1218.0,0.050004832
138,1238.4221,1231.0,-0.0060293414
42,1258.9609,1243.0,-0.0128406575
133,1368.6726,1327.0,-0.031403624
127,1347.6731,1348.0,0.0002425106
180,1311.5393,1380.0,0.0496092
110,1383.6991,1382.0,-0.0012294477
141,1399.314,1394.0,-0.0038120265
148,1433.676,1409.0,-0.017513148
58,1463.7661,1436.0,-0.019335734
163,1449.4086,1473.0,0.016015906
106,1518.5566,1474.0,-0.030228386
125,1496.435,1475.0,-0.014532243
53,1519.4678,1482.0,-0.025281899
145,1513.2542,1491.0,-0.014925654
166,1599.1787,1544.0,-0.035737507
167,1592.6946,1547.0,-0.029537544
90,1542.8799,1548.0,0.0033075693
14,1561.1086,1554.0,-0.004574416
17,1503.0344,1562.0,0.03775005
170,1602.3827,1597.0,-0.003370501
18,1545.5024,1604.0,0.0364698
30,1607.8188,1631.0,0.014212847
70,1636.3263,1631.0,-0.0032656614
121,1602.2188,1642.0,0.024227314
122,1471.0409,1646.0,0.10629351
44,1667.9845,1654.0,-0.008454956
43,1661.615,1666.0,0.0026320587
4,1621.7708,1672.0,0.030041417
73,1715.5138,1678.0,-0.022356253
49,1672.8987,1694.0,0.012456505
156,1735.3838,1700.0,-0.020813994
24,1703.696,1705.0,0.00076478306
41,1745.598,1731.0,-0.008433289
13,1736.0696,1735.0,-0.0006164727
97,1717.1389,1752.0,0.019897878
22,1784.4491,1760.0,-0.013891532
155,1719.6626,1776.0,0.03172151
143,1731.374,1802.0,0.039193105
45,1869.5427,1826.0,-0.023845961
109,1860.506,1839.0,-0.011694389
35,1879.9377,1842.0,-0.020595953
8,1878.2355,1874.0,-0.0022601248
67,1856.8165,1912.0,0.028861647
19,1987.2395,1958.0,-0.014933351
34,1940.5869,1983.0,0.021388344
21,1980.7468,1991.0,0.0051497607
50,2077.1538,2058.0,-0.009307002
173,2132.2625,2159.0,0.012384228
27,2137.5696,2184.0,0.02125935
39,2183.9104,2250.0,0.029373156
5,2280.5044,2266.0,-0.0064008804
164,2232.6748,2269.0,0.016009342
100,2296.853,2305.0,0.0035344784
56,2403.189,2402.0,-0.0004949895
96,2412.9656,2423.0,0.0041413223
6,2589.6318,2500.0,-0.035852734
11,2532.4033,2505.0,-0.010939449
