,output,target,rel_error
253,10.444445,1.0,-9.444445
425,10.015938,1.0,-9.015938
75,10.033247,1.0,-9.033247
339,10.230657,1.0,-9.230657
335,11.07855,1.0,-10.07855
429,10.1960535,1.0,-9.1960535
431,10.495346,1.0,-9.495346
433,10.122498,1.0,-9.122498
167,10.296996,1.0,-9.296996
65,10.856436,1.0,-9.856436
170,10.442478,1.0,-9.442478
63,9.962033,1.0,-8.962033
180,10.65309,1.0,-9.65309
181,10.049177,1.0,-9.049177
324,9.13904,1.0,-8.13904
323,10.969444,1.0,-9.969444
450,10.165499,1.0,-9.165499
389,9.859319,1.0,-8.859319
55,10.42751,1.0,-9.42751
187,10.761144,1.0,-9.761144
189,10.341539,1.0,-9.341539
313,10.547043,1.0,-9.547043
156,10.261831,1.0,-9.261831
79,10.554254,1.0,-9.554254
80,10.2346,1.0,-9.2346
151,10.105983,1.0,-9.105983
388,10.075823,1.0,-9.075823
394,10.474306,1.0,-9.474306
382,10.135671,1.0,-9.135671
397,10.764934,1.0,-9.764934
373,9.89889,1.0,-8.89889
372,11.211712,1.0,-10.211712
249,9.915721,1.0,-8.915721
128,10.453132,1.0,-9.453132
101,10.59177,1.0,-9.59177
98,10.201582,1.0,-9.201582
312,10.096385,1.0,-9.096385
407,10.462185,1.0,-9.462185
136,10.997841,1.0,-9.997841
410,11.308348,1.0,-10.308348
137,10.347592,1.0,-9.347592
141,10.217185,1.0,-9.217185
90,10.164359,1.0,-9.164359
89,10.0711565,1.0,-9.0711565
352,10.1509285,1.0,-9.1509285
351,10.104718,1.0,-9.104718
350,11.125924,1.0,-10.125924
414,10.259668,1.0,-9.259668
354,9.87536,1.0,-8.87536
311,10.143873,1.0,-9.143873
315,10.51237,1.0,-9.51237
462,10.345074,1.0,-9.345074
483,10.302481,1.0,-9.302481
49,10.048309,1.0,-9.048309
224,10.380493,1.0,-9.380493
283,10.339682,1.0,-9.339682
21,10.049625,1.0,-9.049625
228,10.068478,1.0,-9.068478
229,10.110754,1.0,-9.110754
490,10.39905,1.0,-9.39905
492,10.202602,1.0,-9.202602
287,10.36098,1.0,-9.36098
14,10.082051,1.0,-9.082051
266,10.115685,1.0,-9.115685
240,11.076012,1.0,-10.076012
9,9.764614,1.0,-8.764614
501,10.129505,1.0,-9.129505
243,11.465887,1.0,-10.465887
5,10.552097,1.0,-9.552097
502,10.172768,1.0,-9.172768
256,10.069065,1.0,-9.069065
254,10.271206,1.0,-9.271206
267,10.142754,1.0,-9.142754
27,11.017511,1.0,-10.017511
391,10.426204,1.0,-9.426204
306,9.969992,1.0,-8.969992
204,10.184972,1.0,-9.184972
295,10.232709,1.0,-9.232709
35,10.1814995,1.0,-9.1814995
213,10.42435,1.0,-9.42435
201,11.315753,1.0,-10.315753
215,11.178413,1.0,-10.178413
300,10.505839,1.0,-9.505839
290,10.205381,1.0,-9.205381
196,10.304235,1.0,-9.304235
195,10.542025,1.0,-9.542025
289,9.891886,1.0,-8.891886
482,10.048866,1.0,-9.048866
244,11.199232,2.0,-4.599616
308,10.764193,2.0,-4.3820963
205,11.29768,2.0,-4.64884
117,11.609174,2.0,-4.804587
302,10.744882,2.0,-4.372441
261,12.049288,2.0,-5.024644
360,11.473562,2.0,-4.736781
132,10.838703,2.0,-4.4193516
220,11.31188,2.0,-4.65594
270,10.878817,2.0,-4.4394083
234,12.107339,2.0,-5.0536695
333,11.125832,2.0,-4.562916
160,11.068815,2.0,-4.5344076
353,10.819094,2.0,-4.409547
298,11.434357,2.0,-4.7171783
147,11.618119,2.0,-4.8090596
275,11.722015,2.0,-4.8610077
294,11.7247505,2.0,-4.8623753
166,11.133191,2.0,-4.5665956
347,10.927257,2.0,-4.4636283
223,11.465986,2.0,-4.732993
163,11.027386,2.0,-4.513693
157,11.202382,2.0,-4.601191
299,11.180689,2.0,-4.5903444
152,11.40094,2.0,-4.70047
365,11.385057,2.0,-4.6925287
59,11.192043,2.0,-4.5960217
422,11.604125,2.0,-4.8020625
72,11.146006,2.0,-4.573003
88,11.072898,2.0,-4.536449
113,10.975462,2.0,-4.487731
453,11.445758,2.0,-4.722879
460,11.140087,2.0,-4.5700436
50,11.022303,2.0,-4.5111513
412,11.752724,2.0,-4.876362
465,11.235893,2.0,-4.6179466
466,10.732817,2.0,-4.3664083
469,10.811423,2.0,-4.4057117
37,11.007747,2.0,-4.5038733
415,11.342042,2.0,-4.671021
30,11.736388,2.0,-4.868194
26,11.276735,2.0,-4.6383677
416,10.156208,2.0,-4.078104
12,11.858339,2.0,-4.9291697
22,11.277857,2.0,-4.6389284
503,11.416087,2.0,-4.7080436
400,11.54837,2.0,-4.774185
399,11.318859,2.0,-4.6594296
107,10.847221,2.0,-4.4236107
493,11.323002,2.0,-4.661501
498,11.210998,2.0,-4.605499
424,11.927567,3.0,-2.9758556
6,15.012864,3.0,-4.004288
71,11.834884,3.0,-2.9449613
168,11.189813,3.0,-2.7299376
485,12.02371,3.0,-3.0079033
61,13.637749,3.0,-3.5459163
24,11.45518,3.0,-2.8183935
15,12.488468,3.0,-3.1628227
273,12.390301,3.0,-3.1301003
19,12.129999,3.0,-3.043333
488,12.198284,3.0,-3.0660946
327,11.636349,3.0,-2.878783
479,11.554673,3.0,-2.8515577
390,11.804789,3.0,-2.9349296
111,12.788152,3.0,-3.2627172
364,11.615908,3.0,-2.8719692
374,13.01967,3.0,-3.3398898
82,11.867018,3.0,-2.9556725
377,12.988159,3.0,-3.3293865
161,12.586599,4.0,-2.1466498
434,12.770842,4.0,-2.1927104
139,13.213347,5.0,-1.6426694
85,13.099764,5.0,-1.6199528
86,13.695122,5.0,-1.7390244
325,13.31633,5.0,-1.663266
64,13.548626,6.0,-1.2581043
456,14.192292,6.0,-1.3653821
38,14.596462,6.0,-1.4327437
29,16.63368,7.0,-1.37624
442,13.179672,7.0,-0.8828103
342,15.994878,7.0,-1.2849826
129,16.615513,7.0,-1.3736447
142,15.9147625,8.0,-0.9893453
