,output,target,rel_error
0,1.6050893,1.0,-0.6050893
144,1.6050893,1.0,-0.6050893
147,1.6050893,1.0,-0.6050893
150,1.6050893,1.0,-0.6050893
151,1.6050893,1.0,-0.6050893
152,1.6050893,1.0,-0.6050893
153,1.6050893,1.0,-0.6050893
154,1.6050893,1.0,-0.6050893
156,1.6050893,1.0,-0.6050893
142,1.6050893,1.0,-0.6050893
157,1.6050893,1.0,-0.6050893
161,1.6050893,1.0,-0.6050893
162,1.6050893,1.0,-0.6050893
165,1.6050893,1.0,-0.6050893
166,1.6050893,1.0,-0.6050893
170,1.6050893,1.0,-0.6050893
175,1.6050893,1.0,-0.6050893
176,1.6050893,1.0,-0.6050893
177,1.6050893,1.0,-0.6050893
160,1.6050893,1.0,-0.6050893
140,1.6050893,1.0,-0.6050893
139,1.6050893,1.0,-0.6050893
138,1.6050893,1.0,-0.6050893
101,1.6050893,1.0,-0.6050893
102,1.6050893,1.0,-0.6050893
104,1.6050893,1.0,-0.6050893
105,1.6050893,1.0,-0.6050893
107,1.6050893,1.0,-0.6050893
108,1.6050893,1.0,-0.6050893
112,1.6050893,1.0,-0.6050893
115,1.6050893,1.0,-0.6050893
116,1.6050893,1.0,-0.6050893
118,1.6050893,1.0,-0.6050893
119,1.6050893,1.0,-0.6050893
120,1.6050893,1.0,-0.6050893
124,1.6050893,1.0,-0.6050893
126,1.6050893,1.0,-0.6050893
128,1.6050893,1.0,-0.6050893
130,1.6050893,1.0,-0.6050893
131,1.6050893,1.0,-0.6050893
132,1.6050893,1.0,-0.6050893
133,1.6050893,1.0,-0.6050893
178,1.6050893,1.0,-0.6050893
179,1.6050893,1.0,-0.6050893
180,1.6050893,1.0,-0.6050893
182,1.6050893,1.0,-0.6050893
226,1.6050893,1.0,-0.6050893
227,1.6050893,1.0,-0.6050893
228,1.6050893,1.0,-0.6050893
229,1.6050893,1.0,-0.6050893
230,1.6050893,1.0,-0.6050893
231,1.6050893,1.0,-0.6050893
234,1.6050893,1.0,-0.6050893
235,1.6050893,1.0,-0.6050893
236,1.6050893,1.0,-0.6050893
237,1.6050893,1.0,-0.6050893
238,1.6050893,1.0,-0.6050893
241,1.6050893,1.0,-0.6050893
244,1.6050893,1.0,-0.6050893
247,1.6050893,1.0,-0.6050893
248,1.6050893,1.0,-0.6050893
249,1.6050893,1.0,-0.6050893
250,1.6050893,1.0,-0.6050893
251,1.6050893,1.0,-0.6050893
252,1.6050893,1.0,-0.6050893
224,1.6050893,1.0,-0.6050893
98,1.6050893,1.0,-0.6050893
223,1.6050893,1.0,-0.6050893
219,1.6050893,1.0,-0.6050893
183,1.6050893,1.0,-0.6050893
185,1.6050893,1.0,-0.6050893
186,1.6050893,1.0,-0.6050893
188,1.6050893,1.0,-0.6050893
190,1.6050893,1.0,-0.6050893
193,1.6050893,1.0,-0.6050893
194,1.6050893,1.0,-0.6050893
196,1.6050893,1.0,-0.6050893
197,1.6050893,1.0,-0.6050893
198,1.6050893,1.0,-0.6050893
200,1.6050893,1.0,-0.6050893
201,1.6050893,1.0,-0.6050893
202,1.6050893,1.0,-0.6050893
205,1.6050893,1.0,-0.6050893
206,1.6050893,1.0,-0.6050893
208,1.6050893,1.0,-0.6050893
210,1.6050893,1.0,-0.6050893
214,1.6050893,1.0,-0.6050893
217,1.6050893,1.0,-0.6050893
222,1.6050893,1.0,-0.6050893
92,1.6050893,1.0,-0.6050893
127,1.6050893,1.0,-0.6050893
254,1.6050893,1.0,-0.6050893
19,1.6050893,1.0,-0.6050893
21,1.6050893,1.0,-0.6050893
73,1.6050893,1.0,-0.6050893
22,1.6050893,1.0,-0.6050893
24,1.6050893,1.0,-0.6050893
44,1.6050893,1.0,-0.6050893
68,1.6050893,1.0,-0.6050893
67,1.6050893,1.0,-0.6050893
66,1.6050893,1.0,-0.6050893
26,1.6050893,1.0,-0.6050893
65,1.6050893,1.0,-0.6050893
28,1.6050893,1.0,-0.6050893
29,1.6050893,1.0,-0.6050893
62,1.6050893,1.0,-0.6050893
18,1.6050893,1.0,-0.6050893
60,1.6050893,1.0,-0.6050893
58,1.6050893,1.0,-0.6050893
31,1.6050893,1.0,-0.6050893
57,1.6050893,1.0,-0.6050893
35,1.6050893,1.0,-0.6050893
55,1.6050893,1.0,-0.6050893
54,1.6050893,1.0,-0.6050893
53,1.6050893,1.0,-0.6050893
52,1.6050893,1.0,-0.6050893
37,1.6050893,1.0,-0.6050893
50,1.6050893,1.0,-0.6050893
39,1.6050893,1.0,-0.6050893
41,1.6050893,1.0,-0.6050893
42,1.6050893,1.0,-0.6050893
47,1.6050893,1.0,-0.6050893
59,1.6050893,1.0,-0.6050893
75,1.6050893,1.0,-0.6050893
25,1.6050893,1.0,-0.6050893
45,1.6050893,1.0,-0.6050893
87,1.6050893,1.0,-0.6050893
8,1.6050893,1.0,-0.6050893
17,1.6050893,1.0,-0.6050893
6,1.6050893,1.0,-0.6050893
82,1.6050893,1.0,-0.6050893
9,1.6050893,1.0,-0.6050893
88,1.6050893,1.0,-0.6050893
5,1.6050893,1.0,-0.6050893
11,1.6050893,1.0,-0.6050893
86,1.6050893,1.0,-0.6050893
13,1.6050893,1.0,-0.6050893
80,1.6050893,1.0,-0.6050893
81,1.6050893,1.0,-0.6050893
3,1.6050893,1.0,-0.6050893
15,1.6050893,1.0,-0.6050893
76,1.6050893,1.0,-0.6050893
2,1.6050893,1.0,-0.6050893
14,1.6050893,1.0,-0.6050893
78,1.6050893,1.0,-0.6050893
89,1.6050893,1.0,-0.6050893
4,1.6050893,1.0,-0.6050893
245,1.6050893,2.0,0.19745535
195,1.6050893,2.0,0.19745535
36,1.6050893,2.0,0.19745535
43,1.6050893,2.0,0.19745535
1,1.6050893,2.0,0.19745535
192,1.6050893,2.0,0.19745535
191,1.6050893,2.0,0.19745535
40,1.6050893,2.0,0.19745535
38,1.6050893,2.0,0.19745535
181,1.6050893,2.0,0.19745535
33,1.6050893,2.0,0.19745535
16,1.6050893,2.0,0.19745535
7,1.6050893,2.0,0.19745535
220,1.6050893,2.0,0.19745535
218,1.6050893,2.0,0.19745535
232,1.6050893,2.0,0.19745535
216,1.6050893,2.0,0.19745535
215,1.6050893,2.0,0.19745535
233,1.6050893,2.0,0.19745535
212,1.6050893,2.0,0.19745535
211,1.6050893,2.0,0.19745535
32,1.6050893,2.0,0.19745535
12,1.6050893,2.0,0.19745535
27,1.6050893,2.0,0.19745535
207,1.6050893,2.0,0.19745535
10,1.6050893,2.0,0.19745535
204,1.6050893,2.0,0.19745535
203,1.6050893,2.0,0.19745535
30,1.6050893,2.0,0.19745535
240,1.6050893,2.0,0.19745535
242,1.6050893,2.0,0.19745535
209,1.6050893,2.0,0.19745535
239,1.6050893,2.0,0.19745535
91,1.6050893,2.0,0.19745535
70,1.6050893,2.0,0.19745535
137,1.6050893,2.0,0.19745535
135,1.6050893,2.0,0.19745535
69,1.6050893,2.0,0.19745535
46,1.6050893,2.0,0.19745535
72,1.6050893,2.0,0.19745535
129,1.6050893,2.0,0.19745535
253,1.6050893,2.0,0.19745535
74,1.6050893,2.0,0.19745535
125,1.6050893,2.0,0.19745535
123,1.6050893,2.0,0.19745535
122,1.6050893,2.0,0.19745535
141,1.6050893,2.0,0.19745535
121,1.6050893,2.0,0.19745535
114,1.6050893,2.0,0.19745535
113,1.6050893,2.0,0.19745535
111,1.6050893,2.0,0.19745535
110,1.6050893,2.0,0.19745535
109,1.6050893,2.0,0.19745535
85,1.6050893,2.0,0.19745535
103,1.6050893,2.0,0.19745535
99,1.6050893,2.0,0.19745535
96,1.6050893,2.0,0.19745535
94,1.6050893,2.0,0.19745535
93,1.6050893,2.0,0.19745535
77,1.6050893,2.0,0.19745535
143,1.6050893,2.0,0.19745535
172,1.6050893,2.0,0.19745535
145,1.6050893,2.0,0.19745535
64,1.6050893,2.0,0.19745535
164,1.6050893,2.0,0.19745535
159,1.6050893,2.0,0.19745535
56,1.6050893,2.0,0.19745535
168,1.6050893,2.0,0.19745535
155,1.6050893,2.0,0.19745535
90,1.6050893,2.0,0.19745535
173,1.6050893,2.0,0.19745535
167,1.6050893,2.0,0.19745535
148,1.6050893,2.0,0.19745535
174,1.6050893,2.0,0.19745535
146,1.6050893,2.0,0.19745535
61,1.6050893,2.0,0.19745535
97,1.6050893,3.0,0.46497023
184,1.6050893,3.0,0.46497023
95,1.6050893,3.0,0.46497023
84,1.6050893,3.0,0.46497023
106,1.6050893,3.0,0.46497023
83,1.6050893,3.0,0.46497023
171,1.6050893,3.0,0.46497023
189,1.6050893,3.0,0.46497023
169,1.6050893,3.0,0.46497023
49,1.6050893,3.0,0.46497023
187,1.6050893,3.0,0.46497023
51,1.6050893,3.0,0.46497023
163,1.6050893,3.0,0.46497023
34,1.6050893,3.0,0.46497023
158,1.6050893,3.0,0.46497023
225,1.6050893,3.0,0.46497023
20,1.6050893,3.0,0.46497023
199,1.6050893,3.0,0.46497023
63,1.6050893,3.0,0.46497023
136,1.6050893,3.0,0.46497023
213,1.6050893,3.0,0.46497023
134,1.6050893,3.0,0.46497023
149,1.6050893,3.0,0.46497023
