,output,target,rel_error
253,21.167946,1.0,-20.167946
212,21.480377,1.0,-20.480377
227,21.700573,1.0,-20.700573
231,21.492424,1.0,-20.492424
242,21.719261,1.0,-20.719261
248,21.418411,1.0,-20.418411
252,21.724703,1.0,-20.724703
211,22.106495,1.0,-21.106495
505,21.295595,1.0,-20.295595
261,22.363235,1.0,-21.363235
262,21.937763,1.0,-20.937763
270,21.522049,1.0,-20.522049
273,21.662752,1.0,-20.662752
274,21.490128,1.0,-20.490128
279,21.40468,1.0,-20.40468
259,21.242819,1.0,-20.242819
210,21.662985,1.0,-20.662985
200,21.657011,1.0,-20.657011
186,21.606619,1.0,-20.606619
81,21.514482,1.0,-20.514482
87,21.913706,1.0,-20.913706
88,22.048107,1.0,-21.048107
93,21.567818,1.0,-20.567818
100,21.595,1.0,-20.595
102,22.467213,1.0,-21.467213
109,21.583843,1.0,-20.583843
132,21.210808,1.0,-20.210808
149,22.480164,1.0,-21.480164
150,21.247662,1.0,-20.247662
159,21.194897,1.0,-20.194897
161,21.730263,1.0,-20.730263
164,21.962955,1.0,-20.962955
168,21.618979,1.0,-20.618979
182,21.681108,1.0,-20.681108
280,21.12862,1.0,-20.12862
75,21.377653,1.0,-20.377653
285,22.408943,1.0,-21.408943
292,21.14862,1.0,-20.14862
424,21.415327,1.0,-20.415327
425,21.500042,1.0,-20.500042
432,21.65398,1.0,-20.65398
433,21.45946,1.0,-20.45946
436,21.438461,1.0,-20.438461
439,22.533436,1.0,-21.533436
418,21.652233,1.0,-20.652233
441,21.66537,1.0,-20.66537
454,22.490559,1.0,-21.490559
462,21.434965,1.0,-20.434965
477,21.759228,1.0,-20.759228
481,21.336926,1.0,-20.336926
485,21.635437,1.0,-20.635437
501,21.679413,1.0,-20.679413
451,21.478119,1.0,-20.478119
415,21.819382,1.0,-20.819382
413,21.395716,1.0,-20.395716
407,21.828564,1.0,-20.828564
299,21.202383,1.0,-20.202383
301,21.857548,1.0,-20.857548
305,21.561733,1.0,-20.561733
307,21.877117,1.0,-20.877117
312,22.73412,1.0,-21.73412
318,21.221949,1.0,-20.221949
344,21.57421,1.0,-20.57421
348,21.716965,1.0,-20.716965
363,21.915997,1.0,-20.915997
371,21.96256,1.0,-20.96256
379,23.052937,1.0,-22.052937
380,21.299843,1.0,-20.299843
384,21.425941,1.0,-20.425941
387,21.467716,1.0,-20.467716
388,21.667967,1.0,-20.667967
286,22.09037,1.0,-21.09037
74,21.348202,1.0,-20.348202
506,21.308495,1.0,-20.308495
23,21.837517,1.0,-20.837517
18,21.88599,1.0,-20.88599
66,21.850344,1.0,-20.850344
69,21.636166,1.0,-20.636166
34,21.59695,1.0,-20.59695
70,21.827595,1.0,-20.827595
8,21.409985,1.0,-20.409985
55,21.205542,1.0,-20.205542
54,21.170673,1.0,-20.170673
21,21.79739,1.0,-20.79739
40,21.448135,1.0,-20.448135
184,21.847107,2.0,-9.923553
120,21.891537,2.0,-9.945768
178,22.06983,2.0,-10.034915
122,21.685997,2.0,-9.8429985
437,23.423626,2.0,-10.711813
56,21.48547,2.0,-9.742735
179,21.790989,2.0,-9.895494
331,21.225048,2.0,-9.612524
474,22.071445,2.0,-10.035723
271,22.065176,2.0,-10.032588
131,22.094265,2.0,-10.0471325
267,22.952282,2.0,-10.476141
148,22.063953,2.0,-10.031977
463,21.800554,2.0,-9.900277
235,21.628777,2.0,-9.814388
145,21.98944,2.0,-9.99472
157,21.940342,2.0,-9.970171
140,22.20625,2.0,-10.103125
341,22.264526,2.0,-10.132263
139,22.170334,2.0,-10.085167
137,22.14229,2.0,-10.071145
455,21.783289,2.0,-9.8916445
135,21.465403,2.0,-9.732701
349,21.385132,2.0,-9.692566
63,22.229988,2.0,-10.114994
263,22.050968,2.0,-10.025484
160,21.79311,2.0,-9.896555
42,22.100586,2.0,-10.050293
11,23.63471,2.0,-10.817355
62,23.726433,2.0,-10.863216
502,21.898163,2.0,-9.949081
31,24.196995,2.0,-11.098497
500,21.689188,2.0,-9.844594
498,22.189127,2.0,-10.0945635
386,22.920502,2.0,-10.460251
22,21.81756,2.0,-9.90878
24,21.74162,2.0,-9.87081
394,21.785803,2.0,-9.892901
220,22.117851,2.0,-10.058926
359,21.686058,2.0,-9.843029
406,21.723063,2.0,-9.861531
52,21.81765,2.0,-9.908825
435,21.844872,2.0,-9.922436
53,21.831097,2.0,-9.915548
92,23.717272,2.0,-10.858636
105,21.969513,2.0,-9.984756
197,21.180023,2.0,-9.590012
416,22.065182,2.0,-10.032591
323,22.202879,2.0,-10.101439
319,23.14677,2.0,-10.573385
106,22.107285,2.0,-10.053642
487,22.756258,2.0,-10.378129
202,22.224459,2.0,-10.112229
5,22.08564,2.0,-10.04282
409,22.332256,2.0,-10.166128
258,21.51973,2.0,-9.759865
33,21.719797,2.0,-9.859899
357,22.167833,2.0,-10.083917
183,23.26432,3.0,-6.7547736
345,22.832623,3.0,-6.610874
457,21.20323,3.0,-6.0677433
389,23.1343,3.0,-6.7114334
446,22.531284,3.0,-6.510428
440,24.89246,3.0,-7.297487
257,23.897467,3.0,-6.965822
208,21.860363,3.0,-6.2867875
236,22.279959,3.0,-6.426653
300,22.491894,3.0,-6.497298
478,21.809172,3.0,-6.269724
114,21.692112,3.0,-6.230704
111,22.479715,3.0,-6.4932384
98,22.370308,3.0,-6.4567695
486,22.880974,3.0,-6.6269913
490,22.290968,3.0,-6.4303226
126,21.670013,3.0,-6.2233377
493,23.427402,3.0,-6.809134
492,25.45218,4.0,-5.363045
336,24.726519,4.0,-5.1816297
232,22.715977,4.0,-4.678994
304,22.100626,4.0,-4.5251565
151,22.976439,4.0,-4.7441096
302,21.878155,4.0,-4.4695387
328,22.510813,4.0,-4.627703
294,22.751541,4.0,-4.6878853
471,25.500149,4.0,-5.375037
39,22.763594,4.0,-4.6908984
278,22.389679,4.0,-4.5974197
469,23.751696,4.0,-4.937924
343,22.898575,4.0,-4.7246437
368,22.91189,4.0,-4.7279725
358,26.019674,5.0,-4.2039347
152,23.10323,5.0,-3.620646
431,25.82239,5.0,-4.164478
170,22.337595,5.0,-3.467519
428,24.052065,6.0,-3.0086775
479,22.198076,6.0,-2.6996794
239,23.704254,7.0,-2.386322
141,24.956144,7.0,-2.5651634
174,25.821018,7.0,-2.688717
427,23.128174,7.0,-2.304025
91,22.916979,7.0,-2.273854
340,23.510666,8.0,-1.9388332
119,25.820269,8.0,-2.2275336
314,26.24157,8.0,-2.2801962
28,23.663818,9.0,-1.6293131
185,24.501703,9.0,-1.7224115
153,25.111715,9.0,-1.7901906
397,23.682787,10.0,-1.3682787
281,27.646788,10.0,-1.7646787
404,25.728275,10.0,-1.5728276
497,24.284418,11.0,-1.2076744
121,25.38607,11.0,-1.3078246
438,27.459972,12.0,-1.288331
222,28.770674,12.0,-1.3975562
166,27.157665,12.0,-1.2631388
57,28.14524,13.0,-1.1650186
154,27.15493,13.0,-1.0888407
276,25.84937,13.0,-0.988413
326,27.549454,13.0,-1.1191888
45,32.24306,15.0,-1.1495374
354,29.640827,15.0,-0.97605515
284,28.33363,15.0,-0.8889086
9,29.294582,15.0,-0.9529722
243,29.361675,16.0,-0.8351047
32,29.664701,16.0,-0.85404384
464,26.63802,16.0,-0.6648762
47,29.157974,17.0,-0.715175
67,33.86812,17.0,-0.9922423
310,29.729115,17.0,-0.7487714
494,29.354692,18.0,-0.6308162
177,29.747051,18.0,-0.65261394
489,32.876892,18.0,-0.826494
156,30.306908,18.0,-0.6837171
399,30.283215,19.0,-0.5938534
311,30.58561,20.0,-0.5292805
356,32.93637,20.0,-0.6468185
476,34.29174,22.0,-0.55871546
101,30.7915,22.0,-0.39961365
473,34.024723,25.0,-0.36098891
466,40.836063,33.0,-0.23745647
447,43.457287,37.0,-0.17452127
448,41.450752,37.0,-0.1202906
467,48.903706,42.0,-0.16437395
383,41.01933,42.0,0.023349307
420,44.209606,44.0,-0.0047637764
17,65.1231,66.0,0.01328636
351,72.0278,76.0,0.05226577
369,64.45592,78.0,0.17364208
269,99.150696,103.0,0.037371885
390,62.923473,135.0,0.53390014
266,82.00354,145.0,0.43445835
316,90.174965,178.0,0.49339908
192,74.19035,180.0,0.5878314
468,106.35124,231.0,0.539605
176,92.70002,235.0,0.6055319
72,123.335625,236.0,0.47739142
2,246.67532,301.0,0.18048066
4,146.69385,303.0,0.51586187
403,279.12933,348.0,0.19790421
209,272.92914,360.0,0.2418635
297,247.35422,363.0,0.31858343
442,225.86836,371.0,0.3911904
104,279.3982,373.0,0.25094318
27,355.89117,403.0,0.11689535
230,247.68901,446.0,0.44464347
410,246.75531,448.0,0.4492069
377,310.90088,451.0,0.31064108
