,output,target,rel_error
99,66.79817,36.0,-0.85550475
16,69.71294,65.0,-0.07250671
150,87.29298,71.0,-0.22947854
9,136.40768,117.0,-0.16587764
127,160.58713,145.0,-0.10749743
53,175.86,164.0,-0.07231708
7,172.52008,169.0,-0.020828879
143,228.3262,210.0,-0.08726763
98,227.49992,229.0,0.0065505514
83,260.31622,231.0,-0.12691006
75,264.62408,242.0,-0.093487956
131,230.65094,257.0,0.102525525
180,295.84387,285.0,-0.038048673
123,292.07843,289.0,-0.010652008
65,273.53522,303.0,0.09724351
23,330.0159,313.0,-0.054363895
57,309.9127,316.0,0.019263642
115,328.7873,326.0,-0.008549977
4,344.2953,339.0,-0.015620319
76,381.1073,366.0,-0.041276775
68,330.00247,369.0,0.105684355
102,377.195,372.0,-0.013965073
3,363.45294,373.0,0.02559533
24,383.39966,376.0,-0.019679941
163,385.5264,379.0,-0.017220046
90,392.14783,379.0,-0.03469084
122,372.91254,381.0,0.021226939
20,399.0899,399.0,-0.00022532528
112,377.0829,403.0,0.064310454
153,433.69275,412.0,-0.052652303
168,448.7604,439.0,-0.022233272
15,465.67337,451.0,-0.032535188
40,440.99686,453.0,0.026497005
121,476.30054,470.0,-0.0134053985
162,428.1631,474.0,0.09670235
141,475.87317,487.0,0.022847703
135,507.57993,488.0,-0.0401228
41,476.05664,490.0,0.028455835
105,516.04834,491.0,-0.05101495
56,501.1419,505.0,0.0076397886
161,538.1187,507.0,-0.061378133
87,525.09595,513.0,-0.023578845
33,540.40314,530.0,-0.01962856
32,534.06335,531.0,-0.0057690293
18,570.4602,545.0,-0.04671597
164,538.45337,549.0,0.019210622
146,589.23535,550.0,-0.071337
108,536.4879,553.0,0.029859105
149,547.82086,562.0,0.025229784
36,568.4239,567.0,-0.0025112682
86,534.06665,567.0,0.05808351
67,571.2458,572.0,0.0013185515
51,595.2337,582.0,-0.022738323
82,597.52277,591.0,-0.011036829
154,609.33264,592.0,-0.02927811
179,620.5125,596.0,-0.041128375
96,649.61414,609.0,-0.06668988
160,641.7702,638.0,-0.0059094084
169,679.31616,639.0,-0.06309258
43,650.3424,657.0,0.010133322
110,627.968,659.0,0.047089502
10,659.01447,661.0,0.0030038345
177,722.2185,692.0,-0.04366836
12,668.8575,692.0,0.033442944
91,677.0659,695.0,0.025804434
92,695.31964,702.0,0.0095161805
130,717.2375,706.0,-0.015917122
124,675.95825,709.0,0.04660331
74,732.60004,713.0,-0.027489532
58,734.82043,722.0,-0.017756835
158,777.0751,724.0,-0.07330811
50,747.8794,729.0,-0.025897661
0,665.11646,748.0,0.110806875
134,766.60596,755.0,-0.015372128
30,812.6041,775.0,-0.04852145
11,696.6658,775.0,0.101076424
73,783.449,806.0,0.02797894
39,811.4426,811.0,-0.00054577924
55,807.7012,815.0,0.008955617
170,793.698,816.0,0.027330885
13,838.07916,821.0,-0.020802878
144,838.43396,821.0,-0.02123503
66,828.90894,832.0,0.0037152218
120,838.3055,836.0,-0.0027577523
60,864.2883,858.0,-0.007329056
2,837.76355,864.0,0.030366262
81,862.89935,882.0,0.021656062
25,912.373,886.0,-0.02976635
137,904.49817,894.0,-0.011742918
173,862.8864,906.0,0.04758674
88,884.12274,910.0,0.028436547
128,967.0828,913.0,-0.059236392
114,924.9669,926.0,0.0011156383
34,920.50195,941.0,0.021783259
77,942.9152,945.0,0.0022061141
49,958.97186,949.0,-0.010507759
125,989.5735,958.0,-0.03295771
37,1001.8439,962.0,-0.041417748
48,998.34314,971.0,-0.028159773
45,1037.6602,1002.0,-0.03558898
27,1000.44666,1027.0,0.025855253
147,976.8191,1031.0,0.052551802
64,1054.2119,1077.0,0.021158854
104,1136.4741,1088.0,-0.04455342
14,1124.2515,1109.0,-0.013752448
94,1168.1395,1160.0,-0.007016833
118,1219.21,1198.0,-0.017704476
157,1156.7289,1218.0,0.050304696
151,1230.6,1233.0,0.0019464918
175,1262.026,1243.0,-0.0153065175
42,1293.7115,1246.0,-0.03829177
46,1261.5328,1247.0,-0.01165424
107,1254.4735,1254.0,-0.00037760028
172,1225.7983,1286.0,0.04681311
69,1330.5363,1298.0,-0.025066452
47,1322.4615,1300.0,-0.017278114
78,1350.4597,1304.0,-0.035628617
103,1286.7456,1307.0,0.015496858
106,1346.3375,1348.0,0.0012332905
155,1406.6863,1385.0,-0.015657963
93,1317.8348,1387.0,0.049866736
84,1307.7456,1403.0,0.06789337
117,1424.7709,1409.0,-0.011192955
72,1409.8154,1416.0,0.004367634
167,1392.8171,1418.0,0.017759422
129,1431.5692,1420.0,-0.008147334
