,output,target,rel_error
30,59.97651,39.0,-0.5378592
21,117.05887,91.0,-0.2863612
174,102.53493,114.0,0.10057081
42,174.05586,132.0,-0.318605
154,123.84538,137.0,0.096019104
176,156.35811,144.0,-0.0858202
126,169.16873,157.0,-0.077507846
119,169.71935,162.0,-0.047650278
7,187.60849,177.0,-0.05993497
31,198.77661,187.0,-0.06297653
127,192.05583,192.0,-0.00029079118
101,204.58463,193.0,-0.060023963
159,223.46083,201.0,-0.111745425
98,212.02611,211.0,-0.00486307
120,224.98431,229.0,0.017535746
146,223.18677,238.0,0.062240474
116,258.45947,255.0,-0.013566559
137,264.8544,255.0,-0.03864471
121,275.59756,279.0,0.012195108
162,295.41013,288.0,-0.025729604
135,316.6311,293.0,-0.08065223
110,322.03864,301.0,-0.0698958
166,313.03967,319.0,0.018684411
1,305.80634,329.0,0.07049746
2,358.4062,337.0,-0.06351985
157,324.21606,339.0,0.043610428
45,288.59372,344.0,0.16106477
106,365.08728,344.0,-0.061300233
22,386.01282,346.0,-0.11564398
46,381.0864,357.0,-0.0674689
56,367.9021,371.0,0.008350136
147,355.4224,373.0,0.04712495
97,381.6176,376.0,-0.014940465
145,412.334,387.0,-0.065462574
150,388.49826,399.0,0.026320148
109,373.15674,403.0,0.07405276
172,405.6128,420.0,0.034255255
117,443.45,433.0,-0.024133977
86,448.24054,441.0,-0.016418457
27,451.2739,446.0,-0.011824877
55,471.4843,481.0,0.019783132
13,506.52228,486.0,-0.04222691
99,505.25635,488.0,-0.03536137
12,511.1675,500.0,-0.022335023
62,529.2776,500.0,-0.058555175
132,458.9036,503.0,0.08766681
33,503.23495,508.0,0.00938001
100,503.15616,515.0,0.02299775
149,530.4736,516.0,-0.028049558
9,538.126,531.0,-0.013419918
142,543.60425,535.0,-0.016082706
151,552.1135,536.0,-0.030062547
23,549.93445,540.0,-0.018397126
112,510.89948,548.0,0.06770169
156,516.8741,555.0,0.068695344
134,588.38293,591.0,0.0044281986
148,634.11694,601.0,-0.055103067
144,587.3737,603.0,0.025914231
160,669.0298,614.0,-0.08962506
24,626.5266,615.0,-0.018742457
18,628.10895,616.0,-0.019657383
113,604.79565,627.0,0.03541363
82,589.4583,642.0,0.081840634
51,610.48083,644.0,0.052048393
8,648.37,650.0,0.0025077
175,650.1997,657.0,0.010350522
41,637.39636,659.0,0.032782454
115,638.33344,661.0,0.034291323
178,651.3666,675.0,0.03501248
54,675.1345,679.0,0.005692899
161,738.5335,681.0,-0.08448386
164,691.7942,685.0,-0.009918525
94,677.9755,689.0,0.01600069
102,729.3172,689.0,-0.05851553
47,683.9133,693.0,0.0131120775
35,717.223,699.0,-0.026070133
168,679.7373,727.0,0.065010585
16,745.05634,755.0,0.0131704165
80,756.16315,757.0,0.0011054862
26,738.55646,766.0,0.035827078
3,797.81177,775.0,-0.02943454
10,808.8721,793.0,-0.020015221
25,819.1378,815.0,-0.0050770766
87,832.1972,821.0,-0.0136384955
63,786.90564,824.0,0.04501743
128,864.10974,837.0,-0.03238918
20,828.6991,864.0,0.040857527
40,843.3738,866.0,0.026127275
93,823.9352,867.0,0.049671073
38,901.0546,868.0,-0.038081367
60,851.73254,872.0,0.023242496
136,908.5559,874.0,-0.039537653
53,920.4215,886.0,-0.03885046
52,864.44403,911.0,0.051104248
29,914.12354,926.0,0.012825556
96,969.75275,927.0,-0.046119466
6,923.52356,928.0,0.0048237504
118,908.4201,935.0,0.028427696
77,941.2304,955.0,0.014418421
180,990.7329,971.0,-0.020322256
81,1013.5311,990.0,-0.023768816
124,982.1376,996.0,0.013918099
5,976.2064,998.0,0.021837253
11,1029.2916,1002.0,-0.02723715
68,943.4745,1009.0,0.06494104
67,1004.96814,1027.0,0.02145264
108,1059.9131,1028.0,-0.031043857
141,1111.7759,1084.0,-0.025623504
32,1084.2137,1085.0,0.0007246589
75,1112.5681,1093.0,-0.017903125
78,1109.77,1109.0,-0.00069433684
123,1143.758,1136.0,-0.0068292753
65,1100.5907,1138.0,0.03287285
130,1172.9724,1149.0,-0.020863717
177,1203.8755,1164.0,-0.034257293
69,1183.33,1202.0,0.015532482
153,1225.3845,1231.0,0.004561721
173,1254.6638,1236.0,-0.015100176
4,1272.612,1247.0,-0.020538941
43,1227.4513,1286.0,0.045527764
107,1332.102,1298.0,-0.026272766
170,1353.3108,1304.0,-0.037815023
