,output,target,rel_error
47,2198.8218,2008.0,-0.09503076
135,2207.7566,2033.0,-0.085959956
60,2205.838,2034.0,-0.08448274
129,2202.3306,2041.0,-0.07904486
128,2207.1328,2047.0,-0.07822805
111,2204.8047,2065.0,-0.067702025
133,2210.2427,2072.0,-0.066719435
171,2211.7827,2074.0,-0.066433325
45,2212.1685,2090.0,-0.058453806
73,2211.5945,2094.0,-0.056157824
112,2216.8232,2106.0,-0.052622624
182,2212.8738,2107.0,-0.05024859
166,2216.7263,2108.0,-0.051577948
195,2219.164,2114.0,-0.049746484
190,2216.939,2117.0,-0.047207825
71,2219.959,2122.0,-0.046163518
139,2215.6545,2125.0,-0.04266096
155,2213.2676,2137.0,-0.035689086
150,2219.5408,2145.0,-0.034750942
153,2220.5232,2145.0,-0.035208948
39,2220.0852,2149.0,-0.033078272
178,2219.8027,2153.0,-0.031027745
191,2220.1694,2156.0,-0.029763188
196,2223.4297,2161.0,-0.02888926
18,2225.4458,2165.0,-0.027919538
184,2226.0776,2167.0,-0.027262406
44,2218.6533,2167.0,-0.023836328
132,2221.0542,2168.0,-0.024471493
124,2221.273,2168.0,-0.024572393
146,2223.4517,2169.0,-0.0251045
26,2220.9756,2170.0,-0.023491053
173,2216.9844,2173.0,-0.020241315
59,2224.6587,2176.0,-0.022361532
189,2220.772,2178.0,-0.019638188
113,2223.2002,2180.0,-0.019816604
103,2224.3428,2184.0,-0.018471966
27,2222.8545,2184.0,-0.017790519
40,2224.771,2187.0,-0.017270688
53,2222.4863,2187.0,-0.01622603
75,2222.587,2188.0,-0.015807547
23,2225.6348,2192.0,-0.015344327
38,2226.3848,2193.0,-0.015223332
145,2218.9326,2194.0,-0.011364001
2,2225.0513,2194.0,-0.014152812
49,2226.2363,2194.0,-0.014692948
61,2226.011,2195.0,-0.014128012
185,2223.4377,2196.0,-0.012494419
57,2223.3833,2199.0,-0.011088358
192,2226.2578,2199.0,-0.01239555
94,2227.019,2199.0,-0.01274172
13,2228.4958,2199.0,-0.013413302
95,2222.6313,2201.0,-0.009827963
154,2224.9175,2202.0,-0.010407575
74,2225.9226,2203.0,-0.010405178
118,2228.2126,2204.0,-0.010985774
104,2224.165,2206.0,-0.008234379
193,2225.6753,2210.0,-0.0070928927
172,2226.4912,2210.0,-0.0074620866
181,2228.3962,2211.0,-0.007868041
109,2224.0305,2211.0,-0.005893495
90,2223.8035,2214.0,-0.0044279434
17,2224.9678,2214.0,-0.0049538272
164,2222.9146,2219.0,-0.0017641057
29,2229.4253,2220.0,-0.0042456277
126,2227.2886,2220.0,-0.0032831416
110,2226.926,2221.0,-0.0026681789
188,2227.8643,2221.0,-0.0030906158
65,2227.9893,2221.0,-0.0031468968
152,2228.2778,2222.0,-0.002825307
165,2229.9634,2223.0,-0.003132424
81,2229.3047,2223.0,-0.0028361168
4,2227.2134,2225.0,-0.0009947771
156,2224.4238,2227.0,0.0011567903
82,2225.4814,2230.0,0.0020262578
70,2226.8933,2230.0,0.0013931342
86,2228.7146,2232.0,0.0014719536
108,2226.4766,2233.0,0.0029213782
168,2228.615,2233.0,0.0019637302
123,2226.606,2234.0,0.0033097775
116,2227.2468,2236.0,0.0039146575
175,2231.0613,2237.0,0.0026547702
158,2225.7312,2237.0,0.0050374605
54,2226.3447,2237.0,0.0047631976
16,2231.312,2238.0,0.0029883774
96,2234.3774,2240.0,0.0025100708
1,2229.7476,2240.0,0.004576983
69,2232.3477,2241.0,0.0038609297
51,2229.3257,2241.0,0.0052094227
32,2222.9536,2242.0,0.008495267
89,2230.9062,2242.0,0.004948149
83,2229.5173,2243.0,0.006010997
198,2235.9775,2243.0,0.003130834
37,2229.2598,2245.0,0.0070112403
78,2228.907,2245.0,0.007168382
163,2239.5625,2246.0,0.0028662067
138,2231.8335,2246.0,0.006307437
48,2229.4653,2247.0,0.0078035905
88,2235.6887,2248.0,0.005476548
100,2231.053,2248.0,0.0075387107
11,2229.4478,2250.0,0.009134332
66,2234.1655,2250.0,0.007037543
176,2229.2114,2251.0,0.009679508
137,2232.3984,2251.0,0.008263689
72,2230.603,2252.0,0.00950132
56,2238.4604,2253.0,0.006453418
170,2229.7222,2255.0,0.011209682
144,2234.2393,2256.0,0.009645719
80,2229.0176,2257.0,0.01239806
42,2232.7341,2258.0,0.011189491
36,2230.0796,2258.0,0.0123651065
151,2232.897,2259.0,0.011555125
143,2231.8682,2261.0,0.012884492
15,2232.764,2261.0,0.012488317
79,2232.0054,2261.0,0.012823808
102,2233.7583,2262.0,0.012485278
174,2232.4014,2262.0,0.01308516
