,output,target,rel_error
152,1292.5873,87.0,-13.857325
133,1293.0461,109.0,-10.862808
115,1292.8599,114.0,-10.340876
24,1293.4922,127.0,-9.184978
145,1293.2953,137.0,-8.440111
56,1293.4987,153.0,-7.4542394
142,1293.5051,155.0,-7.3451943
139,1293.6011,155.0,-7.3458133
29,1293.9165,161.0,-7.0367484
7,1293.8916,163.0,-6.9379854
95,1294.3086,164.0,-6.8921256
163,1293.9872,169.0,-6.6567287
131,1294.2777,172.0,-6.5248704
69,1294.4574,176.0,-6.3548717
11,1294.0219,178.0,-6.269786
106,1294.6566,187.0,-5.9232974
177,1294.5405,193.0,-5.7074637
171,1294.3622,218.0,-4.9374413
140,1294.5941,220.0,-4.8845186
93,1294.9543,229.0,-4.6548223
128,1294.6616,236.0,-4.485854
103,1295.8269,289.0,-3.4838302
52,1297.1528,293.0,-3.4271429
92,1295.356,294.0,-3.4059727
27,1296.7712,298.0,-3.3515813
87,1296.1282,301.0,-3.3060737
160,1295.5781,303.0,-3.2758355
15,1295.9219,304.0,-3.2629008
3,1296.1611,307.0,-3.2220232
94,1296.0552,311.0,-3.16738
26,1296.1553,316.0,-3.1017573
2,1296.5114,338.0,-2.8358324
172,1296.7041,346.0,-2.7476997
180,1297.0016,353.0,-2.6742256
157,1297.2887,360.0,-2.6035798
4,1297.0544,362.0,-2.5830233
98,1297.641,362.0,-2.5846436
10,1297.8079,371.0,-2.4981344
34,1297.5532,379.0,-2.4236233
112,1297.2793,407.0,-2.1874185
59,1297.7166,433.0,-1.9970359
146,1298.3555,454.0,-1.8598138
30,1299.2896,457.0,-1.8430843
57,1298.7917,461.0,-1.8173357
141,1299.1045,488.0,-1.6620994
53,1298.7074,490.0,-1.6504233
113,1298.6755,491.0,-1.6449604
158,1299.4205,505.0,-1.57311
32,1298.9717,505.0,-1.5722212
104,1299.7893,507.0,-1.563687
176,1298.6239,513.0,-1.5314306
76,1299.4521,515.0,-1.523208
96,1299.6624,555.0,-1.3417339
100,1299.4387,555.0,-1.341331
61,1302.311,566.0,-1.3009028
168,1300.914,572.0,-1.274325
88,1299.5542,572.0,-1.2719479
84,1299.8533,578.0,-1.2488811
86,1301.1617,593.0,-1.194202
129,1300.9434,601.0,-1.1646312
89,1302.2174,602.0,-1.1631519
123,1300.1145,603.0,-1.1560771
8,1300.9414,609.0,-1.1361928
35,1301.8396,632.0,-1.0598727
111,1301.5457,637.0,-1.0432428
124,1301.0175,642.0,-1.0265069
161,1302.2532,644.0,-1.0221323
135,1301.0414,644.0,-1.0202506
169,1301.8351,648.0,-1.0090047
46,1300.7883,650.0,-1.0012128
75,1302.9133,669.0,-0.9475536
65,1302.834,679.0,-0.91875404
107,1302.4761,689.0,-0.89038616
38,1304.2329,695.0,-0.8765941
64,1302.9233,698.0,-0.86665237
97,1301.563,709.0,-0.83577293
9,1301.4702,727.0,-0.79019284
0,1304.293,748.0,-0.7437072
148,1304.1196,757.0,-0.7227472
179,1302.9329,758.0,-0.7189088
50,1303.0468,761.0,-0.7122822
79,1303.5789,766.0,-0.70180005
62,1303.4299,772.0,-0.6883807
137,1305.3743,798.0,-0.63580734
166,1304.9945,803.0,-0.62514883
85,1304.3881,806.0,-0.61834747
83,1305.2367,806.0,-0.6194004
1,1303.3999,811.0,-0.60715157
130,1304.5525,812.0,-0.60659176
44,1304.5659,816.0,-0.59873277
159,1305.2054,826.0,-0.58015186
63,1303.7369,836.0,-0.55949396
80,1305.0657,840.0,-0.5536496
144,1305.5472,842.0,-0.55053115
39,1305.6777,864.0,-0.5112011
121,1306.6368,868.0,-0.505342
49,1307.4835,869.0,-0.504584
25,1307.0557,876.0,-0.49207267
125,1308.3662,896.0,-0.46023014
20,1305.4541,911.0,-0.43299022
127,1307.3572,913.0,-0.43193558
155,1306.5383,913.0,-0.4310387
68,1308.7871,937.0,-0.39678454
70,1306.4774,945.0,-0.3825158
55,1306.6091,949.0,-0.37682733
105,1306.2462,962.0,-0.3578443
40,1309.6736,995.0,-0.31625485
73,1307.4314,996.0,-0.31268212
116,1306.5504,1014.0,-0.28851125
82,1307.971,1019.0,-0.28358287
77,1310.0126,1024.0,-0.27930915
22,1310.4044,1031.0,-0.2710033
67,1308.7334,1077.0,-0.21516564
74,1311.512,1083.0,-0.21099904
5,1309.7139,1086.0,-0.20599803
101,1308.4388,1088.0,-0.20260923
91,1309.911,1129.0,-0.16024004
153,1309.2529,1136.0,-0.15251139
78,1311.5297,1148.0,-0.14244744
108,1312.1543,1148.0,-0.14299154
12,1309.8069,1149.0,-0.13995378
31,1312.9401,1178.0,-0.114550136
90,1310.6321,1192.0,-0.09952356
122,1310.432,1198.0,-0.093849756
134,1313.3646,1218.0,-0.07829608
147,1311.9321,1231.0,-0.065745026
178,1315.2222,1243.0,-0.05810311
117,1312.9524,1246.0,-0.053733863
42,1313.0332,1254.0,-0.04707592
119,1311.5708,1255.0,-0.045076337
14,1312.9144,1286.0,-0.020928795
156,1313.1245,1300.0,-0.010095778
174,1314.2311,1307.0,-0.0055325776
54,1315.231,1348.0,0.02430938
71,1316.0085,1380.0,0.046370618
18,1315.5244,1387.0,0.051532507
43,1318.2676,1391.0,0.052287865
19,1314.5498,1421.0,0.07491217
36,1314.8615,1475.0,0.10856851
102,1317.1204,1516.0,0.1311871
48,1319.176,1532.0,0.13891904
81,1316.552,1582.0,0.16779266
120,1318.9978,1646.0,0.19866475
138,1318.2861,1662.0,0.20680737
173,1321.3478,1666.0,0.20687409
136,1322.3933,1705.0,0.22440276
175,1325.2751,1718.0,0.22859421
17,1325.2611,1744.0,0.24010257
72,1324.1104,1793.0,0.26151124
60,1323.6453,1799.0,0.26423275
23,1323.0712,1836.0,0.279373
99,1322.5234,1842.0,0.28201768
6,1327.3137,1857.0,0.28523764
164,1328.4778,1857.0,0.28461078
167,1328.561,1902.0,0.30149263
118,1324.431,1912.0,0.30730593
143,1326.7295,1953.0,0.32067102
66,1327.8967,1991.0,0.33305037
165,1327.7949,1993.0,0.33377072
109,1324.1534,1993.0,0.33559787
58,1324.1301,2000.0,0.33793494
170,1329.2522,2015.0,0.34032148
154,1325.9485,2034.0,0.34810793
41,1326.8047,2042.0,0.35024256
132,1325.9863,2058.0,0.35569176
45,1328.4996,2086.0,0.36313537
28,1328.9218,2110.0,0.37017927
37,1327.2031,2122.0,0.37455085
16,1329.6456,2141.0,0.37896046
162,1336.6475,2193.0,0.39049363
151,1334.5613,2229.0,0.40127355
110,1333.0707,2308.0,0.42241305
51,1333.6561,2336.0,0.42908555
13,1337.5974,2383.0,0.43869182
33,1335.2156,2391.0,0.44156605
150,1333.6058,2423.0,0.44960552
149,1333.4384,2429.0,0.45103404
21,1335.851,2502.0,0.46608675
114,1338.0276,2524.0,0.46987814
47,1339.5767,2584.0,0.48158798
126,1342.644,2977.0,0.5489943
