,output,target,rel_error
3,83.40581,36.0,-1.316828
65,113.32893,80.0,-0.41661167
176,110.25269,87.0,-0.26727232
82,125.62279,102.0,-0.23159595
1,120.101425,104.0,-0.1548214
75,137.55331,130.0,-0.058102418
150,177.63863,144.0,-0.23360157
172,178.10007,154.0,-0.15649395
24,159.27063,155.0,-0.02755245
171,163.13667,156.0,-0.045747902
91,171.1834,162.0,-0.056687627
27,172.43513,169.0,-0.020326242
7,184.28589,174.0,-0.059114303
80,172.5213,180.0,0.041548327
110,206.41379,185.0,-0.1157502
36,193.48024,192.0,-0.007709583
70,194.88197,193.0,-0.009751157
165,194.08322,194.0,-0.00042897646
140,216.77917,211.0,-0.027389454
92,211.0308,215.0,0.01846136
179,237.13576,219.0,-0.082811676
106,244.27534,232.0,-0.05291097
74,233.9776,257.0,0.089581326
137,311.77603,293.0,-0.06408202
76,294.46747,301.0,0.021702763
68,319.80713,320.0,0.00060272217
19,320.85144,329.0,0.024767658
122,297.7679,329.0,0.09493035
151,314.85217,333.0,0.05449798
99,343.18243,341.0,-0.0064001
54,336.83905,343.0,0.017961953
124,368.9243,346.0,-0.06625516
170,359.87848,352.0,-0.022382043
8,371.6308,360.0,-0.032307774
144,352.24133,362.0,0.026957644
178,398.66074,363.0,-0.098238945
149,371.74255,365.0,-0.01847275
26,378.25876,372.0,-0.01682462
21,364.6441,375.0,0.027615722
129,382.1542,379.0,-0.008322441
64,388.16833,379.0,-0.024190858
142,341.15604,381.0,0.10457733
145,408.33423,387.0,-0.055127207
147,393.4525,399.0,0.013903472
152,453.33072,433.0,-0.04695316
97,464.7474,437.0,-0.06349521
22,462.09625,451.0,-0.024603665
141,435.27402,453.0,0.039130203
66,418.62875,461.0,0.0919116
154,487.2163,462.0,-0.054580756
107,507.9891,466.0,-0.09010538
168,520.1914,473.0,-0.09977041
10,505.41162,488.0,-0.035679553
111,479.92676,488.0,0.01654353
127,511.13705,491.0,-0.04101233
18,506.23737,494.0,-0.024771996
87,516.1709,500.0,-0.032341797
164,453.48962,503.0,0.09843017
85,532.5006,504.0,-0.05654883
50,516.3651,515.0,-0.0026507035
23,536.9771,530.0,-0.013164362
15,532.3694,531.0,-0.002578879
95,574.52295,537.0,-0.069875136
121,583.3823,540.0,-0.080337636
14,538.40875,544.0,0.010278028
