,output,target,rel_error
47,2188.8782,2008.0,-0.09007877
135,2197.68,2033.0,-0.08100341
60,2195.7864,2034.0,-0.07954099
129,2192.3213,2041.0,-0.07414076
128,2197.0583,2047.0,-0.07330647
111,2194.7803,2065.0,-0.06284759
133,2200.1328,2072.0,-0.06184016
171,2201.647,2074.0,-0.061546274
45,2202.016,2090.0,-0.053596225
73,2201.483,2094.0,-0.05132899
112,2206.6191,2106.0,-0.04777737
182,2202.7002,2107.0,-0.04542012
166,2206.517,2108.0,-0.046734862
195,2208.9268,2114.0,-0.04490386
190,2206.7332,2117.0,-0.04238694
71,2209.726,2122.0,-0.041341223
139,2205.4922,2125.0,-0.037878677
155,2203.1294,2137.0,-0.030944968
150,2209.297,2145.0,-0.029975347
153,2210.2695,2145.0,-0.030428685
39,2209.8435,2149.0,-0.028312474
178,2209.5608,2153.0,-0.026270688
191,2209.8945,2156.0,-0.024997463
196,2213.1292,2161.0,-0.024122698
18,2215.1235,2165.0,-0.023151748
184,2215.746,2167.0,-0.022494737
44,2208.4531,2167.0,-0.019129269
132,2210.7915,2168.0,-0.019737778
124,2210.9941,2168.0,-0.019831246
146,2213.17,2169.0,-0.020364188
26,2210.727,2170.0,-0.018768227
173,2206.7866,2173.0,-0.015548376
59,2214.3354,2176.0,-0.017617393
189,2210.5107,2178.0,-0.014926879
113,2212.9138,2180.0,-0.015098082
103,2214.0498,2184.0,-0.013759068
27,2212.5732,2184.0,-0.013082987
40,2214.481,2187.0,-0.012565595
53,2212.2188,2187.0,-0.011531207
75,2212.3337,2188.0,-0.011121454
23,2215.2983,2192.0,-0.010628805
38,2216.0645,2193.0,-0.010517307
145,2208.691,2194.0,-0.006695952
2,2214.7275,2194.0,-0.009447374
49,2215.917,2194.0,-0.009989513
61,2215.6855,2195.0,-0.0094239395
185,2213.142,2196.0,-0.007806052
57,2213.09,2199.0,-0.006407498
192,2215.926,2199.0,-0.0076971464
94,2216.6636,2199.0,-0.008032548
13,2218.1848,2199.0,-0.008724336
95,2212.334,2201.0,-0.0051494706
154,2214.6272,2202.0,-0.005734422
74,2215.6394,2203.0,-0.00573736
118,2217.8767,2204.0,-0.0062961476
104,2213.9055,2206.0,-0.0035836436
193,2215.3606,2210.0,-0.002425609
172,2216.178,2210.0,-0.0027954653
