,output,target,rel_error
77,41416.438,39873.0,-0.03870884
29,41519.46,40027.0,-0.037286356
31,41670.246,40238.0,-0.035594366
82,41651.65,40241.0,-0.035055004
130,41654.273,40264.0,-0.034528945
61,41882.664,40460.0,-0.035162237
60,41896.055,40492.0,-0.034674868
90,41948.49,40517.0,-0.03533056
38,42115.44,40528.0,-0.039169006
44,42107.555,40547.0,-0.03848755
54,41952.207,40560.0,-0.03432463
21,41717.004,40601.0,-0.027487105
160,41880.71,40675.0,-0.029642556
136,41817.25,40746.0,-0.026290923
52,42125.203,40753.0,-0.03367122
153,42140.523,40755.0,-0.033996403
159,42197.57,40766.0,-0.035116773
93,41723.695,40777.0,-0.023216404
70,41843.54,40832.0,-0.024773194
69,41938.54,40839.0,-0.026923751
24,42361.906,40854.0,-0.036909636
174,41995.8,40872.0,-0.027495615
10,41896.9,40917.0,-0.023948442
66,41801.312,40917.0,-0.02161235
127,42234.61,40925.0,-0.03200023
84,42134.008,40950.0,-0.0289135
45,42134.785,40961.0,-0.028656164
137,42075.09,40969.0,-0.026998214
26,41936.703,40972.0,-0.023545424
89,41988.11,40993.0,-0.024275105
189,42504.39,41011.0,-0.036414392
7,42064.652,41015.0,-0.025591914
1,42075.605,41027.0,-0.025558911
55,42185.297,41056.0,-0.027506256
41,42254.06,41060.0,-0.029080823
53,42084.56,41063.0,-0.024877837
50,42241.234,41082.0,-0.028217575
94,42378.37,41096.0,-0.03120428
59,41943.297,41124.0,-0.019922597
2,42055.53,41124.0,-0.022651767
47,42292.88,41129.0,-0.028298255
162,42217.285,41135.0,-0.026310567
126,42225.66,41146.0,-0.026239736
58,42443.62,41147.0,-0.03151192
161,42359.51,41159.0,-0.02916766
142,42062.25,41162.0,-0.0218709
103,42367.574,41172.0,-0.029038526
30,42399.492,41173.0,-0.02978875
97,42345.496,41174.0,-0.028452327
173,42342.895,41177.0,-0.028314218
195,42347.137,41189.0,-0.028117621
109,42218.89,41192.0,-0.02492937
73,42304.188,41195.0,-0.026925294
169,42180.71,41205.0,-0.02367943
185,42432.53,41206.0,-0.02976584
108,42177.58,41216.0,-0.023330215
64,42212.12,41239.0,-0.023597106
197,42399.195,41240.0,-0.028108519
14,42388.266,41242.0,-0.027793648
134,42298.676,41260.0,-0.025173916
140,42499.57,41262.0,-0.029992979
115,42275.688,41266.0,-0.024467783
123,42366.08,41294.0,-0.025962079
46,42450.652,41301.0,-0.027835945
120,42266.27,41302.0,-0.0233468
17,42324.414,41305.0,-0.024680162
118,42419.58,41309.0,-0.026884653
119,42408.047,41322.0,-0.026282534
124,42414.47,41324.0,-0.026388267
87,42546.5,41326.0,-0.029533466
158,42342.324,41326.0,-0.024592852
67,42314.99,41334.0,-0.023733204
152,42445.406,41345.0,-0.02661522
147,42408.273,41349.0,-0.025617873
111,42253.97,41381.0,-0.021095883
143,42432.61,41383.0,-0.025363298
113,42317.14,41388.0,-0.022449518
182,42549.246,41390.0,-0.028007878
172,42359.664,41400.0,-0.023180291
138,42384.25,41400.0,-0.023774154
51,42604.45,41430.0,-0.028347796
110,42447.152,41432.0,-0.02450165
105,42481.535,41435.0,-0.025257275
19,42491.46,41437.0,-0.025447328
4,42535.895,41441.0,-0.026420562
100,42615.984,41453.0,-0.028055493
