,output,target,rel_error
67,889.08374,67.0,-12.269907
175,889.6979,78.0,-10.406383
88,887.30554,90.0,-8.858951
91,892.7172,92.0,-8.703448
97,892.8743,109.0,-7.191508
180,895.35754,127.0,-6.0500593
155,894.5774,130.0,-5.8813643
129,893.18335,145.0,-5.1598854
166,893.2335,162.0,-4.5137873
89,900.48926,176.0,-4.1164165
6,894.1626,197.0,-3.5388963
117,899.2667,197.0,-3.5648057
163,908.73975,210.0,-3.327332
42,910.04,219.0,-3.1554337
92,908.8131,229.0,-2.9686162
20,911.67456,231.0,-2.946643
93,909.21423,257.0,-2.5377986
73,924.30676,284.0,-2.2546012
9,914.6307,285.0,-2.2092304
108,926.18866,293.0,-2.1610534
80,901.63635,294.0,-2.0667903
110,924.25793,300.0,-2.08086
134,912.8992,301.0,-2.0328877
153,915.51984,303.0,-2.0215175
59,916.2859,307.0,-1.9846445
106,908.66705,311.0,-1.921759
23,918.79584,320.0,-1.871237
79,905.0156,344.0,-1.6308594
49,924.7699,362.0,-1.554613
111,917.98596,373.0,-1.4610884
119,924.24835,376.0,-1.4581074
139,923.64087,402.0,-1.2976141
78,938.9402,457.0,-1.0545737
66,946.1686,458.0,-1.0658703
101,932.1648,461.0,-1.0220494
96,933.9585,463.0,-1.017189
147,943.1693,466.0,-1.0239685
76,932.0715,470.0,-0.9831308
165,951.88586,473.0,-1.0124437
81,944.76166,484.0,-0.9519869
13,937.0124,487.0,-0.9240501
177,931.35596,491.0,-0.8968553
131,931.1341,491.0,-0.89640343
116,934.8832,498.0,-0.87727547
27,946.2438,504.0,-0.8774678
86,946.36444,510.0,-0.85561657
130,935.44977,513.0,-0.82348883
29,955.9059,516.0,-0.8525308
19,944.8801,522.0,-0.81011516
178,933.08923,526.0,-0.7739339
44,944.72955,533.0,-0.7724757
75,935.4915,540.0,-0.7323917
107,944.1753,547.0,-0.7260974
22,956.10614,566.0,-0.6892335
74,964.9372,566.0,-0.704836
115,943.5315,570.0,-0.65531844
133,950.09515,572.0,-0.6610055
52,949.68604,577.0,-0.645903
113,942.1811,578.0,-0.6300711
109,963.178,602.0,-0.5999634
145,954.86115,610.0,-0.5653461
72,965.36395,614.0,-0.572254
90,946.5299,616.0,-0.53657454
1,974.26953,639.0,-0.52467847
0,944.8773,642.0,-0.47177154
152,949.243,644.0,-0.47397977
69,943.19855,650.0,-0.4510747
172,952.42377,659.0,-0.44525608
51,950.16254,663.0,-0.433126
71,967.46954,674.0,-0.43541476
45,955.5227,675.0,-0.41558918
46,966.211,686.0,-0.40847084
123,949.4281,692.0,-0.37200594
36,970.97516,698.0,-0.3910819
125,973.7937,703.0,-0.3851973
82,949.87134,706.0,-0.34542683
33,984.73987,713.0,-0.38112184
168,964.53503,729.0,-0.32309332
132,964.59924,731.0,-0.3195612
174,974.9214,735.0,-0.32642365
57,983.8059,740.0,-0.32946745
144,987.4725,741.0,-0.33262143
167,987.68506,757.0,-0.30473587
160,969.12537,758.0,-0.2785295
103,967.5746,759.0,-0.27480182
170,999.39386,771.0,-0.29623067
85,967.85516,772.0,-0.2536984
43,974.63434,775.0,-0.2575927
41,969.24457,786.0,-0.23313558
62,983.27155,791.0,-0.24307401
11,991.3971,793.0,-0.2501855
30,987.496,798.0,-0.23746362
5,963.6615,800.0,-0.20457688
35,991.36505,806.0,-0.22998145
122,991.49664,815.0,-0.2165603
4,993.2322,821.0,-0.2097834
150,977.124,824.0,-0.18583013
31,993.05695,837.0,-0.18644796
102,993.9072,864.0,-0.15035559
18,1008.8151,870.0,-0.15955761
138,992.1244,882.0,-0.12485758
47,974.08093,906.0,-0.075144514
118,1013.0854,913.0,-0.10962255
162,1002.9226,913.0,-0.098491356
2,1013.4513,918.0,-0.10397744
26,1023.1141,958.0,-0.06796876
63,1026.5623,980.0,-0.047512505
48,1016.58203,981.0,-0.036271185
3,998.054,990.0,-0.00813537
159,1014.63446,995.0,-0.019733125
17,1034.6517,1002.0,-0.03258656
61,1004.7462,1005.0,0.00025252157
50,1021.4263,1010.0,-0.0113131385
21,1001.0073,1019.0,0.017657189
173,1000.3251,1037.0,0.03536637
99,1017.43164,1040.0,0.021700345
124,1009.42365,1077.0,0.06274499
146,1040.8513,1093.0,0.04771151
