,output,target,rel_error
71,1.8435186,1.0,-0.8435186
58,1.8880894,1.0,-0.8880894
94,1.689122,1.0,-0.68912196
87,1.8271828,1.0,-0.82718277
33,2.1488414,1.0,-1.1488414
37,2.1088777,1.0,-1.1088777
73,2.0028248,1.0,-1.0028248
39,1.8808763,1.0,-0.8808763
72,1.8719628,1.0,-0.8719628
70,1.7925224,1.0,-0.79252243
69,2.1494393,1.0,-1.1494393
44,1.8546348,1.0,-0.85463476
68,1.884941,1.0,-0.884941
64,1.7726763,1.0,-0.77267635
61,1.9488201,1.0,-0.9488201
60,2.0306985,1.0,-1.0306985
20,1.665122,1.0,-0.66512203
104,2.1460705,1.0,-1.1460705
25,1.9525697,1.0,-0.9525697
1,1.8725433,1.0,-0.87254333
117,1.9440246,1.0,-0.94402456
135,2.1996973,1.0,-1.1996973
4,1.8183892,1.0,-0.8183892
113,1.7486775,1.0,-0.7486775
126,1.8378596,1.0,-0.83785963
106,1.9265492,1.0,-0.9265492
110,2.0950325,1.0,-1.0950325
19,2.607141,2.0,-0.3035705
123,1.8822135,2.0,0.058893263
132,2.506442,2.0,-0.25322104
133,2.3596346,2.0,-0.17981732
43,2.2202172,2.0,-0.110108614
134,2.6523151,2.0,-0.32615757
139,2.1946557,2.0,-0.09732783
131,2.3169017,2.0,-0.15845084
74,2.4407096,2.0,-0.2203548
34,2.0181057,2.0,-0.009052873
31,2.571774,2.0,-0.285887
92,2.7436075,2.0,-0.37180376
29,2.069996,2.0,-0.03499806
27,2.2068183,2.0,-0.10340917
98,2.098467,2.0,-0.049233556
99,2.1817536,2.0,-0.09087682
23,2.28836,2.0,-0.14418006
22,1.7620757,2.0,0.11896217
102,1.994302,2.0,0.0028489828
16,2.0386634,2.0,-0.019331694
83,2.4240503,2.0,-0.21202517
120,3.4750452,3.0,-0.1583484
107,3.0798292,3.0,-0.02660974
53,2.4066048,3.0,0.19779842
0,2.3291256,3.0,0.22362478
142,2.4999928,3.0,0.16666906
108,3.6045513,4.0,0.09886217
129,3.9195688,5.0,0.21608624
46,1962.8677,2008.0,0.022476258
136,1995.967,2033.0,0.018215917
3,2010.0015,2047.0,0.018074516
47,2024.4932,2051.0,0.01292386
67,1964.0173,2057.0,0.045203045
40,2051.2166,2079.0,0.013363851
6,2061.162,2091.0,0.014269675
100,2101.3394,2107.0,0.0026865897
24,2097.0933,2121.0,0.011271447
111,2098.939,2129.0,0.014119791
80,2102.834,2145.0,0.019657817
52,2091.1477,2166.0,0.034557845
138,2206.5098,2167.0,-0.018232472
51,2189.7183,2168.0,-0.010017648
101,2177.9453,2174.0,-0.0018147712
30,2158.0034,2178.0,0.009181167
93,2157.674,2181.0,0.010695061
32,2116.6582,2192.0,0.034371257
36,2198.7,2195.0,-0.0016856269
89,2175.442,2195.0,0.008910298
96,2245.772,2198.0,-0.021734292
9,2203.1172,2199.0,-0.0018722999
124,2157.0933,2208.0,0.023055589
85,2179.827,2210.0,0.013652984
119,2218.4033,2211.0,-0.0033484036
26,2241.9583,2211.0,-0.014001923
7,2190.3047,2214.0,0.01070249
18,2214.6702,2216.0,0.0006001056
41,2151.298,2220.0,0.030946804
115,2268.9846,2221.0,-0.02160496
81,2219.3264,2222.0,0.0012032331
125,2216.9692,2224.0,0.0031613137
12,2261.2627,2225.0,-0.016297841
14,2198.622,2233.0,0.015395401
59,2272.0977,2253.0,-0.008476545
103,2263.9526,2255.0,-0.003970127
11,2221.3174,2262.0,0.017985241
90,2284.1973,2283.0,-0.00052442646
114,2300.0679,2300.0,-2.950917e-05
45,2298.566,2314.0,0.006669871
112,2332.686,2315.0,-0.007639756
77,2309.8452,2321.0,0.0048060254
121,2370.0967,2327.0,-0.018520275
50,2339.0962,2331.0,-0.0034732695
95,2375.1406,2337.0,-0.016320337
116,2385.7778,2342.0,-0.018692499
128,2391.4294,2352.0,-0.01676422
105,2441.3552,2360.0,-0.03447255
140,2453.6118,2368.0,-0.036153637
54,2391.1514,2371.0,-0.008499101
49,2448.271,2397.0,-0.021389652
63,40376.363,39990.0,-0.009661498
122,40681.86,40388.0,-0.0072759083
8,40374.71,40536.0,0.003978909
42,41335.22,40812.0,-0.012820219
57,40665.836,40892.0,0.0055307653
141,40690.594,40930.0,0.005849163
2,40705.664,40972.0,0.006500438
79,40804.95,41063.0,0.0062842653
55,41204.96,41241.0,0.0008738649
5,40917.805,41257.0,0.008221521
91,41322.688,41304.0,-0.00045243802
35,41392.7,41326.0,-0.0016139771
118,41557.574,41356.0,-0.004874123
28,41470.645,41383.0,-0.0021178874
15,41186.7,41402.0,0.0052002505
13,41412.39,41445.0,0.0007868108
75,41487.92,41461.0,-0.0006493301
88,41545.164,41487.0,-0.0014019829
127,41531.902,41620.0,0.0021167144
78,41604.83,41639.0,0.0008206699
66,41668.312,41673.0,0.0001124829
130,41678.945,41686.0,0.00016923397
21,41737.156,41718.0,-0.0004591843
109,41819.36,41738.0,-0.0019492878
82,41628.844,41752.0,0.002949709
38,41683.227,41776.0,0.0022207352
137,42019.047,41787.0,-0.0055530877
17,41579.117,41804.0,0.005379457
56,41990.316,41824.0,-0.0039765784
62,41839.29,41831.0,-0.00019815598
65,41961.16,41993.0,0.0007582179
97,42065.734,42048.0,-0.000421765
84,42251.297,42066.0,-0.0044049085
10,42428.582,42097.0,-0.007876619
48,42199.07,42148.0,-0.00121169
76,42461.047,42338.0,-0.0029062987
86,42597.023,42483.0,-0.002683978
