,output,target,rel_error
119,108.62659,82.0,-0.32471448
116,114.2059,87.0,-0.3127115
24,103.37865,87.0,-0.1882603
164,105.12452,90.0,-0.16805021
123,152.67886,126.0,-0.211737
3,142.44847,130.0,-0.09575747
158,179.29517,132.0,-0.35829672
95,209.09825,164.0,-0.27498934
33,203.15495,164.0,-0.23874971
133,173.97763,180.0,0.033457607
102,219.87808,185.0,-0.18853018
89,195.80115,192.0,-0.019797644
75,162.49397,197.0,0.1751575
90,206.81831,197.0,-0.049839154
88,241.52306,210.0,-0.1501098
122,241.30605,220.0,-0.096845664
165,247.57135,229.0,-0.081097595
159,266.22083,231.0,-0.15247111
27,292.88776,269.0,-0.08880207
25,265.2361,277.0,0.0424689
76,270.79657,279.0,0.029402975
129,327.65802,293.0,-0.11828676
173,300.81656,297.0,-0.0128503665
68,301.15198,301.0,-0.0005049088
139,279.5385,303.0,0.07743065
113,313.13452,319.0,0.01838708
171,322.55038,320.0,-0.007969951
98,319.84714,326.0,0.01887381
96,352.0944,337.0,-0.044790477
107,336.1522,343.0,0.019964457
23,374.0594,344.0,-0.08738194
47,355.39978,346.0,-0.027166994
145,377.33926,346.0,-0.0905759
84,344.09488,353.0,0.025226971
81,407.5054,357.0,-0.14147171
106,397.0467,363.0,-0.09379254
42,351.37082,365.0,0.03734022
124,371.4571,371.0,-0.0012320547
168,377.50607,372.0,-0.014801271
7,391.23975,379.0,-0.032294843
39,336.21347,381.0,0.11754995
114,388.641,399.0,0.025962427
132,429.54382,412.0,-0.042582095
103,397.55005,420.0,0.053452265
48,451.14108,433.0,-0.041896265
51,454.77188,435.0,-0.0454526
120,453.24835,451.0,-0.0049852594
50,488.33136,462.0,-0.056994285
71,465.68143,465.0,-0.0014654344
92,478.22717,466.0,-0.026238568
175,532.3008,473.0,-0.12537163
80,472.03326,487.0,0.030732516
64,470.655,490.0,0.039479595
135,505.30896,498.0,-0.014676627
125,531.0751,500.0,-0.062150147
143,513.6226,507.0,-0.013062366
12,513.1057,507.0,-0.012042826
2,515.8212,513.0,-0.00549947
160,511.2476,515.0,0.0072862348
105,502.36624,515.0,0.02453157
52,459.3151,526.0,0.12677738
148,545.2063,531.0,-0.026753858
30,528.45105,533.0,0.008534616
157,588.7914,562.0,-0.047671497
28,536.5498,566.0,0.052032147
142,592.4103,582.0,-0.017887076
162,584.0737,592.0,0.013388969
6,619.6514,596.0,-0.039683603
78,678.30176,614.0,-0.10472599
60,688.3613,630.0,-0.09263703
169,628.1544,632.0,0.00608478
11,692.225,639.0,-0.08329417
16,633.4094,660.0,0.04028875
161,686.2868,671.0,-0.022782123
1,688.4537,674.0,-0.02144462
36,702.37366,679.0,-0.03442365
4,699.0665,686.0,-0.019047417
53,686.6827,692.0,0.007683991
49,655.20557,692.0,0.053171147
144,706.7598,693.0,-0.019855449
121,635.24493,695.0,0.085978515
83,613.338,699.0,0.12254934
151,768.24695,702.0,-0.094368875
99,756.15466,721.0,-0.0487582
141,773.3396,724.0,-0.06814862
10,736.0945,729.0,-0.0097318
5,637.39,730.0,0.12686299
146,749.57416,744.0,-0.0074921474
38,641.5626,748.0,0.14229596
131,751.0121,749.0,-0.0026863618
91,818.99927,757.0,-0.081901275
138,708.17145,763.0,0.07185918
65,736.9862,767.0,0.039131414
101,847.8607,771.0,-0.09968965
149,843.44,806.0,-0.046451617
72,816.5793,815.0,-0.0019377726
44,823.4339,836.0,0.015031221
177,845.3737,883.0,0.04261187
152,898.2379,885.0,-0.014958096
18,913.6161,895.0,-0.020800099
127,893.67126,896.0,0.002599035
87,989.7512,912.0,-0.08525353
37,920.4075,921.0,0.00064335426
40,904.905,935.0,0.032187134
70,912.0226,941.0,0.03079428
21,935.4223,945.0,0.01013513
174,982.03845,977.0,-0.0051570646
59,940.5392,978.0,0.03830349
118,1054.8093,980.0,-0.07633605
20,1016.0637,981.0,-0.035742834
156,953.8468,995.0,0.04136
155,1025.8566,1014.0,-0.011692868
29,925.8056,1021.0,0.09323643
13,986.74725,1027.0,0.039194494
62,1035.6537,1037.0,0.0012982772
35,1015.83997,1049.0,0.031611092
74,1067.6215,1059.0,-0.008141133
77,1087.5532,1073.0,-0.013563115
126,1108.0095,1109.0,0.0008931276
128,1111.0072,1109.0,-0.0018099208
150,1156.069,1129.0,-0.023976058
109,1129.8175,1136.0,0.005442337
58,1141.8198,1136.0,-0.005123085
112,1066.6511,1141.0,0.06516115
115,1201.5371,1164.0,-0.032248374
82,1169.1149,1166.0,-0.0026714136
170,1169.13,1192.0,0.019186238
179,1123.6516,1218.0,0.077461734
167,1180.6666,1220.0,0.03224047
67,1238.4058,1231.0,-0.0060160533
104,1285.7458,1243.0,-0.03438926
163,1260.8529,1249.0,-0.009489916
57,1283.2152,1289.0,0.0044878125
85,1256.5999,1314.0,0.04368352
100,1282.6683,1315.0,0.024586817
9,1380.7704,1369.0,-0.008597799
154,1383.0996,1416.0,0.02323474
137,1443.7974,1431.0,-0.008942951
93,1451.4028,1436.0,-0.010726206
172,1398.4753,1436.0,0.026131378
63,1424.9338,1453.0,0.01931601
32,1443.8176,1473.0,0.019811522
31,1546.8451,1474.0,-0.04942001
34,1493.3203,1475.0,-0.012420551
54,1534.9746,1512.0,-0.015194847
73,1498.6953,1524.0,0.016604125
66,1486.3098,1540.0,0.034863755
19,1525.1554,1562.0,0.023588095
130,1506.294,1593.0,0.054429412
41,1521.534,1604.0,0.051412683
110,1675.2623,1639.0,-0.022124667
176,1678.1853,1654.0,-0.014622311
97,1680.2229,1662.0,-0.010964441
166,1615.268,1672.0,0.033930656
134,1766.6266,1700.0,-0.03919211
108,1786.991,1707.0,-0.046860553
22,1875.6981,1769.0,-0.0603155
153,1842.2079,1776.0,-0.037279215
14,1816.2659,1788.0,-0.015808651
94,1794.3187,1839.0,0.024296505
8,1848.8044,1847.0,-0.000976959
140,1812.8997,1883.0,0.03722801
178,1975.8536,1965.0,-0.0055234795
0,1988.1658,1993.0,0.0024256038
69,2037.1063,2000.0,-0.018553162
147,2033.2952,2034.0,0.00034652604
26,2184.3494,2110.0,-0.035236668
17,2146.5107,2115.0,-0.014898696
117,2097.508,2119.0,0.010142493
45,2081.7837,2127.0,0.021258255
111,2228.2031,2195.0,-0.015126708
43,2353.3923,2336.0,-0.0074453484
136,2444.678,2423.0,-0.008946751
56,2464.2769,2456.0,-0.0033700552
61,2500.365,2463.0,-0.01517052
55,2610.3457,2616.0,0.0021614286
86,2701.2524,2631.0,-0.026701802
79,2910.4287,2799.0,-0.039810184
46,2910.9495,2977.0,0.022186946
15,3119.7793,3046.0,-0.0242217
