,output,target,rel_error
51,803.7788,10.0,-79.377884
155,818.3056,78.0,-9.491097
106,809.10925,87.0,-8.300106
150,822.97546,126.0,-5.5315514
15,820.77,135.0,-5.0797777
30,836.66614,144.0,-4.8101816
161,823.282,157.0,-4.2438345
149,835.734,164.0,-4.095939
102,840.9184,172.0,-3.8890605
136,830.3354,174.0,-3.7720425
82,827.34985,177.0,-3.674293
138,832.6504,178.0,-3.6778111
137,830.9653,197.0,-3.218098
23,830.29517,202.0,-3.110372
59,848.5254,219.0,-2.874545
11,829.1498,236.0,-2.5133464
143,841.0082,257.0,-2.2724054
110,849.4807,288.0,-1.9495858
121,854.71533,301.0,-1.8395858
8,845.1057,303.0,-1.7891277
111,849.9976,304.0,-1.7960448
140,864.1372,313.0,-1.7608217
2,870.4934,344.0,-1.5305041
98,866.5352,346.0,-1.5044371
160,888.5101,365.0,-1.4342742
72,864.0949,372.0,-1.3228358
10,856.48315,373.0,-1.2962015
29,888.2252,383.0,-1.3191259
130,868.3545,407.0,-1.1335491
47,883.0772,435.0,-1.0300626
169,867.881,439.0,-0.9769499
31,894.5686,441.0,-1.0285002
89,867.6234,448.0,-0.9366594
43,887.3594,454.0,-0.9545361
162,888.3886,461.0,-0.9270903
26,896.6765,465.0,-0.92833656
61,885.2592,467.0,-0.89563
79,890.3801,475.0,-0.8744845
178,905.0973,484.0,-0.8700357
147,877.23444,488.0,-0.79761153
170,886.55005,491.0,-0.80560094
76,901.03217,507.0,-0.7771838
56,900.7806,507.0,-0.7766875
55,924.6609,531.0,-0.7413576
88,910.0155,537.0,-0.6946285
104,900.8512,547.0,-0.64689434
142,887.5933,555.0,-0.59926724
177,937.2533,566.0,-0.65592456
112,911.0592,572.0,-0.59276086
114,933.26917,614.0,-0.51998234
109,910.2203,617.0,-0.47523546
175,902.9841,623.0,-0.44941264
132,942.30457,627.0,-0.50287807
129,911.4419,644.0,-0.41528246
78,919.5345,660.0,-0.39323407
172,920.5024,661.0,-0.39259058
115,928.281,666.0,-0.39381534
116,935.31964,669.0,-0.39808616
19,921.6038,673.0,-0.36939648
124,922.3759,679.0,-0.35843286
156,944.6309,679.0,-0.391209
100,951.88403,679.0,-0.40189105
127,948.1571,681.0,-0.39230117
39,919.369,685.0,-0.34214455
21,953.87805,692.0,-0.3784365
97,958.52515,692.0,-0.38515195
16,932.242,693.0,-0.34522656
13,917.4989,698.0,-0.31446835
12,950.32874,698.0,-0.3615025
57,953.17175,703.0,-0.3558631
122,923.7436,706.0,-0.3084187
165,932.95593,729.0,-0.27977493
44,937.46783,730.0,-0.28420252
90,972.0436,757.0,-0.2840734
144,999.4492,792.0,-0.26193082
117,940.735,811.0,-0.15996915
41,956.1974,812.0,-0.177583
46,973.75714,821.0,-0.18606229
32,981.3848,826.0,-0.18811722
159,971.21594,842.0,-0.15346311
67,955.623,843.0,-0.13359785
101,982.71106,876.0,-0.12181628
108,989.0585,885.0,-0.11758019
166,962.351,895.0,-0.075252526
141,1011.6771,896.0,-0.12910393
171,959.4535,911.0,-0.053187147
48,1018.1,927.0,-0.09827398
131,949.6228,928.0,-0.023300434
38,999.6484,936.0,-0.0680004
105,977.03125,949.0,-0.02953767
174,976.0813,965.0,-0.011483211
33,981.9139,976.0,-0.0060593025
3,1016.6925,978.0,-0.03956289
157,1040.2179,980.0,-0.06144683
153,1027.0186,995.0,-0.032179452
134,1052.843,1009.0,-0.04345195
158,1028.4912,1031.0,0.002433355
5,997.766,1037.0,0.037834145
103,1026.6558,1040.0,0.012830999
81,1035.7195,1059.0,0.021983491
73,1011.6312,1077.0,0.060695242
151,1011.12976,1082.0,0.0654993
24,1061.793,1093.0,0.028551722
65,1028.6729,1108.0,0.0715949
27,1010.7645,1138.0,0.111806214
179,1018.23584,1141.0,0.10759348
152,1058.8643,1148.0,0.07764438
148,1040.0046,1164.0,0.10652523
77,1045.8116,1166.0,0.10307749
58,1087.6497,1178.0,0.07669808
123,1042.9084,1192.0,0.1250768
128,1059.6658,1202.0,0.1184145
69,1044.7568,1207.0,0.13441853
87,1099.2001,1267.0,0.13243878
99,1097.812,1271.0,0.13626121
50,1069.2329,1271.0,0.15874673
60,1058.4318,1289.0,0.17887373
52,1065.0698,1292.0,0.17564255
146,1103.7947,1298.0,0.1496189
75,1003.07043,1309.0,0.23371242
63,1100.9901,1310.0,0.15954953
45,1116.0261,1348.0,0.17208745
168,1103.7456,1363.0,0.19020866
53,1097.9409,1387.0,0.20840597
95,1124.326,1418.0,0.20710434
68,1137.2488,1420.0,0.19912058
4,1092.5364,1421.0,0.23114963
6,1134.4199,1427.0,0.20503159
42,1079.551,1431.0,0.24559677
83,1077.8186,1436.0,0.24942994
154,1135.3428,1473.0,0.22923097
176,1080.3374,1475.0,0.26756787
34,1150.0837,1490.0,0.22813171
7,1134.2778,1507.0,0.24732725
70,1122.2202,1516.0,0.2597492
133,1125.0991,1522.0,0.26077586
9,1151.9065,1526.0,0.24514647
164,1111.3353,1544.0,0.28022322
40,1115.7318,1548.0,0.27924302
18,1143.2892,1548.0,0.26144108
0,1103.4818,1564.0,0.29444897
92,1151.0483,1578.0,0.27056506
49,1165.6985,1581.0,0.2626828
118,1172.1294,1593.0,0.2642
14,1133.9537,1597.0,0.28994757
113,1131.0952,1608.0,0.29658258
107,1187.4053,1619.0,0.26658106
135,1156.2466,1629.0,0.2902108
93,1113.2621,1639.0,0.3207675
80,1125.031,1641.0,0.31442353
35,1136.7,1662.0,0.316065
86,1189.8126,1666.0,0.28582674
25,1200.892,1689.0,0.28899232
1,1163.1937,1760.0,0.33909446
17,1182.8721,1857.0,0.36301988
91,1221.2765,1878.0,0.34969303
74,1231.6296,1883.0,0.3459216
163,1264.0614,1902.0,0.3354041
85,1185.4417,1942.0,0.3895769
119,1269.2051,1944.0,0.34711674
66,1271.3118,1967.0,0.35367984
37,1249.1482,2051.0,0.39095652
20,1273.8328,2086.0,0.38934192
139,1270.9108,2108.0,0.39710116
94,1242.3239,2119.0,0.41372165
125,1259.0822,2141.0,0.41191867
126,1307.427,2150.0,0.39189443
145,1327.1128,2193.0,0.3948414
71,1320.2434,2250.0,0.41322514
120,1362.6799,2272.0,0.40022892
167,1331.807,2336.0,0.42987713
64,1387.1973,2364.0,0.41319913
22,1337.8586,2419.0,0.44693732
36,1349.388,2423.0,0.44309205
28,1372.3984,2467.0,0.44369742
96,1336.7498,2514.0,0.46827775
54,1382.7167,2522.0,0.45173803
62,1413.2903,2524.0,0.4400593
84,1404.652,2805.0,0.4992328
173,1466.5966,2858.0,0.48684517
