,output,target,rel_error
3,89.12497,36.0,-1.4756936
65,119.39194,80.0,-0.49239922
176,115.548195,87.0,-0.32814017
82,129.21042,102.0,-0.2667688
1,124.889565,104.0,-0.2008612
75,142.08014,130.0,-0.09292415
150,183.04964,144.0,-0.27117804
172,183.27441,154.0,-0.19009359
24,163.8469,155.0,-0.05707673
171,166.61049,156.0,-0.068015955
91,175.98213,162.0,-0.086309455
27,176.34741,169.0,-0.04347581
7,186.83823,174.0,-0.07378291
80,176.01123,180.0,0.022159832
110,212.1362,185.0,-0.14668216
36,197.326,192.0,-0.027739605
70,200.25798,193.0,-0.037606116
165,197.29855,194.0,-0.017002853
140,221.21219,211.0,-0.048398998
92,215.61887,215.0,-0.0028784464
179,242.45102,219.0,-0.10708228
106,248.62292,232.0,-0.071650535
74,237.84909,257.0,0.07451716
137,318.24207,293.0,-0.08615039
76,296.99612,301.0,0.013301913
68,323.8927,320.0,-0.012164688
19,325.2104,329.0,0.011518577
122,298.6311,329.0,0.09230667
151,315.26877,333.0,0.05324694
99,349.312,341.0,-0.024375401
54,339.091,343.0,0.011396492
124,374.05576,346.0,-0.081086
170,365.34763,352.0,-0.03791939
8,376.07193,360.0,-0.04464425
144,357.29218,362.0,0.013005041
178,401.99884,363.0,-0.107434824
149,376.444,365.0,-0.031353425
26,379.67648,372.0,-0.020635707
21,365.70963,375.0,0.024774333
129,384.29373,379.0,-0.0139676295
64,391.52002,379.0,-0.03303435
142,340.8375,381.0,0.1054134
145,413.2711,387.0,-0.067883946
147,395.24054,399.0,0.009422206
152,456.70947,433.0,-0.054756287
97,469.57434,437.0,-0.07454082
22,463.4191,451.0,-0.027536802
141,434.45306,453.0,0.040942464
66,421.8942,461.0,0.08482821
154,490.82224,462.0,-0.06238579
107,514.4864,466.0,-0.10404804
168,525.4255,473.0,-0.1108361
10,507.12585,488.0,-0.039192326
111,478.91714,488.0,0.018612409
127,515.545,491.0,-0.049989782
18,507.6892,494.0,-0.02771095
87,520.8825,500.0,-0.041765016
164,452.11172,503.0,0.101169534
85,536.3419,504.0,-0.06417047
50,517.10425,515.0,-0.0040859184
23,539.7512,530.0,-0.018398529
15,536.6312,531.0,-0.010604945
95,578.58777,537.0,-0.077444635
121,589.8898,540.0,-0.092388466
14,542.9592,544.0,0.0019131829
166,557.9378,547.0,-0.019995987
134,506.8441,548.0,0.07510203
104,546.8369,562.0,0.02698058
108,634.3436,569.0,-0.11483942
100,577.63666,572.0,-0.009854297
105,552.1272,578.0,0.044762634
46,652.8327,609.0,-0.07197488
119,671.0172,610.0,-0.10002822
17,654.26514,615.0,-0.06384575
162,630.287,616.0,-0.023193162
83,667.14014,663.0,-0.00624455
123,612.5719,671.0,0.08707616
44,659.7284,675.0,0.022624603
93,735.3334,681.0,-0.07978469
0,692.1108,685.0,-0.010380699
12,682.3065,689.0,0.009714778
115,689.57104,692.0,0.0035100507
118,724.39856,692.0,-0.04681873
16,720.5055,706.0,-0.020546025
40,775.1747,740.0,-0.047533356
5,710.87634,746.0,0.04708265
78,755.2764,757.0,0.002276845
51,695.84344,758.0,0.08200073
133,736.3612,758.0,0.028547222
158,774.7589,768.0,-0.008800666
160,821.13666,772.0,-0.06364852
146,811.97046,815.0,0.0037172283
6,830.97034,821.0,-0.012144137
180,839.9927,826.0,-0.016940285
39,831.71674,836.0,0.0051235217
29,819.2953,840.0,0.024648467
11,842.8253,866.0,0.026760604
113,903.35645,868.0,-0.040733233
