,output,target,rel_error
253,105.42092,1.0,-104.42092
212,105.684875,1.0,-104.684875
227,106.10102,1.0,-105.10102
231,105.82907,1.0,-104.82907
242,106.121864,1.0,-105.121864
248,105.73975,1.0,-104.73975
252,106.03793,1.0,-105.03793
211,106.70281,1.0,-105.70281
505,105.583855,1.0,-104.583855
261,107.16756,1.0,-106.16756
262,106.39287,1.0,-105.39287
270,105.867615,1.0,-104.867615
273,106.03281,1.0,-105.03281
274,105.76149,1.0,-104.76149
279,105.75653,1.0,-104.75653
259,105.49071,1.0,-104.49071
210,105.96053,1.0,-104.96053
200,106.00925,1.0,-105.00925
186,105.821365,1.0,-104.821365
81,105.791214,1.0,-104.791214
87,106.3311,1.0,-105.3311
88,106.63182,1.0,-105.63182
93,105.8796,1.0,-104.8796
100,105.916,1.0,-104.916
102,107.24376,1.0,-106.24376
109,105.834755,1.0,-104.834755
132,105.46572,1.0,-104.46572
149,107.38083,1.0,-106.38083
150,105.526764,1.0,-104.526764
159,105.467995,1.0,-104.467995
161,106.19145,1.0,-105.19145
164,106.468704,1.0,-105.468704
168,105.921585,1.0,-104.921585
182,106.124985,1.0,-105.124985
280,105.469055,1.0,-104.469055
75,105.58655,1.0,-104.58655
285,107.16379,1.0,-106.16379
292,105.40513,1.0,-104.40513
424,105.73039,1.0,-104.73039
425,105.81087,1.0,-104.81087
432,106.000656,1.0,-105.000656
433,105.81935,1.0,-104.81935
436,105.69466,1.0,-104.69466
439,107.40553,1.0,-106.40553
418,105.93161,1.0,-104.93161
441,106.02016,1.0,-105.02016
454,107.463554,1.0,-106.463554
462,105.54298,1.0,-104.54298
477,106.18867,1.0,-105.18867
481,105.623215,1.0,-104.623215
485,106.01279,1.0,-105.01279
501,106.0293,1.0,-105.0293
451,105.75313,1.0,-104.75313
415,106.26128,1.0,-105.26128
413,105.640816,1.0,-104.640816
407,106.27336,1.0,-105.27336
299,105.46892,1.0,-104.46892
301,106.40665,1.0,-105.40665
305,105.835175,1.0,-104.835175
307,106.33643,1.0,-105.33643
312,107.61405,1.0,-106.61405
318,105.49926,1.0,-104.49926
344,105.825424,1.0,-104.825424
348,106.022125,1.0,-105.022125
363,106.44891,1.0,-105.44891
371,106.49004,1.0,-105.49004
379,107.90436,1.0,-106.90436
380,105.56041,1.0,-104.56041
384,105.7464,1.0,-104.7464
387,105.80382,1.0,-104.80382
388,106.01136,1.0,-105.01136
286,106.69801,1.0,-105.69801
74,105.65175,1.0,-104.65175
506,105.56607,1.0,-104.56607
23,106.30667,1.0,-105.30667
18,106.449036,1.0,-105.449036
66,106.32086,1.0,-105.32086
69,106.0208,1.0,-105.0208
34,105.87405,1.0,-104.87405
70,106.25335,1.0,-105.25335
8,105.69003,1.0,-104.69003
55,105.47278,1.0,-104.47278
54,105.42779,1.0,-104.42779
21,106.321655,1.0,-105.321655
40,105.734795,1.0,-104.734795
184,106.251785,2.0,-52.125893
120,106.26472,2.0,-52.13236
178,106.50946,2.0,-52.25473
122,105.8862,2.0,-51.9431
437,108.156456,2.0,-53.078228
56,105.81142,2.0,-51.90571
179,106.179214,2.0,-52.089607
331,105.50932,2.0,-51.75466
474,106.68735,2.0,-52.343674
271,106.60699,2.0,-52.303493
131,106.58412,2.0,-52.29206
