,output,target,rel_error
289,22.484512,1.0,-21.484512
341,21.940842,1.0,-20.940842
463,22.116438,1.0,-21.116438
38,21.840284,1.0,-20.840284
415,21.96793,1.0,-20.96793
393,22.270634,1.0,-21.270634
457,22.094364,1.0,-21.094364
343,22.493399,1.0,-21.493399
153,22.074461,1.0,-21.074461
348,21.672777,1.0,-20.672777
269,22.008211,1.0,-21.008211
249,21.741991,1.0,-20.741991
350,22.652487,1.0,-21.652487
250,22.312365,1.0,-21.312365
359,21.773918,1.0,-20.773918
366,22.28512,1.0,-21.28512
441,22.742777,1.0,-21.742777
367,21.785213,1.0,-20.785213
173,22.791529,1.0,-21.791529
66,22.516611,1.0,-21.516611
145,22.24774,1.0,-21.24774
277,21.606277,1.0,-20.606277
260,21.975407,1.0,-20.975407
62,22.157497,1.0,-21.157497
196,21.809883,1.0,-20.809883
61,22.377796,1.0,-21.377796
278,23.026337,1.0,-22.026337
436,22.045364,1.0,-21.045364
258,22.308146,1.0,-21.308146
254,21.584322,1.0,-20.584322
98,21.575853,1.0,-20.575853
371,22.370031,1.0,-21.370031
434,22.175798,1.0,-21.175798
385,21.606142,1.0,-20.606142
339,22.040909,1.0,-21.040909
32,22.402327,1.0,-21.402327
504,22.369001,1.0,-21.369001
268,22.672665,1.0,-21.672665
314,22.38812,1.0,-21.38812
211,22.223946,1.0,-21.223946
499,21.930332,1.0,-20.930332
319,22.15941,1.0,-21.15941
147,22.143616,1.0,-21.143616
325,21.807215,1.0,-20.807215
300,21.912003,1.0,-20.912003
10,21.99458,1.0,-20.99458
399,22.59308,1.0,-21.59308
488,22.00608,1.0,-21.00608
486,22.103449,1.0,-21.103449
485,21.771929,1.0,-20.771929
337,21.953901,1.0,-20.953901
484,22.14723,1.0,-21.14723
481,21.567987,1.0,-20.567987
412,22.13367,1.0,-21.13367
30,22.783989,1.0,-21.783989
198,22.694881,1.0,-21.694881
167,21.81622,1.0,-20.81622
392,21.576763,1.0,-20.576763
126,22.087772,1.0,-21.087772
333,22.876963,1.0,-21.876963
240,21.899508,1.0,-20.899508
295,22.96536,1.0,-21.96536
297,21.772808,1.0,-20.772808
233,21.638395,1.0,-20.638395
130,21.993025,1.0,-20.993025
479,22.097576,1.0,-21.097576
232,21.779455,1.0,-20.779455
16,21.974453,1.0,-20.974453
88,22.126875,2.0,-10.063437
389,22.15043,2.0,-10.075215
217,22.725086,2.0,-10.362543
94,21.674147,2.0,-9.837073
279,22.801802,2.0,-10.400901
154,22.52854,2.0,-10.26427
116,23.60278,2.0,-10.80139
121,22.78345,2.0,-10.391725
335,22.75111,2.0,-10.375555
125,22.815346,2.0,-10.407673
132,23.305311,2.0,-10.652656
313,23.562943,2.0,-10.781471
163,22.4915,2.0,-10.24575
83,22.461754,2.0,-10.230877
71,23.401249,2.0,-10.700624
81,23.358294,2.0,-10.679147
462,22.34209,2.0,-10.171045
244,22.188713,2.0,-10.094357
34,22.39685,2.0,-10.198425
446,21.813406,2.0,-9.906703
197,23.427639,2.0,-10.7138195
468,22.184345,2.0,-10.092173
442,22.094513,2.0,-10.047256
200,22.556196,2.0,-10.278098
241,23.433931,2.0,-10.716966
474,22.926727,2.0,-10.463364
39,22.555943,2.0,-10.277971
53,23.936424,2.0,-10.968212
188,22.67296,2.0,-10.33648
237,21.690916,2.0,-9.845458
224,22.290766,2.0,-10.145383
3,22.255962,2.0,-10.127981
407,23.316303,2.0,-10.658152
266,22.689384,2.0,-10.344692
494,22.8531,2.0,-10.42655
20,23.376566,2.0,-10.688283
464,22.540344,2.0,-10.270172
228,23.806704,2.0,-10.903352
265,22.204184,2.0,-10.102092
491,21.768734,2.0,-9.884367
427,22.040735,2.0,-10.020368
151,22.00587,3.0,-6.3352904
123,24.08262,3.0,-7.02754
25,22.18407,3.0,-6.39469
321,22.027967,3.0,-6.3426557
222,24.828228,3.0,-7.276076
340,23.515612,3.0,-6.838537
139,23.352978,3.0,-6.784326
27,23.447357,3.0,-6.815786
328,23.481304,3.0,-6.827101
248,23.642822,3.0,-6.880941
82,25.024994,3.0,-7.341665
395,23.183077,3.0,-6.727692
416,22.42599,3.0,-6.47533
72,23.061298,3.0,-6.6870995
271,23.09312,3.0,-6.6977067
272,21.78608,3.0,-6.2620263
69,23.409359,3.0,-6.8031197
435,24.95011,3.0,-7.3167033
42,24.3259,3.0,-7.108633
100,23.85944,3.0,-6.9531465
57,24.629435,3.0,-7.2098117
103,22.210575,3.0,-6.403525
50,23.482504,3.0,-6.8275013
362,22.542385,3.0,-6.514128
288,24.39647,3.0,-7.1321564
445,21.640724,3.0,-6.213575
101,23.308666,3.0,-6.7695556
312,24.042295,3.0,-7.0140986
282,25.463535,4.0,-5.365884
177,24.93803,4.0,-5.2345076
252,26.638021,4.0,-5.6595054
283,24.368687,4.0,-5.0921717
267,24.780027,4.0,-5.195007
212,22.844118,4.0,-4.7110295
253,23.68874,4.0,-4.922185
361,26.18464,4.0,-5.54616
437,24.115612,4.0,-5.028903
438,25.297773,4.0,-5.3244433
423,23.195053,4.0,-4.7987633
439,23.43277,4.0,-4.8581924
455,24.307592,4.0,-5.076898
456,22.325335,4.0,-4.5813336
375,22.155024,4.0,-4.538756
303,26.190649,4.0,-5.5476623
141,27.01881,4.0,-5.7547026
135,23.147354,4.0,-4.7868385
465,24.574303,5.0,-3.9148605
180,24.561228,5.0,-3.9122455
417,23.396631,5.0,-3.6793263
124,26.908361,5.0,-4.3816724
33,24.399221,5.0,-3.8798442
52,24.476341,6.0,-3.0793903
46,24.233164,6.0,-3.0388606
129,23.75676,6.0,-2.95946
48,23.970407,7.0,-2.4243438
4,28.894508,8.0,-2.6118135
424,26.38977,8.0,-2.2987213
84,26.818785,9.0,-1.979865
77,26.466795,9.0,-1.940755
503,27.813774,9.0,-2.0904193
90,26.518349,10.0,-1.6518348
476,29.285088,11.0,-1.6622807
261,32.013382,12.0,-1.6677818
480,31.484522,12.0,-1.6237102
496,29.319769,12.0,-1.4433141
354,28.349861,13.0,-1.1807586
70,36.300545,16.0,-1.268784
326,35.383865,16.0,-1.2114916
346,34.8985,16.0,-1.1811562
492,36.052193,17.0,-1.1207172
213,32.675037,17.0,-0.922061
433,32.19002,18.0,-0.78833455
221,41.38026,23.0,-0.79914176
342,40.662296,25.0,-0.62649184
185,41.851974,25.0,-0.674079
478,37.06707,25.0,-0.4826828
87,42.102943,26.0,-0.619344
184,41.76873,28.0,-0.49174038
236,48.42027,29.0,-0.66966444
187,44.78976,29.0,-0.5444745
24,44.24057,36.0,-0.22890472
176,57.256542,45.0,-0.2723676
331,59.049606,47.0,-0.2563746
470,38.971703,65.0,0.40043536
301,75.40061,71.0,-0.06198045
102,84.79755,76.0,-0.11575719
274,87.97229,87.0,-0.011175748
192,49.678288,87.0,0.4289852
172,61.231194,104.0,0.41123852
199,98.38919,145.0,0.32145387
242,105.41225,178.0,0.40779635
182,105.97536,181.0,0.4145008
388,144.22072,211.0,0.3164895
387,123.88368,231.0,0.463707
473,173.2501,252.0,0.31249958
9,195.85696,269.0,0.2719072
390,141.41296,294.0,0.5190035
349,208.43481,303.0,0.31209633
379,202.76195,313.0,0.35219824
262,207.9509,319.0,0.3481163
302,242.6724,344.0,0.294557
381,243.78166,355.0,0.3132911
238,239.5637,367.0,0.34723786
472,239.042,410.0,0.4169707
256,254.70905,434.0,0.4131128
162,253.27692,446.0,0.43211454
264,400.77753,489.0,0.18041405
0,340.5561,491.0,0.30640307
490,364.9995,500.0,0.27000096
447,256.77902,503.0,0.48950493
112,332.1736,540.0,0.38486367
225,447.68,544.0,0.17705883
189,413.71545,550.0,0.24779008
443,333.9928,555.0,0.39821118
404,492.38782,566.0,0.13005686
293,463.19696,593.0,0.21889214
47,368.38687,603.0,0.3890765
205,542.24133,614.0,0.11687079
497,464.76782,627.0,0.2587435
108,463.94568,644.0,0.27958745
171,419.1558,660.0,0.36491546
431,467.0305,661.0,0.2934486
210,407.76868,663.0,0.3849643
429,527.9403,669.0,0.21085157
78,489.68695,695.0,0.29541445
203,473.349,699.0,0.32281974
402,559.5089,755.0,0.2589286
406,725.4211,803.0,0.09661136
175,662.4214,814.0,0.1862145
345,645.7003,821.0,0.2135197
475,705.29065,826.0,0.14613722
299,592.8953,843.0,0.2966841
358,664.20264,851.0,0.21950336
380,704.3252,894.0,0.21216421
420,740.76794,900.0,0.17692451
338,711.13635,941.0,0.24427593
292,903.491,981.0,0.079010166
281,991.8717,1024.0,0.03137529
73,968.9321,1031.0,0.060201623
26,868.33325,1088.0,0.20189959
201,1207.6135,1209.0,0.0011467945
