,output,target,rel_error
77,20102.969,39873.0,0.49582502
29,20150.781,40027.0,0.4965703
31,20225.576,40238.0,0.49735135
82,20214.969,40241.0,0.4976524
130,20218.148,40264.0,0.4978604
61,20330.02,40460.0,0.49752793
60,20335.871,40492.0,0.49778053
90,20359.959,40517.0,0.4974959
38,20441.81,40528.0,0.49561265
44,20433.54,40547.0,0.496053
54,20364.68,40560.0,0.49791223
21,20249.28,40601.0,0.5012616
160,20329.07,40675.0,0.50020725
136,20301.621,40746.0,0.5017518
52,20449.312,40753.0,0.49821332
153,20450.322,40755.0,0.49821317
159,20482.855,40766.0,0.49755052
93,20255.105,40777.0,0.50327134
70,20315.258,40832.0,0.5024672
69,20357.613,40839.0,0.5015154
24,20559.0,40854.0,0.49676898
174,20387.098,40872.0,0.5011965
10,20340.145,40917.0,0.50289255
66,20297.102,40917.0,0.5039445
127,20499.848,40925.0,0.49908742
84,20452.291,40950.0,0.50055456
45,20457.21,40961.0,0.50056857
137,20426.164,40969.0,0.5014239
26,20358.916,40972.0,0.5031017
89,20383.656,40993.0,0.5027528
189,20626.578,41011.0,0.49704766
7,20420.969,41015.0,0.50210977
1,20428.23,41027.0,0.50207835
55,20478.059,41056.0,0.5012164
41,20511.357,41060.0,0.500454
53,20431.88,41063.0,0.502426
50,20504.906,41082.0,0.5008786
94,20571.941,41096.0,0.49941742
59,20366.123,41124.0,0.50476307
2,20418.402,41124.0,0.5034918
47,20529.23,41129.0,0.50085753
162,20490.887,41135.0,0.50186247
126,20499.729,41146.0,0.50178075
58,20597.584,41147.0,0.49941468
161,20561.354,41159.0,0.5004409
142,20419.812,41162.0,0.5039159
103,20564.514,41172.0,0.50052184
30,20579.773,41173.0,0.5001634
97,20554.916,41174.0,0.5007792
173,20553.88,41177.0,0.5008407
195,20554.738,41189.0,0.50096536
109,20495.61,41192.0,0.5024371
73,20534.523,41195.0,0.50152874
169,20478.12,41205.0,0.50301856
185,20595.29,41206.0,0.50018716
108,20477.559,41216.0,0.5031648
64,20490.299,41239.0,0.503133
197,20581.176,41240.0,0.5009414
14,20577.883,41242.0,0.50104547
134,20535.54,41260.0,0.5022894
140,20629.285,41262.0,0.50004154
115,20522.48,41266.0,0.5026782
123,20562.777,41294.0,0.5020396
46,20605.824,41301.0,0.5010817
120,20520.377,41302.0,0.5031626
17,20543.668,41305.0,0.5026348
118,20594.133,41309.0,0.5014613
119,20588.072,41322.0,0.5017649
124,20587.203,41324.0,0.50181
87,20653.402,41326.0,0.5002322
158,20555.113,41326.0,0.5026106
67,20540.91,41334.0,0.5030505
152,20607.51,41345.0,0.5015719
147,20584.06,41349.0,0.50218725
111,20513.139,41381.0,0.50428605
143,20599.842,41383.0,0.50221485
113,20541.346,41388.0,0.5036884
182,20655.975,41390.0,0.5009429
172,20563.18,41400.0,0.50330484
138,20576.207,41400.0,0.5029902
51,20682.621,41430.0,0.50078154
110,20605.496,41432.0,0.5026671
105,20619.615,41435.0,0.5023624
19,20628.312,41437.0,0.5021765
4,20647.639,41441.0,0.5017582
100,20685.266,41453.0,0.50099474
16,20468.75,41456.0,0.5062536
171,20663.932,41470.0,0.50171375
131,20693.496,41476.0,0.501073
99,20647.395,41476.0,0.5021845
79,20619.709,41478.0,0.502876
139,20701.02,41479.0,0.5009277
8,20642.559,41480.0,0.50234914
176,20647.691,41483.0,0.5022614
43,20686.379,41497.0,0.50149703
35,20515.84,41518.0,0.50585675
81,20600.277,41521.0,0.5038588
27,20571.348,41533.0,0.50469875
186,20642.125,41535.0,0.50301856
166,20785.816,41541.0,0.4996313
116,20753.816,41547.0,0.50047374
40,20657.629,41548.0,0.5028009
20,20714.617,41549.0,0.50144124
112,20680.512,41549.0,0.5022621
34,20695.158,41575.0,0.5022211
88,20707.227,41578.0,0.5019668
18,20704.11,41588.0,0.50216144
74,20705.05,41595.0,0.5022226
42,20744.605,41598.0,0.5013076
23,20694.047,41618.0,0.5027621
56,20701.4,41620.0,0.5026093
22,20725.672,41622.0,0.5020501
196,20721.176,41630.0,0.5022538
37,20806.547,41634.0,0.50025105
36,20716.988,41635.0,0.5024141
141,20706.465,41644.0,0.50277436
177,20725.988,41655.0,0.50243694
199,20707.771,41661.0,0.5029459
11,20691.283,41664.0,0.50337744
191,20666.723,41667.0,0.50400263
98,20688.098,41670.0,0.5035254
193,20720.219,41684.0,0.5029215
129,20753.602,41685.0,0.5021326
151,20767.81,41699.0,0.501959
86,20662.254,41711.0,0.50463295
184,20718.629,41712.0,0.50329334
95,20728.502,41720.0,0.5031519
48,20713.781,41726.0,0.50357616
6,20666.875,41731.0,0.50475967
145,20812.832,41738.0,0.50134575
156,20790.535,41739.0,0.50189185
63,20755.553,41751.0,0.50287294
168,20709.229,41752.0,0.50399435
194,20761.023,41761.0,0.50286096
181,20783.172,41762.0,0.5023425
144,20881.764,41764.0,0.50000566
68,20727.955,41769.0,0.5037479
135,20781.748,41776.0,0.5025434
150,20804.94,41782.0,0.50205976
96,20699.766,41787.0,0.5046362
80,20790.5,41791.0,0.5025125
154,20823.16,41800.0,0.50183827
57,20741.184,41804.0,0.50384694
114,20681.092,41804.0,0.50528437
128,20832.547,41808.0,0.5017091
75,20824.668,41818.0,0.50201666
188,20699.488,41820.0,0.50503373
12,20769.488,41820.0,0.5033599
9,20847.03,41821.0,0.50151765
65,20794.107,41822.0,0.502795
183,20733.703,41827.0,0.50429857
72,20710.46,41836.0,0.5049608
49,20744.043,41863.0,0.50447786
5,20806.215,41869.0,0.503064
187,20786.691,41875.0,0.5036014
83,20726.164,41876.0,0.50505865
0,20831.344,41882.0,0.5026182
133,20795.883,41892.0,0.50358343
78,20819.793,41902.0,0.5031313
167,20800.871,41919.0,0.5037842
85,20831.244,41922.0,0.50309515
164,20877.129,41922.0,0.50200063
101,20873.975,41928.0,0.50214714
117,20810.447,41940.0,0.5038043
198,20738.902,41941.0,0.505522
62,20838.477,41943.0,0.5031715
15,20864.127,41944.0,0.5025718
170,20828.195,41950.0,0.5034995
148,20868.771,41968.0,0.5027456
28,20973.375,41969.0,0.50026506
92,20789.223,41970.0,0.5046647
192,20841.113,41976.0,0.5034993
32,20827.127,41987.0,0.5039625
146,20888.75,41987.0,0.5024948
104,20799.027,41989.0,0.5046553
125,20816.152,41998.0,0.5043537
163,20830.783,42014.0,0.50419426
178,20866.67,42024.0,0.50345826
33,20871.432,42026.0,0.5033686
39,20844.719,42032.0,0.504075
122,20879.023,42037.0,0.50331795
155,20907.688,42042.0,0.5026952
106,20816.766,42043.0,0.50486964
71,20836.117,42061.0,0.50462145
121,20882.688,42091.0,0.5038681
107,20869.238,42097.0,0.5042583
149,20908.398,42116.0,0.50355214
180,20860.734,42126.0,0.50480145
3,20843.2,42134.0,0.50531167
91,20953.684,42139.0,0.5027484
132,20960.904,42188.0,0.5031548
190,20906.59,42197.0,0.50454795
25,20982.686,42217.0,0.5029802
157,20974.322,42218.0,0.50319004
13,20999.99,42299.0,0.5035346
76,20978.379,42338.0,0.50450236
165,21082.58,42478.0,0.5036824
175,21143.363,42713.0,0.50499
179,21153.602,42878.0,0.50665605
102,21235.027,43055.0,0.506793
