,output,target,rel_error
26,128.7311,36.0,-2.5758638
42,158.00877,102.0,-0.54910564
81,153.39268,104.0,-0.47492966
165,165.3193,114.0,-0.45016935
59,143.13704,116.0,-0.23393999
93,220.65352,132.0,-0.67161757
78,218.33517,143.0,-0.5268194
44,198.42389,145.0,-0.36844063
131,198.60046,155.0,-0.2812933
124,188.81535,156.0,-0.21035483
179,196.90564,157.0,-0.25417605
143,202.62877,163.0,-0.24312128
104,248.99469,164.0,-0.5182603
121,203.07697,177.0,-0.14732748
14,183.18782,197.0,0.070112586
75,258.3734,205.0,-0.26035812
140,274.38968,213.0,-0.28821445
9,277.41995,220.0,-0.26099977
167,256.0343,226.0,-0.13289514
46,237.04561,234.0,-0.013015421
127,253.81488,236.0,-0.07548678
118,260.19128,257.0,-0.012417448
99,282.11398,269.0,-0.048750866
56,284.69128,274.0,-0.039019287
11,353.7205,300.0,-0.1790683
87,312.92862,301.0,-0.039629966
18,368.651,301.0,-0.22475415
4,312.69073,311.0,-0.0054364465
116,256.8707,316.0,0.18711805
171,340.6676,330.0,-0.03232607
36,342.9917,342.0,-0.0028997054
21,353.49353,344.0,-0.027597472
163,373.43124,346.0,-0.079281054
178,390.6734,355.0,-0.100488454
91,413.53845,360.0,-0.14871792
123,417.50043,362.0,-0.1533161
149,412.47342,363.0,-0.13629042
88,419.56146,365.0,-0.14948346
30,385.3052,367.0,-0.049877945
82,341.77795,369.0,0.07377248
55,388.1054,372.0,-0.043294106
83,420.27246,373.0,-0.12673582
109,404.1272,410.0,0.014323909
172,462.3584,433.0,-0.0678023
71,510.9444,437.0,-0.16920915
68,423.7036,446.0,0.0499919
77,443.26035,451.0,0.017161097
47,416.62787,453.0,0.08029168
154,474.1455,466.0,-0.01747963
49,505.1084,481.0,-0.05012141
103,566.4028,489.0,-0.15828787
16,523.0238,507.0,-0.031605136
1,571.35406,510.0,-0.12030209
85,584.60815,516.0,-0.13296154
144,507.11255,526.0,0.0359077
180,519.13416,535.0,0.029655784
58,527.1703,548.0,0.038010422
92,498.63483,555.0,0.10155887
101,556.92285,566.0,0.016037365
29,513.96216,605.0,0.15047577
169,584.2533,609.0,0.040634982
168,685.08734,610.0,-0.123094
27,654.6593,614.0,-0.06622036
8,640.7626,620.0,-0.03348802
20,662.3262,632.0,-0.047984447
35,657.96405,635.0,-0.03616386
96,641.0218,648.0,0.010768843
