,output,target,rel_error
61,936.52094,36.0,-25.014471
153,940.0326,71.0,-12.239896
124,942.1044,97.0,-8.712417
157,942.6051,109.0,-7.6477532
101,940.34076,116.0,-7.1063857
12,940.1852,130.0,-6.2321935
37,945.60443,132.0,-6.16367
64,941.0199,135.0,-5.9705176
141,941.79114,138.0,-5.8245735
1,947.07886,143.0,-5.622929
147,944.30084,155.0,-5.0922637
83,940.31635,162.0,-4.804422
145,947.29517,162.0,-4.847501
95,948.8118,164.0,-4.785438
53,948.6992,172.0,-4.515693
59,945.1834,192.0,-3.9228303
62,952.4312,203.0,-3.6917794
118,952.3285,210.0,-3.5348976
45,949.25867,215.0,-3.4151566
15,954.25165,219.0,-3.3573134
79,948.5543,234.0,-3.0536509
115,944.93243,236.0,-3.003951
175,950.1758,255.0,-2.7261796
18,952.5207,266.0,-2.580905
90,955.7816,285.0,-2.3536198
40,954.5271,289.0,-2.302862
99,947.01,294.0,-2.2211225
17,963.0773,298.0,-2.231803
10,955.00116,304.0,-2.1414511
8,956.73694,318.0,-2.0086067
110,957.7591,320.0,-1.9929972
125,960.9655,338.0,-1.8430933
100,955.97644,342.0,-1.7952528
144,959.9822,344.0,-1.7906458
11,963.267,363.0,-1.6536282
55,958.9291,371.0,-1.5847145
142,965.5144,387.0,-1.4948692
85,960.38873,394.0,-1.4375348
49,971.2958,403.0,-1.4101632
117,967.95544,412.0,-1.3494064
66,965.10706,432.0,-1.2340441
74,956.9064,434.0,-1.2048534
120,959.40466,439.0,-1.1854321
50,966.10187,474.0,-1.0381896
4,973.6715,484.0,-1.011718
107,974.3222,486.0,-1.0047781
169,963.89746,488.0,-0.9751997
179,965.9184,490.0,-0.97126204
48,974.3108,493.0,-0.97628963
163,964.57214,499.0,-0.9330103
9,977.7324,500.0,-0.95546484
44,967.2782,503.0,-0.9230183
128,971.44275,505.0,-0.923649
166,978.3098,507.0,-0.9296052
22,973.5507,519.0,-0.8758203
93,968.2605,526.0,-0.84079945
80,977.0421,536.0,-0.82283974
28,985.60803,544.0,-0.8117795
27,979.14233,545.0,-0.79659146
178,974.613,549.0,-0.7752513
63,975.0842,553.0,-0.7632626
123,974.68,562.0,-0.73430604
108,984.22546,567.0,-0.73584735
151,974.00903,570.0,-0.7087878
42,978.80475,572.0,-0.71119714
3,987.36273,614.0,-0.60808265
19,985.3876,615.0,-0.60225624
71,979.758,615.0,-0.59310246
14,982.9163,627.0,-0.56764966
160,977.9676,632.0,-0.54741704
98,976.44,637.0,-0.53287286
2,987.1453,648.0,-0.5233724
121,975.294,657.0,-0.48446578
164,980.93933,660.0,-0.4862717
159,980.0287,679.0,-0.44334123
112,996.16223,692.0,-0.4395408
6,992.2058,698.0,-0.4214983
167,980.6847,698.0,-0.4049924
67,998.0696,702.0,-0.42175153
34,990.986,716.0,-0.38405868
168,986.3397,731.0,-0.34930193
46,1000.60767,740.0,-0.35217252
106,1004.00287,755.0,-0.32980514
114,989.6608,767.0,-0.29030094
176,992.4203,794.0,-0.24989961
76,1003.0684,799.0,-0.25540477
122,996.57245,812.0,-0.22730598
72,999.95795,814.0,-0.22844957
104,1005.6191,815.0,-0.23388845
33,1001.7915,815.0,-0.22919203
134,993.6229,840.0,-0.18288444
113,994.5149,845.0,-0.1769407
94,1003.40735,856.0,-0.17220485
88,1005.63025,864.0,-0.1639239
137,1011.73804,866.0,-0.16828872
152,1001.90027,867.0,-0.15559432
38,1002.1292,911.0,-0.10003207
13,1008.1806,913.0,-0.10425039
75,1001.5825,949.0,-0.055408344
23,1028.4878,958.0,-0.073578075
58,1022.4417,978.0,-0.045441423
180,1016.9908,981.0,-0.036687855
135,1017.655,994.0,-0.023797816
57,1023.8882,1010.0,-0.013750677
82,1033.4767,1015.0,-0.018203631
96,1025.98,1024.0,-0.0019335747
133,1034.4178,1025.0,-0.009188144
68,1016.6178,1042.0,0.02435912
150,1018.74634,1054.0,0.033447497
127,1020.2141,1056.0,0.033888154
21,1019.5021,1057.0,0.035475805
139,1007.256,1069.0,0.05775867
172,1024.2445,1072.0,0.044548035
25,1018.6154,1109.0,0.08150098
109,1014.9885,1121.0,0.09456866
140,1029.1912,1129.0,0.08840464
73,1019.9754,1141.0,0.10606889
146,1026.9502,1164.0,0.117740385
30,1032.4629,1164.0,0.11300439
119,1030.3105,1171.0,0.12014471
161,1045.8182,1178.0,0.11220863
116,1030.6018,1192.0,0.13540117
