,output,target,rel_error
46,96.13608,36.0,-1.6704466
14,114.491554,114.0,-0.0043118796
72,150.11539,135.0,-0.11196583
172,155.0046,138.0,-0.12322169
38,197.65991,143.0,-0.38223714
132,163.00179,144.0,-0.13195685
76,156.77596,153.0,-0.024679447
6,168.978,156.0,-0.08319229
158,179.60242,157.0,-0.14396444
103,174.95361,180.0,0.028035482
35,204.21649,202.0,-0.010972731
174,244.0787,210.0,-0.16227955
116,231.08868,215.0,-0.07483109
111,199.3196,218.0,0.08568993
165,272.06372,231.0,-0.17776503
3,222.57787,231.0,0.036459457
27,304.57,247.0,-0.23307696
168,250.38394,257.0,0.025743417
109,301.2943,289.0,-0.04254087
164,333.2695,300.0,-0.11089834
118,351.40823,301.0,-0.16746922
37,300.8167,301.0,0.00060893217
52,273.73468,303.0,0.096585214
36,302.5424,307.0,0.014519906
7,325.40826,313.0,-0.039643016
1,244.28333,316.0,0.22695151
91,336.27588,326.0,-0.0315211
139,290.13614,329.0,0.118127234
56,376.67914,344.0,-0.094997495
120,264.78848,344.0,0.23026603
98,345.22998,344.0,-0.0035755245
29,413.21448,346.0,-0.19426149
175,381.90723,346.0,-0.10377811
147,401.68753,348.0,-0.15427451
84,364.2545,353.0,-0.031882398
5,411.96854,357.0,-0.15397349
25,366.61432,375.0,0.022361817
92,389.06656,407.0,0.04406251
149,443.0539,432.0,-0.025587717
144,363.93228,434.0,0.16144636
134,454.95612,451.0,-0.008771875
24,426.85114,453.0,0.057723764
101,486.92188,457.0,-0.06547456
162,506.25244,458.0,-0.105354674
83,480.4643,466.0,-0.031039258
66,524.6937,466.0,-0.1259522
28,492.4341,475.0,-0.036703397
9,485.86273,481.0,-0.0101096295
148,504.77338,488.0,-0.034371674
86,544.1216,489.0,-0.112723075
44,472.14142,490.0,0.036446083
78,510.81058,493.0,-0.03612693
73,434.84674,503.0,0.13549356
105,503.10718,507.0,0.00767815
100,488.89117,508.0,0.0376158
43,523.2118,513.0,-0.019906027
152,514.1461,515.0,0.001658023
89,558.5232,516.0,-0.08240929
173,454.3747,526.0,0.13616978
13,598.6095,540.0,-0.10853611
75,523.14526,548.0,0.045355357
128,573.7235,566.0,-0.013645778
85,547.6592,567.0,0.034110796
135,669.64166,569.0,-0.17687462
107,653.91943,615.0,-0.06328363
69,659.928,632.0,-0.04418984
108,623.63794,637.0,0.020976547
136,531.253,643.0,0.17379007
178,637.32043,659.0,0.03289767
96,631.15826,663.0,0.04802675
155,713.49817,671.0,-0.063335575
82,682.3276,679.0,-0.0049007004
53,741.672,689.0,-0.07644702
68,742.78357,692.0,-0.07338666
143,685.8377,693.0,0.010335199
20,682.3107,706.0,0.033554208
17,769.77966,713.0,-0.07963487
104,691.5166,731.0,0.054012857
153,800.0491,731.0,-0.09445838
45,695.9538,758.0,0.08185515
88,737.7533,759.0,0.027993023
169,741.96704,767.0,0.032637496
125,825.8039,791.0,-0.043999866
0,790.8722,794.0,0.0039393045
51,763.0921,800.0,0.046134874
137,781.8219,812.0,0.03716515
159,834.1015,814.0,-0.024694718
74,780.8142,816.0,0.04311984
157,854.43506,826.0,-0.03442501
176,870.5574,826.0,-0.053943552
131,777.7803,836.0,0.06964082
55,804.39795,840.0,0.042383395
39,806.9426,843.0,0.042772684
161,925.8775,874.0,-0.05935641
138,900.27246,885.0,-0.017257018
156,914.89056,899.0,-0.017675823
145,852.03687,910.0,0.06369575
31,983.9824,918.0,-0.07187628
123,926.07184,975.0,0.05018273
113,989.01575,994.0,0.005014339
117,936.45215,1021.0,0.08280887
18,990.02014,1023.0,0.032238375
166,1055.5853,1025.0,-0.029839344
12,1086.3005,1028.0,-0.056712586
70,952.13824,1032.0,0.077385426
114,988.1062,1037.0,0.047149274
34,1058.93,1069.0,0.009419968
26,1030.999,1085.0,0.049770486
77,1081.8756,1108.0,0.02357797
167,1102.2352,1111.0,0.007889083
93,1061.0944,1136.0,0.06593806
81,1031.4727,1141.0,0.095992416
122,1044.2517,1141.0,0.08479254
154,1168.8663,1148.0,-0.018176248
62,1127.827,1153.0,0.021832587
19,1142.4786,1167.0,0.021012306
124,1198.6411,1172.0,-0.022731325
79,1226.6166,1231.0,0.0035608634
65,1277.6688,1236.0,-0.03371264
42,1311.0261,1242.0,-0.05557659
121,1305.3796,1243.0,-0.050184745
126,1274.9141,1249.0,-0.020747848
90,1263.3777,1255.0,-0.006675447
63,1298.2778,1271.0,-0.021461708
95,1295.9348,1286.0,-0.0077253613
130,1333.9668,1304.0,-0.022980673
112,1287.9557,1307.0,0.014571011
151,1228.1489,1309.0,0.061765525
57,1234.6049,1315.0,0.06113699
97,1378.2196,1348.0,-0.022418104
127,1445.3269,1369.0,-0.055753764
133,1375.0696,1382.0,0.005014776
87,1437.4104,1420.0,-0.012260845
50,1415.9717,1423.0,0.0049390867
150,1463.4141,1473.0,0.0065077646
60,1451.1431,1491.0,0.02673168
119,1545.8833,1516.0,-0.01971194
23,1424.5713,1522.0,0.06401361
54,1552.0599,1526.0,-0.017077284
160,1509.7222,1542.0,0.020932445
94,1566.5461,1554.0,-0.008073451
33,1508.3794,1562.0,0.034328174
110,1560.549,1604.0,0.027089182
40,1652.6864,1619.0,-0.020806918
142,1612.5161,1631.0,0.011332856
15,1625.7097,1662.0,0.021835309
64,1686.395,1687.0,0.0003586132
30,1744.3259,1689.0,-0.03275662
58,1663.4961,1694.0,0.018007029
106,1769.8921,1695.0,-0.044184122
32,1740.0073,1718.0,-0.012809851
129,1754.1211,1735.0,-0.011020803
177,1802.9382,1764.0,-0.022073828
163,1823.6853,1776.0,-0.026849832
2,1792.5137,1792.0,-0.00028664726
171,1836.0721,1799.0,-0.020607084
22,1865.5747,1836.0,-0.016108228
61,1841.1323,1847.0,0.0031768684
170,1864.5602,1857.0,-0.00407118
11,1815.4822,1925.0,0.056892376
67,1996.9023,2051.0,0.026376234
140,2093.2998,2058.0,-0.01715248
115,2107.552,2115.0,0.003521512
48,2184.4846,2150.0,-0.016039358
47,2124.664,2164.0,0.01817742
21,2169.4626,2193.0,0.010732947
179,2002.515,2215.0,0.09593002
71,2476.5059,2358.0,-0.050256938
49,2332.631,2362.0,0.012433911
146,2300.2014,2402.0,0.042380758
99,2356.0479,2419.0,0.026024038
141,2520.3943,2463.0,-0.023302592
59,2348.6729,2560.0,0.08254967
102,2664.664,2584.0,-0.031216742
4,2714.6816,2631.0,-0.031806022
16,2710.6719,2805.0,0.033628564
41,2879.2637,2858.0,-0.007440053
80,2914.9343,3045.0,0.042714506
10,3198.9036,3358.0,0.04737833
8,3391.6282,3440.0,0.014061578
