,output,target,rel_error
90,2232.6475,1975.0,-0.1304544
128,2233.414,1976.0,-0.13027027
172,2233.7537,1993.0,-0.12079963
34,2233.1772,2001.0,-0.11603061
188,2233.0557,2011.0,-0.11042052
99,2233.747,2025.0,-0.103084974
24,2233.5898,2029.0,-0.10083284
91,2234.3435,2042.0,-0.09419368
6,2233.1062,2047.0,-0.09091656
35,2232.9937,2049.0,-0.089796804
169,2233.8804,2060.0,-0.08440795
102,2234.2495,2064.0,-0.08248523
164,2235.519,2077.0,-0.076321155
133,2234.7104,2083.0,-0.07283267
154,2232.8323,2094.0,-0.066300035
122,2234.2273,2107.0,-0.06038315
195,2234.2024,2113.0,-0.057360336
150,2234.8755,2117.0,-0.05568044
190,2234.1304,2117.0,-0.05532847
134,2235.4277,2122.0,-0.053453222
126,2235.2898,2124.0,-0.052396324
147,2235.1587,2125.0,-0.051839385
52,2234.931,2130.0,-0.049263336
20,2235.0752,2133.0,-0.047855224
47,2234.9236,2134.0,-0.047293153
70,2234.3315,2136.0,-0.046035368
158,2234.681,2145.0,-0.04180928
112,2235.2288,2145.0,-0.04206469
48,2235.5293,2148.0,-0.040749207
49,2233.7954,2154.0,-0.03704522
135,2235.6318,2156.0,-0.03693499
51,2233.9636,2162.0,-0.033285674
101,2235.7888,2166.0,-0.032220136
14,2235.315,2166.0,-0.032001358
23,2237.3103,2166.0,-0.032922577
170,2234.8188,2167.0,-0.031296194
113,2234.3535,2168.0,-0.030605866
127,2237.5857,2168.0,-0.03209672
114,2234.1387,2169.0,-0.03003166
9,2235.2632,2176.0,-0.02723492
61,2236.997,2176.0,-0.028031742
81,2235.3848,2179.0,-0.025876442
0,2235.0059,2179.0,-0.025702551
17,2235.4426,2181.0,-0.024962232
149,2236.7407,2184.0,-0.024148682
95,2236.5063,2184.0,-0.024041368
162,2236.527,2187.0,-0.022646137
115,2235.9465,2188.0,-0.021913406
85,2235.4683,2190.0,-0.020761764
68,2235.0574,2192.0,-0.019642962
71,2236.1152,2195.0,-0.018731315
30,2236.9397,2196.0,-0.01864285
41,2236.414,2196.0,-0.01840349
64,2234.2412,2199.0,-0.016026016
109,2235.3643,2200.0,-0.016074663
82,2236.0693,2200.0,-0.016395153
16,2236.2617,2201.0,-0.016020771
