,output,target,rel_error
127,1.6359074,1.0,-0.6359074
141,1.6359074,1.0,-0.6359074
143,1.6359074,1.0,-0.6359074
144,1.6359074,1.0,-0.6359074
145,1.6359074,1.0,-0.6359074
146,1.6359074,1.0,-0.6359074
147,1.6359074,1.0,-0.6359074
148,1.6359074,1.0,-0.6359074
149,1.6359074,1.0,-0.6359074
150,1.6359074,1.0,-0.6359074
140,1.6359074,1.0,-0.6359074
152,1.6359074,1.0,-0.6359074
157,1.6359074,1.0,-0.6359074
158,1.6359074,1.0,-0.6359074
159,1.6359074,1.0,-0.6359074
160,1.6359074,1.0,-0.6359074
165,1.6359074,1.0,-0.6359074
166,1.6359074,1.0,-0.6359074
169,1.6359074,1.0,-0.6359074
170,1.6359074,1.0,-0.6359074
171,1.6359074,1.0,-0.6359074
156,1.6359074,1.0,-0.6359074
172,1.6359074,1.0,-0.6359074
137,1.6359074,1.0,-0.6359074
133,1.6359074,1.0,-0.6359074
99,1.6359074,1.0,-0.6359074
100,1.6359074,1.0,-0.6359074
101,1.6359074,1.0,-0.6359074
102,1.6359074,1.0,-0.6359074
103,1.6359074,1.0,-0.6359074
104,1.6359074,1.0,-0.6359074
107,1.6359074,1.0,-0.6359074
109,1.6359074,1.0,-0.6359074
112,1.6359074,1.0,-0.6359074
134,1.6359074,1.0,-0.6359074
114,1.6359074,1.0,-0.6359074
117,1.6359074,1.0,-0.6359074
120,1.6359074,1.0,-0.6359074
122,1.6359074,1.0,-0.6359074
123,1.6359074,1.0,-0.6359074
124,1.6359074,1.0,-0.6359074
125,1.6359074,1.0,-0.6359074
253,1.6359074,1.0,-0.6359074
129,1.6359074,1.0,-0.6359074
130,1.6359074,1.0,-0.6359074
116,1.6359074,1.0,-0.6359074
98,1.6359074,1.0,-0.6359074
174,1.6359074,1.0,-0.6359074
179,1.6359074,1.0,-0.6359074
224,1.6359074,1.0,-0.6359074
226,1.6359074,1.0,-0.6359074
227,1.6359074,1.0,-0.6359074
229,1.6359074,1.0,-0.6359074
230,1.6359074,1.0,-0.6359074
232,1.6359074,1.0,-0.6359074
234,1.6359074,1.0,-0.6359074
235,1.6359074,1.0,-0.6359074
236,1.6359074,1.0,-0.6359074
223,1.6359074,1.0,-0.6359074
237,1.6359074,1.0,-0.6359074
239,1.6359074,1.0,-0.6359074
240,1.6359074,1.0,-0.6359074
242,1.6359074,1.0,-0.6359074
243,1.6359074,1.0,-0.6359074
244,1.6359074,1.0,-0.6359074
247,1.6359074,1.0,-0.6359074
250,1.6359074,1.0,-0.6359074
251,1.6359074,1.0,-0.6359074
252,1.6359074,1.0,-0.6359074
238,1.6359074,1.0,-0.6359074
176,1.6359074,1.0,-0.6359074
222,1.6359074,1.0,-0.6359074
219,1.6359074,1.0,-0.6359074
181,1.6359074,1.0,-0.6359074
183,1.6359074,1.0,-0.6359074
184,1.6359074,1.0,-0.6359074
185,1.6359074,1.0,-0.6359074
186,1.6359074,1.0,-0.6359074
187,1.6359074,1.0,-0.6359074
188,1.6359074,1.0,-0.6359074
189,1.6359074,1.0,-0.6359074
190,1.6359074,1.0,-0.6359074
220,1.6359074,1.0,-0.6359074
193,1.6359074,1.0,-0.6359074
202,1.6359074,1.0,-0.6359074
203,1.6359074,1.0,-0.6359074
205,1.6359074,1.0,-0.6359074
207,1.6359074,1.0,-0.6359074
208,1.6359074,1.0,-0.6359074
211,1.6359074,1.0,-0.6359074
213,1.6359074,1.0,-0.6359074
214,1.6359074,1.0,-0.6359074
217,1.6359074,1.0,-0.6359074
201,1.6359074,1.0,-0.6359074
95,1.6359074,1.0,-0.6359074
254,1.6359074,1.0,-0.6359074
44,1.6359074,1.0,-0.6359074
57,1.6359074,1.0,-0.6359074
18,1.6359074,1.0,-0.6359074
75,1.6359074,1.0,-0.6359074
19,1.6359074,1.0,-0.6359074
74,1.6359074,1.0,-0.6359074
73,1.6359074,1.0,-0.6359074
20,1.6359074,1.0,-0.6359074
52,1.6359074,1.0,-0.6359074
53,1.6359074,1.0,-0.6359074
24,1.6359074,1.0,-0.6359074
25,1.6359074,1.0,-0.6359074
77,1.6359074,1.0,-0.6359074
43,1.6359074,1.0,-0.6359074
54,1.6359074,1.0,-0.6359074
67,1.6359074,1.0,-0.6359074
66,1.6359074,1.0,-0.6359074
33,1.6359074,1.0,-0.6359074
64,1.6359074,1.0,-0.6359074
63,1.6359074,1.0,-0.6359074
62,1.6359074,1.0,-0.6359074
61,1.6359074,1.0,-0.6359074
29,1.6359074,1.0,-0.6359074
56,1.6359074,1.0,-0.6359074
59,1.6359074,1.0,-0.6359074
27,1.6359074,1.0,-0.6359074
16,1.6359074,1.0,-0.6359074
58,1.6359074,1.0,-0.6359074
38,1.6359074,1.0,-0.6359074
87,1.6359074,1.0,-0.6359074
41,1.6359074,1.0,-0.6359074
46,1.6359074,1.0,-0.6359074
39,1.6359074,1.0,-0.6359074
6,1.6359074,1.0,-0.6359074
42,1.6359074,1.0,-0.6359074
79,1.6359074,1.0,-0.6359074
85,1.6359074,1.0,-0.6359074
47,1.6359074,1.0,-0.6359074
91,1.6359074,1.0,-0.6359074
4,1.6359074,1.0,-0.6359074
45,1.6359074,1.0,-0.6359074
84,1.6359074,1.0,-0.6359074
37,1.6359074,1.0,-0.6359074
10,1.6359074,1.0,-0.6359074
11,1.6359074,1.0,-0.6359074
93,1.6359074,1.0,-0.6359074
81,1.6359074,1.0,-0.6359074
1,1.6359074,1.0,-0.6359074
14,1.6359074,1.0,-0.6359074
51,1.6359074,1.0,-0.6359074
88,1.6359074,1.0,-0.6359074
195,1.6359074,2.0,0.1820463
200,1.6359074,2.0,0.1820463
199,1.6359074,2.0,0.1820463
197,1.6359074,2.0,0.1820463
35,1.6359074,2.0,0.1820463
194,1.6359074,2.0,0.1820463
34,1.6359074,2.0,0.1820463
196,1.6359074,2.0,0.1820463
96,1.6359074,2.0,0.1820463
204,1.6359074,2.0,0.1820463
2,1.6359074,2.0,0.1820463
3,1.6359074,2.0,0.1820463
246,1.6359074,2.0,0.1820463
245,1.6359074,2.0,0.1820463
5,1.6359074,2.0,0.1820463
7,1.6359074,2.0,0.1820463
241,1.6359074,2.0,0.1820463
8,1.6359074,2.0,0.1820463
12,1.6359074,2.0,0.1820463
13,1.6359074,2.0,0.1820463
233,1.6359074,2.0,0.1820463
15,1.6359074,2.0,0.1820463
228,1.6359074,2.0,0.1820463
21,1.6359074,2.0,0.1820463
221,1.6359074,2.0,0.1820463
